smiles,descriptors,fitnesses
CC1=C(C)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.30368306813333334, 0.5424666666666669, 0.2565, 0.6655166666666672]",0.4166666666666667
CN1CCN(CCS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.47037756746666654, 0.1539833333333339, 0.33642857142857147, 0.732031111111112]",0.3333333333333333
CCN(CC)S(=O)(=O)N1CCN(C)CC1,"[0.03071347852121209, 0.053400000000000225, 0.31328571428571433, 0.23234222222222273]",0.26262626262626265
CC1=C(O)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2672091726545454, 0.39338333333333336, 0.401, 0.5803811111111118]",0.41509433962264153
CS(=O)(=O)c1ccc2c(c1)N(C=CCCN1CCC(C(=O)O)CC1)c1ccccc1S2,"[0.7064648464, 0.815533333333334, 0.5565714285714286, 0.9201400000000004]",0.4297520661157025
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.8821261744848488, 0.1707833333333336, 0.9429999999999998, 0.9445444444444447]",0.3858267716535433
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.5701580624121212, 0.5610333333333335, 0.5854285714285714, 0.805523333333334]",0.4482758620689655
CN1CCN(CCOC2c3ccccc3CSc3ccc(Cl)cc32)CC1,"[0.49435640030303035, 0.7998500000000006, 0.11221428571428572, 0.768744444444445]",0.41228070175438597
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CC1=C(O)c2ccccc2C(=O)C1=NCCCC1CCN(C)CC1,"[0.30666493355151514, 0.7058166666666672, 0.37785714285714284, 0.6416922222222229]",0.2857142857142857
CN1CCN(CCCCc2ccccc2)CC1,"[0.021799844751515102, 0.4594500000000001, 0.04628571428571429, 0.37018888888888946]",0.35
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.5460261404727272, 0.629166666666667, 0.31328571428571433, 0.7961422222222226]",0.5092592592592593
