smiles,descriptors,fitnesses
CCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3C)CC1,"[0.33972614269090917, 0.11198333333333325, 0.5571428571428572, 0.5006144444444449]",0.3333333333333333
CC1=C(C)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.30368306813333334, 0.5424666666666669, 0.2565, 0.6655166666666672]",0.4166666666666667
CN1CCN(CCS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.47037756746666654, 0.1539833333333339, 0.33642857142857147, 0.732031111111112]",0.3333333333333333
CN1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.04573711743030301, 0.18711666666666663, 0.2901428571428572, 0.25219777777777824]",0.3541666666666667
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CCC(=O)N(Cl)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6730702674060605, 0.7054000000000005, 0.5226428571428572, 0.8561488888888896]",0.452991452991453
CCCCC=C1C(=O)c2ccccc2C(O)=C1C,"[0.05191115095757575, 0.7980833333333339, 0.2664285714285714, 0.37337000000000053]",0.27358490566037735
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(NC(=O)CCc2ccccc2)c1,"[0.6668281527878788, 0.4067166666666666, 0.8046428571428572, 0.7431333333333334]",0.319672131147541
NN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(Cl)CC3)ccc21,"[0.3607109199272727, 0.008283333333333457, 0.7429999999999999, 0.4292300000000004]",0.2608695652173913
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(NC(=O)c2ccccc2)c1,"[0.5818848190666667, 0.35355000000000003, 0.8046428571428572, 0.6431611111111112]",0.3135593220338983
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.16953666666666709, 0.8210714285714286, 0.9620133333333336]",0.40476190476190477
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN(C)S(=O)(=O)N1CCN(CCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.6337716142181817, 0.48648333333333343, 0.48092857142857154, 0.8477511111111116]",0.49107142857142855
CCc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888893]",0.47706422018348627
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CC1=C(O)c2ccccc2C(=O)C1=CCCc1ccccc1,"[0.1973656964121212, 0.8718500000000007, 0.2664285714285714, 0.5426811111111116]",0.28695652173913044
CN1CCN(CCCCc2ccccc2)CC1,"[0.021799844751515102, 0.4594500000000001, 0.04628571428571429, 0.37018888888888946]",0.35
CCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.5035544736121211, 0.5641500000000003, 0.31328571428571433, 0.7448422222222228]",0.5238095238095238
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCc1ccccn1,"[0.5428843219636365, 0.3046366666666666, 0.7747857142857144, 0.7361022222222224]",0.3064516129032258
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCCN1CCN(C)CC1,"[0.476375338848485, 0.28523666666666686, 0.5211428571428571, 0.7094722222222227]",0.45794392523364486
CN1C(=O)C(=O)c2cc(N3CCN(CCc4ccccc4)CC3)ccc21,"[0.3763000817454545, 0.4517333333333333, 0.31328571428571433, 0.699794444444445]",0.3793103448275862
CN1CCN(CCC(=O)N(Cl)N2c3ccccc3Sc3cc([N+]([O-])CO)ccc32)CC1,"[0.7185959495151515, 0.5905666666666668, 0.565857142857143, 0.9182866666666673]",0.4297520661157025
CC1=C(Cl)c2ccccc2C(=O)C1=CCCCN1CCN(S(=O)(=O)NCl)CC1,"[0.6608597513818183, 0.6108500000000002, 0.498, 0.8050888888888893]",0.4051724137931034
CN1CCN(CCCS(=O)(=O)N(C)C)CC1,"[0.07318514538181815, 0.0025500000000003853, 0.31328571428571433, 0.2891977777777782]",0.3617021276595745
CC1=C(Cl)c2ccccc2C(=O)C1=CCCN1CCN(C)CC1,"[0.31863603344242436, 0.6527666666666669, 0.16821428571428573, 0.6206277777777783]",0.5151515151515151
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(Cl)CC3)ccc21,"[0.35769501396363634, 0.13430000000000006, 0.5571428571428572, 0.4485255555555559]",0.2831858407079646
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2CN2CCN(C)CC2)CC1,"[0.564434622109091, 0.2646333333333336, 0.44728571428571434, 0.8944144444444453]",0.3464566929133858
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)Cc2ccccn2)CC1,"[0.6673174571272729, 0.3005000000000002, 0.6132142857142858, 0.9058500000000005]",0.5087719298245614
CN1CCN(CCS(=O)(=O)N2CCN(c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.33983333333333343, 0.33642857142857147, 0.8384200000000008]",0.3949579831932773
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
CCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.04876521357575755, 0.8302500000000004, 0.023142857142857146, 0.38275555555555596]",0.32673267326732675
CS(=O)(=O)c1ccc2c(c1)N(Cc1ccccc1)c1ccccc1S2,"[0.4305153660121212, 0.8988333333333339, 0.267, 0.6933533333333336]",0.3305084745762712
CCc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7665166666666673, 0.06942857142857144, 0.7480888888888894]",0.49056603773584906
CN(C)S(=O)(=O)N1CCN(CCS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.7521607472727274, 0.016750000000001004, 0.6034285714285713, 0.9173955555555562]",0.30303030303030304
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NCl)CC1,"[0.5183917419151516, 0.10346666666666682, 0.6430714285714286, 0.5911033333333339]",0.3925233644859813
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN1C(=O)C(=O)c2cc(CN3CCC(C(=O)O)CC3)ccc21,"[0.2337171425939394, 0.27371666666666655, 0.5565714285714286, 0.44243666666666714]",0.21666666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(C)CC1,"[0.5642243194181821, 0.007903333333333854, 0.729, 0.751424444444445]",0.41228070175438597
