1,0.5238095238095238,0.3660048962279655,0.29333333333333333
2,0.5238095238095238,0.38662041975691164,0.32
3,0.5576923076923077,0.38862685999730795,0.36
4,0.6262626262626263,0.402989391077122,0.36666666666666664
5,0.6262626262626263,0.4011343745279827,0.38666666666666666
6,0.6262626262626263,0.40323849264958844,0.38666666666666666
7,0.6565656565656566,0.4105872368382217,0.38666666666666666
8,0.6868686868686869,0.41329064220816736,0.3933333333333333
9,0.6868686868686869,0.42387591233090494,0.4
10,0.6868686868686869,0.41915872636419094,0.4266666666666667
11,0.6868686868686869,0.4223268041390792,0.43333333333333335
12,0.6868686868686869,0.42736570978548655,0.43333333333333335
13,0.6868686868686869,0.43069385116066483,0.43333333333333335
14,0.6868686868686869,0.4346038164020154,0.44
15,0.6868686868686869,0.4347816624694504,0.44
16,0.6868686868686869,0.43265773765050697,0.44666666666666666
17,0.6868686868686869,0.4339721610652788,0.44666666666666666
18,0.6868686868686869,0.43031634826287934,0.4533333333333333
19,0.6868686868686869,0.4343053608396933,0.4533333333333333
