1,0.49038461538461536,0.38422929527610983,0.23333333333333334
2,0.5272727272727272,0.38061058767166667,0.28
3,0.5576923076923077,0.37546991199175733,0.32
4,0.5576923076923077,0.3827857210593659,0.34
5,0.5576923076923077,0.381039969113749,0.37333333333333335
6,0.5576923076923077,0.3860537553922108,0.38
7,0.5576923076923077,0.3938636237838141,0.38
8,0.5576923076923077,0.38289038049120205,0.42
9,0.5631067961165048,0.3820929283583491,0.43333333333333335
10,0.58,0.3837094419730291,0.44666666666666666
11,0.61,0.3873249159938828,0.4533333333333333
12,0.61,0.3915156649665804,0.4666666666666667
13,0.61,0.392523056406262,0.4666666666666667
14,0.61,0.39288382413798406,0.47333333333333333
15,0.61,0.3913423906782404,0.4866666666666667
16,0.61,0.3923625803237387,0.49333333333333335
17,0.61,0.3943677800615721,0.5
18,0.61,0.39617750828801357,0.5
19,0.61,0.39876689141736243,0.5
20,0.61,0.4002930570828446,0.5
21,0.61,0.40148354517213336,0.5
22,0.6262626262626263,0.402932951923286,0.5
23,0.6262626262626263,0.40410539010037144,0.5
24,0.6262626262626263,0.40353310907604817,0.5133333333333333
25,0.6262626262626263,0.40375939934953525,0.5133333333333333
26,0.6262626262626263,0.40413572542855614,0.5133333333333333
27,0.6262626262626263,0.4015145654279137,0.52
28,0.6262626262626263,0.40208067773313577,0.52
29,0.6262626262626263,0.40221661586907387,0.52
30,0.6262626262626263,0.40249750879702556,0.52
31,0.6262626262626263,0.40289079505987707,0.52
32,0.6262626262626263,0.40361896527342234,0.52
33,0.6262626262626263,0.40361896527342234,0.52
34,0.6262626262626263,0.40361896527342234,0.52
35,0.6262626262626263,0.40298276537282984,0.5266666666666666
36,0.6262626262626263,0.4007162494392098,0.5333333333333333
37,0.6262626262626263,0.4007162494392098,0.5333333333333333
38,0.6262626262626263,0.40096204242258604,0.5333333333333333
39,0.6262626262626263,0.398680552426602,0.54
40,0.6262626262626263,0.39873879194486234,0.54
41,0.6262626262626263,0.3972581561199572,0.5466666666666666
