smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5368158769818182, 0.22400000000000012, 0.5211428571428571, 0.6969500000000007]",0.45794392523364486
CCCc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Br)ccc1Br,"[0.7089403759030304, 0.930233333333334, 0.267, 0.6905088888888895]",0.3611111111111111
CN1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.04573711743030301, 0.18711666666666663, 0.2901428571428572, 0.25219777777777824]",0.3541666666666667
CN(C)S(=O)(=O)c1ccc(O)c(-c2cc(S(=O)(=O)N(C)C)ccc2Br)c1,"[0.7181571994181818, 0.4703833333333334, 0.6785, 0.6998711111111118]",0.33043478260869563
CCCN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.5093500000000001, 0.2901428571428572, 0.5493088888888896]",0.4230769230769231
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)N1CCN(CCCCc2ccccc2)CC1,"[0.7067732180242425, 0.6529533333333336, 0.5211428571428571, 0.9829277777777782]",0.4583333333333333
CCCN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.18508363238787887, 0.8512500000000006, 0.33128571428571424, 0.4550933333333338]",0.30275229357798167
CN(C)S(=O)(=O)c1ccc(Br)c(CCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.9333571521818181, 0.9921666666666674, 0.5982857142857143, 0.9931800000000004]",0.392
Cc1ccc(Br)c(-c2ccc(O)c(Br)c2)c1,"[0.3482116337575757, 0.8987700000000004, 0.1445, 0.37422000000000016]",0.17272727272727273
O=[N+]([O-])c1cc(S(=O)(=O)N(Br)[N+](=O)[O-])ccc1Br,"[0.5388210000484848, 0.39159999999999995, 0.8832857142857142, 0.28602888888888883]",0.16964285714285715
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2O)CC1,"[0.6338254270666664, 0.41084999999999994, 0.7659285714285714, 0.8204888888888895]",0.5045045045045045
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.3124864427878787, 0.18281666666666663, 0.6214285714285714, 0.48532444444444484]",0.4117647058823529
CN(C)S(=O)(=O)N(O)S(=O)(=O)N1c2ccccc2Sc2cc(CO)ccc21,"[0.6243271159515152, 0.3373333333333335, 0.8461428571428572, 0.6691211111111116]",0.3389830508474576
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2O)CC1,"[0.7760711359272727, 0.5603166666666669, 0.4577857142857143, 0.8861844444444451]",0.5566037735849056
CN(C)S(=N)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.14859754672727274, 0.31421166666666667, 0.9317142857142859, 0.25073222222222236]",0.19090909090909092
