smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2cccc3ccccc23)cc1,"[0.5881561588242424, 0.8094833333333339, 0.5411428571428571, 0.7232244444444444]",0.47572815533980584
FC(F)(F)Oc1ccc(Nc2cc(C(F)(F)F)ncn2)cc1,"[0.2971191853454548, 0.7729333333333335, 0.336, 0.2604633333333334]",0.24761904761904763
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3cc(Br)ccc23)cc1,"[0.7909008892363636, 0.8245833333333338, 0.6539285714285715, 0.7460099999999998]",0.4519230769230769
FC(F)(F)C1=NN(C(F)(F)F)C(c2c[nH]c3cc(Br)ccc23)C1,"[0.5272138747757578, 0.9358833333333337, 0.22421428571428573, 0.386007777777778]",0.1981981981981982
Cc1ccc(-c2cnc(Nc3cn(-c4ccc(S(N)(=O)=O)cc4)c(=O)[nH]3)n2C)cc1,"[0.6034295742424242, 0.46091999999999994, 0.9128571428571427, 0.8269622222222225]",0.5048543689320388
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=O)cc1,"[0.4455072166424243, 0.09616666666666672, 0.9708571428571428, 0.39218222222222227]",0.39361702127659576
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.5908762829575759, 0.4246833333333333, 0.8647857142857144, 0.62879]",0.47368421052631576
Cc1ccc(-c2ccc(F)cc2)n1-c1ccc(S(C)(=O)=O)cc1,"[0.31541993324848466, 0.7492200000000006, 0.2790714285714286, 0.5445533333333337]",0.4673913043478261
C=Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.5153186269818183, 0.7832000000000005, 0.6077857142857143, 0.5786388888888887]",0.40384615384615385
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(CO)cc2)cc1,"[0.3668555834787877, 0.28953333333333336, 0.8252142857142858, 0.5226333333333334]",0.4838709677419355
Cc1ccc(NS(=O)(=O)NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.7182665035636365, 0.5331700000000001, 0.9375714285714285, 0.6531000000000001]",0.45714285714285713
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,"[0.44567111439999996, 0.4382200000000001, 0.7428571428571429, 0.6777511111111112]",0.5730337078651685
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2-c2ccc(Br)cc2)cc1,"[0.9272491216848486, 0.7532833333333336, 0.8008571428571428, 0.9624333333333334]",0.40350877192982454
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.23645130956363652, 0.3849666666666667, 0.613857142857143, 0.26492444444444446]",0.5060240963855421
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7214927122181819, 0.6757333333333335, 0.7972142857142858, 0.7805322222222224]",0.4636363636363636
CS(=O)(=O)c1ccc(C2=NC(C(F)(F)F)=CS(NCc3ccc(O)cc3)=N2)cc1,"[0.6607833879757575, 0.6610500000000004, 0.6508571428571429, 0.7218477777777779]",0.411214953271028
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.5030273023878788, 0.6262700000000002, 0.557, 0.5867800000000001]",0.5340909090909091
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.5303818514060605, 0.882436666666667, 0.37114285714285716, 0.5776422222222223]",0.5777777777777777
Cc1ccc(-c2cnc(Nc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.3216049459757576, 0.9429866666666672, 0.21321428571428572, 0.5345300000000003]",0.46808510638297873
NS(=O)(=O)c1ccc(-c2cc(N=Nc3ccc(OC(F)(F)F)cc3)ncn2)cc1,"[0.6001857421333335, 0.7675000000000004, 0.8563571428571429, 0.6238022222222221]",0.46153846153846156
