smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccc2N=[PH]=[N-])c1,"[0.3335566877633637, 0.6554500000000002, 0.7004285714285714, 0.5658355555555556]",0.4077669902912621
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.5971983726057879, 0.068966666666667, 0.5999285714285715, 0.6081922222222229]",0.48514851485148514
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
Cc1ccccc1OCCOc1ccc(S(=O)(=O)N(C)C)cc1[BrH](=O)[O-],"[0.6697813456724546, 0.39835333333333334, 0.6855, 0.6585033333333338]",0.3565217391304348
COc1ccc(S(=O)(=O)N(C)C)cc1[BrH](=O)[O-],"[0.3059706945330605, 0.10541666666666667, 0.6195714285714287, 0.26275888888888926]",0.2647058823529412
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N=[PH]=[N-])CC1,"[0.670237898114879, 0.6900666666666672, 0.5608571428571429, 0.9350422222222226]",0.625
CN1c2ccccc2Sc2ccc(CN=[N+]=[N-])cc21,"[0.13054020419393944, 0.8715666666666672, 0.37142857142857144, 0.42133333333333384]",0.2962962962962963
CN1CCN(CCS(=O)(=O)c2ccc3c(c2Br)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.8576820545818185, 0.7997000000000005, 0.6615714285714286, 0.9109088888888891]",0.4782608695652174
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6642253325939397, 0.5829833333333337, 0.7275, 0.8907311111111116]",0.5779816513761468
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.40342754789090907, 0.15480000000000013, 0.6873571428571429, 0.5392688888888895]",0.4423076923076923
CCc1ccc(S(=O)(=O)N(C)C)cc1[BrH](=O)[O-],"[0.2999729231512423, 0.19771666666666665, 0.5536428571428572, 0.2941588888888892]",0.27722772277227725
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1S(=O)(=O)N(N)O,"[0.5275523114303029, 0.31998333333333334, 0.8643571428571429, 0.6347500000000005]",0.4
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1OCCOCCN1CCN(C)CC1,"[0.715863113939394, 0.5091866666666668, 0.4451428571428572, 0.9748755555555563]",0.5909090909090909
CN(C)S(=O)(=O)c1ccc(CCN=[N+]=[N-])c([N+](=O)[O-])c1,"[0.22445098453333323, 0.3663166666666668, 0.9234285714285715, 0.3520688888888892]",0.2545454545454545
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(=O)(=O)N(C)N)CC1,"[0.8187799895030304, 0.23133333333333375, 0.7661428571428571, 0.9947555555555557]",0.5909090909090909
CN1CCN(CCS2=CC=c3c(C(N)=O)cccc3=C2)CC1,"[0.27926116168484844, 0.022683333333333833, 0.3540714285714286, 0.617765555555556]",0.32142857142857145
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.5369968096969697, 0.41266666666666674, 0.4991428571428572, 0.8311577777777782]",0.6632653061224489
CN1CCN(CC(N)c2ccc3c(c2O)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.5217226647151515, 0.6612333333333336, 0.7480714285714286, 0.7869133333333338]",0.3983050847457627
Cc1ccc2c(c1)Sc1ccccc1N2N=CCCN1CCN(C)CC1,"[0.4278418722181818, 0.7868366666666674, 0.1577142857142857, 0.7881000000000008]",0.5046728971962616
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CN=[N+]=[N-])c1,"[0.37897098303030335, 0.7612666666666672, 0.6152857142857143, 0.5623422222222225]",0.4095238095238095
CN1CCN(c2ccc(S(=O)(=O)[N+](=O)[O-])cc2-c2ccccc2N)CC1,"[0.4579409882424243, 0.3588333333333334, 0.7841428571428571, 0.6686733333333337]",0.44036697247706424
Cc1ccccc1CCc1ccc(S(=O)(=O)N(C)C)cc1Br(=O)([O-])[ClH]#N,"[0.7212422470057878, 0.5703500000000002, 0.7235714285714286, 0.7029033333333337]",0.35964912280701755
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
Cc1ccc(S(=O)(=O)N(C)[BrH](=O)[O-])cc1[BrH](=O)[O-],"[0.5511166043388485, 0.006153333333333362, 0.8402857142857144, 0.29908666666666683]",0.2018348623853211
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N=[PH]=[N-],"[0.3730124486603336, 0.8188166666666673, 0.5145714285714286, 0.6210088888888894]",0.4230769230769231
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(CCCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2N)CC1,"[0.5884821539030304, 0.3115666666666668, 0.8295, 0.8171900000000005]",0.5370370370370371
Cc1ccccc1-c1cc(S(=O)(=O)N(N)O)ccc1CCN1CCN(C)CC1,"[0.5429945810787881, 0.3675866666666667, 0.6436428571428572, 0.7694966666666673]",0.5673076923076923
CN1CCN(CCOS(=O)(=O)N(F)N=[N+]=[N-])CC1,"[0.17300314412121218, 0.0678333333333333, 0.7275, 0.23224222222222263]",0.2761904761904762
CNCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.33675993070303045, 0.5008166666666668, 0.3529285714285715, 0.5593277777777784]",0.4368932038834951
CN1CCN(CCc2ccc3c(c2O)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.476235091890909, 0.7516833333333338, 0.5622142857142858, 0.751086666666667]",0.4424778761061947
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2CN=[N+]=[N-])c1,"[0.4427771023757578, 0.7874166666666672, 0.9635714285714286, 0.6494533333333337]",0.3893805309734513
Cc1c(S(=O)(=O)C(C=N)CN2CCN(C)CC2)ccc2c1N(N=[N+]=[N-])c1ccccc1S2,"[0.7459124698181823, 0.7270483333333339, 0.8319285714285714, 0.9635944444444448]",0.4462809917355372
CN(C)S(=O)(=O)c1ccc(C(O)F)c(-c2ccccc2N)c1,"[0.3002860352242425, 0.44108333333333344, 0.5973571428571428, 0.4803444444444447]",0.4117647058823529
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6582275612121214, 0.6173500000000004, 0.6615714285714286, 0.9249088888888893]",0.6074766355140186
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3C(O)F)ccc2Cl)CC1,"[0.6974077837090908, 0.5775166666666669, 0.4577857142857143, 0.8511400000000006]",0.5045045045045045
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccc(CCN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(CN(C)S(=O)(=O)c2ccc3c(c2)Oc2ccccc2S3)CC1,"[0.5458123745333335, 0.5448166666666668, 0.3792142857142857, 0.7329644444444452]",0.5882352941176471
CCCc1ccc(CCS(=O)(=O)N=[N+]=[N-])cc1-c1ccccc1N,"[0.3610021117575758, 0.7618166666666671, 0.778, 0.6324688888888892]",0.26666666666666666
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.5547267057451818, 0.061883333333333436, 0.5999285714285715, 0.5541144444444451]",0.45544554455445546
CN1CCN(CCc2ccc(S(=O)(=O)N(C)N)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.28665000000000035, 0.685, 0.8118622222222227]",0.5825242718446602
C#Br1C(=[BrH])C(=O)c2cc([N+](=O)[O-])ccc21,"[0.32685944612121204, 0.4951833333333335, 0.43007142857142855, 0.28223222222222233]",0.12612612612612611
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2Br(=O)([O-])[ClH]#N)CC1,"[0.9759960295997275, 0.46423000000000014, 0.7698571428571429, 0.975014444444445]",0.6018518518518519
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2NCO)CC1,"[0.6279379147999999, 0.3759166666666667, 0.5437142857142857, 0.901114444444445]",0.625
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br(=O)([O-])Cl)CC1,"[0.7001105775997272, 0.22850000000000015, 0.5999285714285715, 0.6577255555555562]",0.47572815533980584
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccc2c(c1O)N(N=[N+]=[N-])c1ccccc1S2,"[0.1790096424363636, 0.8804333333333338, 0.5159285714285714, 0.4370533333333337]",0.26785714285714285
CN(C)S(=O)(=O)c1ccc2c(c1)Oc1ccccc1S2,"[0.24858692507878796, 0.6156333333333337, 0.3329285714285714, 0.42170888888888935]",0.46875
CN1CCN(CCS2=CC=c3ccccc3=C2)CC1,"[0.1489405142545455, 0.1728666666666667, 0.04628571428571429, 0.5231222222222227]",0.36893203883495146
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(OF)c1,"[0.08484112135757575, 0.3922666666666667, 0.3329285714285714, 0.15623111111111143]",0.2653061224489796
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CCSOc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.4914091932969699, 0.37894999999999995, 0.3792142857142858, 0.7079533333333341]",0.4666666666666667
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(CCCC=C(F)N=[N+]=[N-])c(Br(=O)([O-])Cl)c1,"[0.702955659308818, 0.6708333333333338, 0.9019285714285715, 0.5869922222222225]",0.24793388429752067
CN1CCN(N2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3S(C)(=O)=O)CC2)CC1,"[0.7521607472727271, 0.027150000000000896, 0.6034285714285713, 0.9023511111111121]",0.4049586776859504
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCC=C(F)N=[N+]=[N-],"[0.4943543185818185, 0.9110200000000007, 0.6152857142857143, 0.7127311111111116]",0.41964285714285715
CN(C)S(=O)(=O)c1ccc([BrH](=O)[O-])c(N)c1,"[0.26051716225427274, 0.03435000000000004, 0.7395, 0.23898555555555584]",0.26
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br([O-])C=N)CC1,"[0.6305801435512425, 0.15717833333333361, 0.648357142857143, 0.6826611111111118]",0.4854368932038835
CN1c2ccccc2Sc2ccc(OC=O)cc21,"[0.09712439270303039, 0.6590500000000002, 0.211, 0.35291111111111145]",0.3173076923076923
CCc1ccc(S(=O)(=O)N(C)C)cc1N=[PH]=[N-],"[0.14261456948457588, 0.5409833333333337, 0.5145714285714286, 0.3383866666666669]",0.27450980392156865
CN(C)S(=O)(=O)c1ccc(CO)c(-c2ccccc2N)c1,"[0.2457691316242424, 0.36306666666666665, 0.5973571428571428, 0.4787333333333336]",0.43434343434343436
CN1CCN(CCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2N)CC1,"[0.5460104870424244, 0.24655000000000035, 0.8295, 0.7658900000000003]",0.5523809523809524
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(COF)c(-c2ccccc2F)c1,"[0.027532186193939386, 0.7837033333333338, 0.06592857142857143, 0.24966666666666698]",0.24299065420560748
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.4277656536484847, 0.8007500000000006, 0.41771428571428576, 0.7325888888888894]",0.4636363636363636
CN1CCN(Cc2ccc(S(=O)(=O)N(F)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.597374700969697, 0.6401000000000003, 0.6615714285714286, 0.709875555555556]",0.4954954954954955
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC(F)=CCCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.7643216810181819, 0.7777500000000006, 0.31328571428571433, 0.9863866666666673]",0.6090909090909091
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc(P)c2Cl)CC1,"[0.7942475458363636, 0.6168333333333339, 0.31328571428571433, 0.9972866666666669]",0.5045045045045045
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br(=O)([O-])[ClH]#N)CC1,"[0.7455981504239698, 0.18639666666666677, 0.7698571428571429, 0.6923922222222227]",0.46226415094339623
[N-]=[N+]=NCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.32738005027878786, 0.6174166666666667, 0.8011428571428572, 0.4948022222222226]",0.33636363636363636
