smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CCCc1ccc(S(=O)(=O)N(C)N)cc1-c1ccccc1N,"[0.2852589330666669, 0.4804166666666667, 0.6387142857142857, 0.5491288888888892]",0.38095238095238093
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.5971983726057879, 0.068966666666667, 0.5999285714285715, 0.6081922222222229]",0.48514851485148514
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
CBr1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN([N+](=O)[O-])CC3)ccc21,"[0.7815451993333333, 0.26695, 0.7202142857142858, 0.6339077777777778]",0.2605042016806723
COc1ccc(S(=O)(=O)N(C)C)cc1[BrH](=O)[O-],"[0.3059706945330605, 0.10541666666666667, 0.6195714285714287, 0.26275888888888926]",0.2647058823529412
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN,"[0.28224302710303034, 0.48558666666666667, 0.4528571428571429, 0.5582911111111116]",0.45
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[PH]=[N-])CC1,"[0.7127095649754851, 0.6681500000000006, 0.5608571428571429, 0.9799755555555559]",0.6074766355140186
Cc1ccc2c(c1)N(CN=[N+]=[N-])c1ccccc1S2,"[0.13054020419393944, 0.8942533333333338, 0.37142857142857144, 0.421066666666667]",0.28440366972477066
CN1CCN(CCS(=O)(=O)c2ccc3c(c2Br)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.9001537214424243, 0.806783333333334, 0.6615714285714286, 0.9649866666666668]",0.4661016949152542
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6642253325939397, 0.5829833333333337, 0.7275, 0.8907311111111116]",0.5779816513761468
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.40342754789090907, 0.15480000000000013, 0.6873571428571429, 0.5392688888888895]",0.4423076923076923
CCc1ccc(S(=O)(=O)N(C)C)cc1[BrH](=O)[O-],"[0.2999729231512423, 0.19771666666666665, 0.5536428571428572, 0.2941588888888892]",0.27722772277227725
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1S(=O)(=O)N(N)O,"[0.5275523114303029, 0.31998333333333334, 0.8643571428571429, 0.6347500000000005]",0.4
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1OCCOCCN1CCN(C)CC1,"[0.715863113939394, 0.5091866666666668, 0.4451428571428572, 0.9748755555555563]",0.5909090909090909
CN(C)S(=O)(=O)c1ccc(CCN=[N+]=[N-])c([N+](=O)[O-])c1,"[0.22445098453333323, 0.3663166666666668, 0.9234285714285715, 0.3520688888888892]",0.2545454545454545
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(=O)(=O)N(C)N)CC1,"[0.8187799895030304, 0.23133333333333375, 0.7661428571428571, 0.9947555555555557]",0.5909090909090909
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.29127235787878786, 0.6992500000000005, 0.267, 0.5189311111111118]",0.45
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.5369968096969697, 0.41266666666666674, 0.4991428571428572, 0.8311577777777782]",0.6632653061224489
CN(C)S(=O)(=O)c1ccc(CCCCN=[N+]=[N-])c(-c2ccccc2N)c1,"[0.4489613514424243, 0.7198500000000004, 0.8011428571428572, 0.7123800000000002]",0.3893805309734513
Cc1ccc2c(c1)Sc1ccccc1N2N=CCCN1CCN(C)CC1,"[0.4278418722181818, 0.7868366666666674, 0.1577142857142857, 0.7881000000000008]",0.5046728971962616
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CN=[N+]=[N-])c1,"[0.37897098303030335, 0.7612666666666672, 0.6152857142857143, 0.5623422222222225]",0.4095238095238095
CN1CCN(c2ccc(S(=O)(=O)[N+](=O)[O-])cc2-c2ccccc2N)CC1,"[0.4579409882424243, 0.3588333333333334, 0.7841428571428571, 0.6686733333333337]",0.44036697247706424
CBr1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CN=[N+]=[N-])CC3)ccc21,"[0.8119451048606063, 0.4463000000000001, 0.7603571428571428, 0.7118922222222224]",0.29411764705882354
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CN([BrH](=O)[O-])S(=O)(=O)c1ccc(Cl)c([BrH](=O)[O-])c1,"[0.6115571424721818, 0.06364999999999998, 0.8402857142857144, 0.3021200000000003]",0.19090909090909092
CN1CCN(Cc2ccc(CN=[N+]=[N-])c(-c3ccccc3F)c2)CC1,"[0.34601795128484836, 0.7584000000000005, 0.3945714285714285, 0.6384444444444451]",0.4017857142857143
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
CN1CCN(CCc2ccc(S(=N)(=O)N(C)N)cc2-c2ccccc2N)CC1,"[0.5370308502424244, 0.3919783333333334, 0.7334285714285714, 0.8334433333333339]",0.5233644859813084
Cc1ccccc1-c1cc(S(=O)(=O)N(N)O)ccc1CCN1CCN(C)CC1,"[0.5429945810787881, 0.3675866666666667, 0.6436428571428572, 0.7694966666666673]",0.5673076923076923
CN(C)S(=O)(=O)c1ccc(CCN)c([N+](=O)[O-])c1,"[0.14569189987878797, 0.14105000000000015, 0.7610000000000001, 0.2969733333333336]",0.2692307692307692
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN1CCN(CCc2ccc3c(c2O)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.476235091890909, 0.7516833333333338, 0.5622142857142858, 0.751086666666667]",0.4424778761061947
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2CN=[N+]=[N-])c1,"[0.4427771023757578, 0.7874166666666672, 0.9635714285714286, 0.6494533333333337]",0.3893805309734513
CN1CCN(Cc2cc(S(=O)(=O)N(Cl)S(=O)(=O)c3ccccc3CN=[N+]=[N-])ccc2Cl)CC1,"[0.9304609107393941, 0.6551833333333338, 0.9054285714285715, 0.9509066666666669]",0.41935483870967744
CN(C)S(=O)(=O)c1ccc(C(O)F)c(-c2ccccc2N)c1,"[0.3002860352242425, 0.44108333333333344, 0.5973571428571428, 0.4803444444444447]",0.4117647058823529
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6582275612121214, 0.6173500000000004, 0.6615714285714286, 0.9249088888888893]",0.6074766355140186
CCC(F)=CCCc1ccc(S(=O)(=O)N(C)[BrH](=O)[O-])cc1-c1ccccc1F,"[0.7607115796118483, 0.7572666666666672, 0.5536428571428572, 0.7288477777777781]",0.35294117647058826
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.22165559679999988, 0.12848333333333356, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc(CCN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.5547267057451818, 0.061883333333333436, 0.5999285714285715, 0.5541144444444451]",0.45544554455445546
CN1CCN(CCc2ccc(S(=O)(=O)N(C)N)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.28665000000000035, 0.685, 0.8118622222222227]",0.5825242718446602
C#Br1C(=[BrH])C(=O)c2cc([N+](=O)[O-])ccc21,"[0.32685944612121204, 0.4951833333333335, 0.43007142857142855, 0.28223222222222233]",0.12612612612612611
CN1CCN(CCc2ccc(S(=O)(=O)N(C)CN=[N+]=[N-])cc2-c2ccccc2NCO)CC1,"[0.752184572278788, 0.48225000000000007, 0.892, 0.9909922222222223]",0.5084745762711864
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2NCO)CC1,"[0.6279379147999999, 0.3759166666666667, 0.5437142857142857, 0.901114444444445]",0.625
CN1CCN(N2CCN(Cc3ccc(S(=O)(=O)N(C)C)cc3S(C)(=O)=O)CC2)CC1,"[0.709689080412121, 0.020066666666667343, 0.6034285714285713, 0.8482733333333343]",0.38016528925619836
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccc2c(c1O)N(N=[N+]=[N-])c1ccccc1S2,"[0.1790096424363636, 0.8804333333333338, 0.5159285714285714, 0.4370533333333337]",0.26785714285714285
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
C=C1CN(c2ccccc2)CCN1CCN1CCN(C)CC1,"[0.22797392998787872, 0.34495000000000003, 0.09257142857142858, 0.5922777777777785]",0.3185840707964602
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CCS(=O)(=O)c1ccccc1CN=[N+]=[N-],"[0.0001733260363636191, 0.46508333333333346, 0.5921428571428572, 0.1890977777777781]",0.18867924528301888
CC(F)=CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.4246245647030304, 0.841483333333334, 0.267, 0.6210533333333339]",0.44339622641509435
CCSOc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.4914091932969699, 0.37894999999999995, 0.3792142857142858, 0.7079533333333341]",0.4666666666666667
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3S(C)(=O)=O)CC2)CC1,"[0.7521607472727271, 0.027150000000000896, 0.6034285714285713, 0.9023511111111121]",0.4049586776859504
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C(F)N=[N+]=[N-],"[0.4579906822181821, 0.8891333333333341, 0.6152857142857143, 0.6637866666666671]",0.40540540540540543
