smiles,descriptors,fitnesses
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.2641272636606061, 0.1277500000000003, 0.4991428571428572, 0.4944577777777782]",0.4791666666666667
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.6187773452848484, 0.23546666666666694, 0.3595714285714286, 0.8123533333333341]",0.4298245614035088
CN1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.04573711743030301, 0.18711666666666663, 0.2901428571428572, 0.25219777777777824]",0.3541666666666667
CBr1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN([N+](=O)[O-])CC3)ccc21,"[0.7815451993333333, 0.26695, 0.7202142857142858, 0.6339077777777778]",0.2605042016806723
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.6215895937696971, 0.672616666666667, 0.6615714285714286, 0.8253533333333337]",0.5
Cc1ccc2c(c1)N(CN=[N+]=[N-])c1ccccc1S2,"[0.13054020419393944, 0.8942533333333338, 0.37142857142857144, 0.421066666666667]",0.28440366972477066
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6642253325939397, 0.5829833333333337, 0.7275, 0.8907311111111116]",0.5779816513761468
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.40342754789090907, 0.15480000000000013, 0.6873571428571429, 0.5392688888888895]",0.4423076923076923
Cc1ccc2c(c1)N(N1CCN(S(=O)(=O)CN3CCN(C)CC3)CC1)c1ccccc1S2,"[0.7520967188848484, 0.5275033333333335, 0.3595714285714286, 0.9987311111111113]",0.43902439024390244
