smiles,descriptors,fitnesses
Cc1ccc(-c2nn(C(N)=S)c(P)c2C(N)=S)cc1,"[0.251611894078788, 0.2641366666666667, 0.499, 0.5534977777777776]",0.2708333333333333
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(P)c2P)cc1,"[0.3183650255575759, 0.4748200000000004, 0.12728571428571428, 0.6863222222222222]",0.42857142857142855
CS(=O)(=O)C1CC(C(F)(F)c2ccc(F)cc2)=BrN1c1ccc(F)cc1,"[0.6848074989939394, 0.8092666666666671, 0.267, 0.6261755555555559]",0.3523809523809524
CS(=O)(=O)c1ccc(Br)cc1,"[0.027075795648484863, 0.39210000000000006, 0.24385714285714286, 0.08057555555555575]",0.2345679012345679
CS(=O)(=O)C1CC(C(F)(F)F)=NN1CS(=O)(=O)c1ccc(Br)cc1,"[0.6755678655272724, 0.4458333333333333, 0.5991428571428571, 0.4974733333333336]",0.28846153846153844
CS(=O)(=O)C1CC(C(F)(F)F)=NN1S(=O)(=O)NC(F)(F)F,"[0.4181158091636364, 0.13921666666666666, 0.6850714285714286, 0.1854255555555557]",0.16037735849056603
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(P)c2C(N)=O)cc1,"[0.35177177401212134, 0.40790333333333323, 0.4350714285714286, 0.6771433333333334]",0.43617021276595747
Cc1ccc(-c2ccc(C3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.7094631289090907, 0.9465200000000006, 0.541142857142857, 0.8639688888888887]",0.5686274509803921
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
Cc1ccc(-c2c(Cl)ncn2-c2ccc(OC(F)(F)c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.800219838048485, 0.962803333333334, 0.6229285714285715, 0.9009355555555554]",0.5092592592592593
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(O)=S)c2C(O)=S)cc1,"[0.6303711180606058, 0.5770200000000001, 0.8460000000000001, 0.8196422222222226]",0.5473684210526316
CS(=O)(=O)C1CC(C(F)(F)F)=NN1c1ccc(S(N)(=O)=O)cc1,"[0.44249131067878794, 0.22218333333333332, 0.785, 0.4114777777777781]",0.40860215053763443
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2F)cc1,"[0.5607632581212122, 0.2969366666666667, 0.9867142857142857, 0.6271266666666668]",0.5824175824175825
Cc1ccc(-c2nn(-c3cnc4ccc(S(N)(=O)=O)nn34)c(P)c2C(N)=S)cc1,"[0.6668316708545455, 0.19540333333333337, 0.9585, 0.8542955555555556]",0.36036036036036034
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(O)=S)cc1,"[0.5455668787939393, 0.45483666666666683, 0.7015, 0.7642555555555557]",0.5777777777777777
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
