smiles,descriptors,fitnesses
Cc1ccc(Nc2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3487860507636366, 0.55717, 0.6997857142857142, 0.5922544444444446]",0.5108695652173914
O=C(O)C(F)(F)S(=O)(=O)c1ccc(-n2cnc(Cl)c2C(F)(F)F)cc1,"[0.5423202922787878, 0.5826000000000001, 0.6375714285714286, 0.3704955555555557]",0.3333333333333333
Cc1ccc(-c2cnc(-c3ccc(S(N)(=O)=O)cc3)n2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.7518245366545455, 0.9267866666666672, 0.6229285714285714, 0.8581022222222223]",0.5673076923076923
Cc1ccc(S(=O)(=O)N=Nc2ccc(C(F)(F)F)cc2)cc1,"[0.31227070682424257, 0.8310700000000004, 0.42042857142857143, 0.38138666666666693]",0.47191011235955055
Cc1ccc(-c2c(Cl)ncn2-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.7759354789696968, 0.8088366666666671, 0.6842857142857142, 0.8027133333333333]",0.59
Fc1ccc(-n2cc(C(F)(F)F)c(-c3ccc(Br)cc3)n2)cc1,"[0.4817834038424244, 0.9932833333333337, 0.12728571428571428, 0.462888888888889]",0.42105263157894735
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC(F)(F)F)cc1,"[0.6576912634424242, 0.5365833333333336, 0.8087857142857142, 0.6993733333333332]",0.5306122448979592
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1OC(F)(F)F,"[0.3788777588727273, 0.16953333333333323, 0.9307142857142858, 0.3348677777777777]",0.41935483870967744
NC(=O)c1cn(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)nc1OC(F)(F)F,"[0.6092756380484851, 0.44736666666666675, 0.9307142857142858, 0.6174900000000002]",0.5306122448979592
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
NS(=O)(=O)c1ccc(Nc2ccc3ncc(-c4ccc(NC(F)(F)F)cc4)n3n2)cc1,"[0.6760391799393942, 0.7031666666666668, 0.8172142857142857, 0.7688733333333335]",0.4766355140186916
NS(=O)(=O)c1ccc(CP=Nc2ccc(C(F)(F)F)cc2)cc1,"[0.4091846058000001, 0.8023833333333337, 0.5180000000000001, 0.4663466666666668]",0.44086021505376344
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.39725548900606056, 0.3490033333333334, 0.8647857142857143, 0.595867777777778]",0.5730337078651685
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(=O)(=O)C(F)(F)S(N)(=O)=O)cc2)cc1,"[0.7151764607515151, 0.60227, 0.8008571428571429, 0.7109666666666666]",0.5360824742268041
FC(F)(F)c1cn(Cl)nc1-c1ccc(Br)cc1,"[0.2997808260606062, 0.8055500000000002, 0.12728571428571428, 0.24017777777777793]",0.3
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
Cc1ccc(S(C)(=O)=O)n1-c1ccc(F)cc1,"[0.08502205407272727, 0.4713866666666668, 0.2790714285714286, 0.26193111111111134]",0.3146067415730337
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1,"[0.457716351139394, 0.4100000000000001, 0.7428571428571428, 0.624651111111111]",0.48936170212765956
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2ccc(-c3coc(=O)n3-c3ccc(C(N)=O)cc3)cc2)cc1,"[0.43979315889696957, 0.7786366666666672, 0.5587857142857142, 0.7603544444444446]",0.37272727272727274
Cc1ccc(-c2cnc(C(F)(F)C(F)(F)c3cc(-c4ccc(S(N)(=O)=O)cc4)ncn3)n2C)cc1,"[0.8488471476606063, 0.813953333333334, 0.7411428571428571, 0.8890022222222222]",0.5321100917431193
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.40611005086060614, 0.5095500000000001, 0.557, 0.2771244444444444]",0.5595238095238095
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7214927122181819, 0.6757333333333335, 0.7972142857142858, 0.7805322222222224]",0.4636363636363636
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(Br)cc3)n2)cc1,"[0.6665780131878791, 0.7446666666666671, 0.557, 0.5897244444444443]",0.5955056179775281
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(OF)cc2)cc1,"[0.5334718942181819, 0.661466666666667, 0.6229285714285715, 0.5234577777777776]",0.8125
Cc1ccc(C(F)(F)C2=NN(c3ccc(-c4ccc(S(N)(=O)=O)cc4)cc3)C(S(N)(=O)=O)C2)cc1,"[0.8942577382545451, 0.6303533333333334, 0.9708571428571428, 0.9972266666666662]",0.49107142857142855
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6365079300363637, 0.7873833333333337, 0.557, 0.5597466666666665]",0.7738095238095238
Cc1ccc(-c2c(Cl)ncn2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.3850273495272728, 0.983286666666667, 0.19321428571428573, 0.5047777777777779]",0.46808510638297873
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.6849773682787879, 0.7673500000000004, 0.6229285714285715, 0.5784244444444444]",0.7471264367816092
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(=O)(=O)C(F)(F)C(=O)O)cc2)cc1,"[0.6091674606545453, 0.7420366666666669, 0.6375714285714286, 0.6501733333333336]",0.5154639175257731
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)C=C(P)C2S(N)(=O)=O)cc1,"[0.5787847519818182, 0.1576500000000001, 0.9708571428571428, 0.538582222222222]",0.4020618556701031
Cc1ccc(-c2cnc(C(F)(F)F)n2C)cc1,"[0.04571949397575755, 0.652386666666667, 0.12728571428571428, 0.20425555555555575]",0.40963855421686746
Cc1ccc(-c2coc(=O)n2-c2ccc(C(N)=O)cc2)cc1,"[0.2093952797212122, 0.5008033333333334, 0.5587857142857142, 0.4777322222222223]",0.44565217391304346
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
NC(=S)c1cn(-c2cccc3ccccc23)nc1-c1ccc(Br)cc1,"[0.5515429713575757, 0.9315333333333338, 0.31314285714285717, 0.7788155555555556]",0.26548672566371684
Cc1ccc(C(F)(F)ONc2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.5487609630666667, 0.6154033333333334, 0.7657142857142857, 0.6513544444444445]",0.5360824742268041
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(N=Nc1ccc(OC(F)(F)F)cc1)c1ccc(OC(F)(F)F)cc1,"[0.5727602941090908, 0.9094000000000002, 0.5522857142857144, 0.4216866666666667]",0.3211009174311927
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Br)cc3)C(C(F)(F)F)=CS2)cc1,"[0.7634630768242426, 0.8192000000000004, 0.5411428571428571, 0.6966911111111114]",0.5591397849462365
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)nc(F)n1,"[0.12741750236363636, 0.2897533333333333, 0.613857142857143, 0.2615133333333335]",0.4117647058823529
