smiles,descriptors,fitnesses
CN1CCN(CC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.1589833333333335, 0.5211428571428571, 0.6456500000000007]",0.44339622641509435
CN1CCN(CC(F)=CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.4155952339272729, 0.5357166666666667, 0.2901428571428572, 0.6569866666666674]",0.4444444444444444
CCN(CC)S(=O)(=O)N1CCN(C)CC1,"[0.03071347852121209, 0.053400000000000225, 0.31328571428571433, 0.23234222222222273]",0.26262626262626265
CC1=C(O)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2672091726545454, 0.39338333333333336, 0.401, 0.5803811111111118]",0.41509433962264153
CN1CCN(CCCCN(O)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6187377597696969, 0.7218833333333335, 0.5452142857142857, 0.8607100000000008]",0.4369747899159664
CN1CCN(CCc2ccc(N(C=N)S(=O)(=O)c3cccc(Cl)c3)cc2C(=N)N)CC1,"[0.7186680993454546, 0.4527233333333333, 0.8398571428571429, 0.9444400000000005]",0.425
CN1CCN(CCc2ccc(C(=N)N)cc2C(=N)N)CC1,"[0.1915340750545454, 0.09077333333333355, 0.7587142857142857, 0.5123911111111115]",0.2882882882882883
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(N3CCN(c4ccccn4)CC3)CC2)c1,"[0.7672477967030306, 0.3900166666666667, 0.45164285714285723, 0.968864444444445]",0.3858267716535433
CN1C(=O)C(=O)c2cc(S(=O)(=O)NS(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8094355348121214, 0.12151666666666712, 0.8869285714285713, 0.9064755555555558]",0.3937007874015748
CCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.28506082055757576, 0.767133333333334, 0.267, 0.5268200000000006]",0.39805825242718446
CN1CCN(CCC(=O)ON2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.673117116, 0.5480833333333335, 0.5011428571428571, 0.854464444444445]",0.5315315315315315
CN1CCCCC1=CCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.615634000412121, 0.9954333333333344, 0.2901428571428572, 0.8991200000000008]",0.4482758620689655
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CC1=C(O)c2ccccc2C(S(=O)(=O)NO)C1=NCCCN1CCN(C)CC1,"[0.5551003829575758, 0.3195666666666667, 0.7533571428571427, 0.7678200000000005]",0.39316239316239315
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CC1=C(O)c2ccccc2C(S(=O)(=O)NO)C1=NO,"[0.17892937116363639, 0.27818333333333334, 0.8515714285714285, 0.3052144444444445]",0.20353982300884957
CN1CCN(CC(F)=CCNS(=O)(=O)c2cccc(Cl)c2)CC1,"[0.41243243579393946, 0.36984999999999985, 0.37607142857142856, 0.552983333333334]",0.34234234234234234
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CCCC(=O)NN2c3ccccc3Sc3cc(OS(C)(=O)=O)ccc32)CC1,"[0.7610763556848483, 0.5310833333333335, 0.5870714285714286, 0.9547944444444451]",0.4666666666666667
CN1CCN(NS(=O)(=O)c2cccc(Cl)c2)CC1,"[0.19413689524848482, 0.21345, 0.37607142857142856, 0.34270555555555593]",0.3106796116504854
Cc1ccc2nc3ccccc3c(CCN3CCN(C)CC3)c2c1,"[0.2854692357575759, 0.664386666666667, 0.1383571428571429, 0.684744444444445]",0.42201834862385323
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CCCS(=O)(=O)Nc2ccc(CCN3CCN(C)CC3)cc2)CC1,"[0.6008084740121215, 0.22595000000000043, 0.42235714285714293, 0.8894055555555563]",0.3023255813953488
CN1C(=O)C(=O)c2cc(S(=O)(=O)NS(=O)(=O)N3CCC(CCc4ccccc4)CC3)ccc21,"[0.8064196288484851, 0.3689333333333334, 0.8637857142857143, 0.9164866666666669]",0.3208955223880597
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc(OS(C)(=O)=O)ccc32)CC1,"[0.7186046888242422, 0.4660666666666667, 0.5870714285714286, 0.9034944444444448]",0.47863247863247865
CN1CCN(N2CCN(CC(F)=CCS(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.670349016521212, 0.4578166666666667, 0.33642857142857147, 0.9141644444444452]",0.38095238095238093
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CCc2ccc(CN3CCN(C)CC3)cc2)CC1,"[0.27655362734545447, 0.2873166666666668, 0.09257142857142858, 0.6317444444444452]",0.288135593220339
CN1CCCCC1Cc1ccc2ccccc2c1,"[0.04293151415757572, 0.7277666666666671, 0.023142857142857146, 0.42134444444444497]",0.2545454545454545
CC1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.8066166666666673, 0.2901428571428572, 0.6914088888888895]",0.40540540540540543
