smiles,descriptors,fitnesses
Cc1ccc(Nc2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3487860507636366, 0.55717, 0.6997857142857142, 0.5922544444444446]",0.5108695652173914
CS(=O)(=O)c1ccc(Br)cc1,"[0.027075795648484863, 0.39210000000000006, 0.24385714285714286, 0.08057555555555575]",0.2345679012345679
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)c4ccc(S(N)(=O)=O)cc4)cc3)n2C)cc1,"[0.6913098616727273, 0.8916700000000007, 0.5569999999999999, 0.8847577777777779]",0.5094339622641509
FC(F)(F)Oc1ccc(Nc2cc(C(F)(F)F)ncn2)cc1,"[0.2971191853454548, 0.7729333333333335, 0.336, 0.2604633333333334]",0.24761904761904763
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3cc(Br)ccc23)cc1,"[0.7909008892363636, 0.8245833333333338, 0.6539285714285715, 0.7460099999999998]",0.4519230769230769
N[PH](=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C(F)(F)F)cc1,"[0.6697720878121213, 0.4801, 0.7428571428571428, 0.7208511111111111]",0.5638297872340425
NS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.2637086329212121, 0.19140000000000001, 0.8594285714285714, 0.3847155555555558]",0.4044943820224719
CS(=O)(=O)c1ccc(-c2cnc(S(N)(=O)=O)n2-c2ccc(F)cc2)cc1,"[0.5152756852969698, 0.37155000000000005, 0.8008571428571429, 0.593788888888889]",0.4791666666666667
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
CS(=O)(=O)c1ccc(-c2nc(NC(C#N)c3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6760051393939395, 0.7413800000000004, 0.8283571428571429, 0.7295922222222223]",0.43119266055045874
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.39725548900606056, 0.3490033333333334, 0.8647857142857143, 0.595867777777778]",0.5730337078651685
NC(=O)N(F)C(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C(F)(F)F)cc1,"[0.7940593762303031, 0.6077000000000002, 0.8879285714285713, 0.7733955555555556]",0.5096153846153846
Fn1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.2814556078181821, 0.7179500000000002, 0.12728571428571428, 0.21743333333333345]",0.2222222222222222
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cnc(C)n1-c1ccc(F)cc1,"[0.5609735608121214, 0.7307400000000005, 0.49842857142857144, 0.7629311111111116]",0.4074074074074074
NS(=O)(=O)c1ccc(COn2cc(-c3ccc(F)cc3)n(P)c2=O)cc1,"[0.5153045206363638, 0.31171666666666664, 0.688, 0.6365911111111112]",0.43
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.17890284656969704, 0.04294999999999994, 0.8647857142857144, 0.2601455555555556]",0.3707865168539326
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3NC(=N)N)n2C)cc1,"[0.448943727987879, 0.8144483333333336, 0.5694285714285714, 0.659508888888889]",0.4215686274509804
Cc1ccc(-c2cnc(NC3CC(C(F)(F)C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.9185960182181819, 0.7908033333333337, 0.754357142857143, 0.9348877777777778]",0.5363636363636364
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)[nH]c2=O)cc1,"[0.32744951655757565, 0.35318333333333335, 0.699642857142857, 0.479521111111111]",0.4835164835164835
Cc1ccc(-c2cnc(NC3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7670905441575758, 0.6849200000000001, 0.754357142857143, 0.8799211111111112]",0.5882352941176471
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2Br)cc1,"[0.5030273023878788, 0.6262700000000002, 0.557, 0.5867800000000001]",0.6071428571428571
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(N(F)C(=O)C(F)(F)F)cc1,"[0.7940593762303031, 0.5167833333333336, 0.8879285714285713, 0.7878844444444446]",0.49523809523809526
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5093970741696969, 0.9472400000000006, 0.2790714285714286, 0.6532311111111117]",0.5483870967741935
Cc1ccc(-c2cnc(NCc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.36407661283636367, 0.9210700000000006, 0.21321428571428572, 0.5794633333333337]",0.4536082474226804
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6002619607030304, 0.7306000000000004, 0.6584285714285715, 0.6779255555555559]",0.4519230769230769
CNS(=O)(=O)C1CC(C(F)(F)F)=NN1c1ccc(S(N)(=O)=O)cc1,"[0.48797888350303037, 0.13961666666666667, 0.8709285714285715, 0.4463188888888892]",0.3958333333333333
Cc1ccc(-c2cnc(C(F)(F)F)n2C)cc1,"[0.04571949397575755, 0.652386666666667, 0.12728571428571428, 0.20425555555555575]",0.40963855421686746
NS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,"[0.07286655821818182, 0.36776666666666663, 0.5742142857142857, 0.2768444444444447]",0.43902439024390244
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.5217308021939395, 0.8739400000000007, 0.34500000000000003, 0.822064444444445]",0.46078431372549017
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C(F)(F)F)cc1,"[0.6092218252, 0.5566166666666669, 0.7428571428571428, 0.6806955555555555]",0.5638297872340425
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1F,"[0.6973267497333335, 0.9641166666666674, 0.34500000000000003, 0.7719088888888895]",0.4716981132075472
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-n2cc(F)c(F)n2)cc1,"[0.10309910273939402, 0.2163166666666667, 0.557, 0.16503555555555557]",0.40963855421686746
