1,0.6071428571428571,0.4587856603737489,0.2733333333333333
2,0.7317073170731707,0.4671625983806022,0.30666666666666664
3,0.7317073170731707,0.46801244581560103,0.3333333333333333
4,0.7317073170731707,0.47449477779901705,0.3333333333333333
5,0.7317073170731707,0.4710917055415569,0.35333333333333333
6,0.7317073170731707,0.46987629692361216,0.36
7,0.7317073170731707,0.46463523019664815,0.37333333333333335
8,0.7317073170731707,0.4591492289041383,0.4
9,0.7317073170731707,0.4639965959875606,0.4
10,0.7317073170731707,0.45913790082490613,0.42
11,0.7317073170731707,0.4595360192397304,0.4266666666666667
12,0.7317073170731707,0.4599723800293241,0.44
13,0.7317073170731707,0.4615048067268299,0.44
14,0.7532467532467533,0.4668258179509165,0.44
15,0.7532467532467533,0.4693765814266317,0.44
16,0.7532467532467533,0.47057530596611263,0.44
17,1.0,0.47777623101599465,0.44666666666666666
18,1.0,0.4804559957827924,0.44666666666666666
19,1.0,0.4903731765230919,0.44666666666666666
20,1.0,0.4918842547973757,0.4533333333333333
21,1.0,0.5020983132732867,0.4533333333333333
22,1.0,0.5003864864168447,0.4666666666666667
23,1.0,0.5052915970230895,0.47333333333333333
24,1.0,0.5042556013385289,0.5
25,1.0,0.5056443168246822,0.5266666666666666
26,1.0,0.5119682261051082,0.5266666666666666
27,1.0,0.5198850436380579,0.5266666666666666
28,1.0,0.5236473698274737,0.5333333333333333
29,1.0,0.5158500910343174,0.56
30,1.0,0.5226786114860746,0.56
31,1.0,0.5289992524745079,0.56
32,1.0,0.5295259022800792,0.56
33,1.0,0.5276368231182211,0.5666666666666667
34,1.0,0.5277731707775715,0.58
35,1.0,0.5300883856561787,0.5866666666666667
36,1.0,0.5318520091773035,0.5866666666666667
37,1.0,0.5280508448842638,0.5933333333333334
38,1.0,0.527519186369597,0.6
