smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.3459444323030303, 0.1732166666666669, 0.4352142857142858, 0.5593700000000006]",0.5102040816326531
CS(=O)(=O)c1ccc2c3ccccc3n(CCN=[N+]=[N-])c2c1,"[0.269950747539394, 0.6680500000000005, 0.6273571428571428, 0.5174088888888893]",0.2894736842105263
CN1CCN(CCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.3702022667878788, 0.36795, 0.3132857142857143, 0.6411200000000007]",0.5454545454545454
CN(CCc1cc(S(=O)(=O)N(C)C)ccc1F)CCN1CCN(C)CC1,"[0.4885308347030306, 0.21628333333333363, 0.33642857142857147, 0.693453333333334]",0.45794392523364486
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CC1(C(N)=O)CCN(CCC=C2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7004670750181817, 0.7439833333333339, 0.5747857142857142, 0.9420911111111117]",0.6226415094339622
Cc1ccc2c(c1)N(CN=[N+]=[N-])c1ccccc1S2,"[0.13054020419393944, 0.8942533333333338, 0.37142857142857144, 0.421066666666667]",0.28440366972477066
CC(=N)N(C(N)=O)S(=O)(=O)c1ccc(CCN2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7157263302303031, 0.4748616666666668, 0.7914285714285713, 0.9053988888888892]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc(C=O)c(CN2CCN(N=[N+]=[N-])CC2)c1,"[0.3852477560606062, 0.26538333333333336, 0.7835000000000001, 0.5410922222222228]",0.37272727272727274
CCN(C(N)=O)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2[PH](=O)[O-])c1,"[0.533373728696697, 0.3427666666666667, 0.8614285714285714, 0.6074744444444447]",0.3217391304347826
CN1CCN(N(C)S(=O)(=O)c2ccc(Cl)c(CN(C)CN(C)c3ccccn3)c2)CC1,"[0.7308841603393942, 0.4239333333333333, 0.4516428571428572, 0.9382755555555562]",0.4132231404958678
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(C(=O)O)c1,"[0.1789634117090908, 0.32423333333333343, 0.8817142857142858, 0.3013788888888892]",0.25
CCN(C(N)=O)S(=O)(=O)c1ccc(CCN2CCN(C)CC2)c(-c2ccccc2[PH](=O)[O-])c1,"[0.812630306878515, 0.1988500000000002, 0.9077142857142856, 0.9700411111111114]",0.5042735042735043
Cc1ccc2c(c1)C(=CS(=O)(=O)N(C)C)c1ccccc1S2,"[0.32142445692121213, 0.7067033333333339, 0.267, 0.5714422222222227]",0.5208333333333334
CS(=O)(=O)c1ccc2c(c1)C(=CCN1CCN([N+](=O)[O-])CC1)c1ccccc1S2,"[0.6245374186424242, 0.5492833333333337, 0.5982857142857143, 0.8022577777777778]",0.6057692307692307
Cc1ccc2c(c1C(=N)N)N(CCN1CCN(N=[N+]=[N-])CC1)c1ccccc1S2,"[0.5551044356606061, 0.7041150000000004, 0.7739285714285715, 0.8547233333333336]",0.36585365853658536
CC1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6581056672727272, 0.9092000000000008, 0.2901428571428572, 0.9379311111111118]",0.7894736842105263
CS(=O)(=O)c1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.36683581117575753, 0.750516666666667, 0.6152857142857143, 0.5681755555555559]",0.36363636363636365
CCc1ccc(S(=O)(=O)C(C=N)N=[N+]=[N-])cc1CCN1CCN(C)CC1,"[0.46419331840000005, 0.433095, 0.8087857142857141, 0.6929388888888894]",0.35344827586206895
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
Cc1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.1730118710545455, 0.9013366666666672, 0.37142857142857144, 0.4751444444444448]",0.3
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.5731623335515149, 0.6873166666666671, 0.2901428571428572, 0.8416644444444452]",0.8539325842696629
CCc1ccc(S(=O)(=O)C(C=N)NS[N+]=[N-])cc1CCN1CCN(C)CC1,"[0.5641323972848487, 0.299745, 0.8064285714285714, 0.7715355555555561]",0.3445378151260504
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc(C=N)c([N+](=O)[O-])c1,"[0.09711220252121221, 0.22379500000000005, 0.7455, 0.2428322222222224]",0.2647058823529412
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
[N-]=[N+]=NCCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.3728335825575755, 0.7243833333333337, 0.7597857142857144, 0.5315622222222226]",0.35135135135135137
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)C(C=N)N=[N+]=[N-])cc32)CC1,"[0.7459124698181819, 0.6827283333333337, 0.8319285714285716, 0.9650388888888893]",0.5042735042735043
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c([N+](=O)[O-])c1,"[0.3001757761090909, 0.5252000000000002, 0.5751428571428571, 0.43736888888888914]",0.39805825242718446
CN1CCN(CCCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.43296666666666667, 0.3132857142857143, 0.6924200000000007]",0.5294117647058824
CN1CCN(CCN(C)OC(=O)C=C2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7944240860848485, 0.5206333333333335, 0.5011428571428571, 0.9983866666666671]",0.6952380952380952
CN(S(C)(=O)=O)S(=O)(=O)c1ccc(Cl)c(Cc2ccc3ccccc3c2)c1,"[0.6001108416242423, 0.6940166666666672, 0.5108571428571429, 0.7555400000000003]",0.2926829268292683
CN1CCN(CCc2cccnc2S(=O)(=O)N(C)C)CC1,"[0.2641272636606059, 0.10363333333333362, 0.40535714285714286, 0.4750088888888895]",0.43
CN1CCN(CC2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.34286449795151513, 0.6405000000000003, 0.16821428571428573, 0.6463833333333339]",0.47619047619047616
CS(=O)(=O)CC=C1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.4697608242181817, 0.5885000000000002, 0.4877142857142857, 0.632295555555556]",0.51
Cc1ccc2c(c1C(=N)N)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.30035065306666653, 0.7820150000000005, 0.727642857142857, 0.5975455555555559]",0.2711864406779661
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(CCN(C)OC(=O)CN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6339356861818181, 0.2662833333333335, 0.5242857142857144, 0.8491422222222229]",0.49557522123893805
CS(=O)(=O)c1ccc2c(c1)C(=CCCN1CCC(C(N)=O)(C(N)=O)CC1)c1ccccc1S2,"[0.7883160555878788, 0.4882166666666669, 0.8825714285714286, 0.9812066666666668]",0.5803571428571429
CN1CCN(CCN(C)OC(=O)C2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7580604497212121, 0.4706666666666668, 0.5011428571428571, 0.9402088888888896]",0.5486725663716814
CN1CCN(CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2F)NS(C)(=O)=O)CC1,"[0.7278423476484845, 0.02201666666666746, 0.6662142857142858, 0.827403333333334]",0.4188034188034188
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1N(C)CCN1CCN(C)CC1,"[0.621940143418182, 0.5159866666666667, 0.33642857142857147, 0.9410533333333343]",0.6153846153846154
CS(=O)(=O)c1ccc2c(c1)C(=CCC=O)c1ccccc1S2,"[0.3182982918424243, 0.6792333333333338, 0.36578571428571427, 0.5319644444444448]",0.5154639175257731
CCc1ccc(CCP)cc1CN1CCN(C)CC1,"[0.16118541058787886, 0.48566666666666664, 0.04628571428571429, 0.5208333333333338]",0.28703703703703703
Cc1ccc2c(c1)N(CCC=O)c1ccccc1S2,"[0.13359828818181815, 0.7811200000000005, 0.1450714285714286, 0.4381222222222227]",0.34615384615384615
O=S(=O)(c1ccc(F)cc1)c1ccccn1,"[0.03644235671515152, 0.42558333333333326, 0.3359285714285714, 0.17876444444444475]",0.22641509433962265
Cc1ccc2c(c1)C(=CCCS(=O)(=O)N(C)C)c1ccccc1S2,"[0.40636779064242423, 0.7788033333333338, 0.267, 0.6768200000000004]",0.5833333333333334
CN1CCN(C(=S)c2cccnc2S(=O)(=O)c2ccc(F)cc2)CC1,"[0.46691650616969704, 0.41273333333333334, 0.3822142857142857, 0.6317644444444449]",0.33620689655172414
Cc1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3793383934303029, 0.8381366666666673, 0.04628571428571429, 0.7486333333333339]",0.7555555555555555
CN1CCN(CCN2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3C(=O)O)CC2)CC1,"[0.7341109868606059, 0.09043333333333414, 0.626, 0.9421677777777789]",0.392
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCC=CN=[N+]=[N-])c1ccccc1S2,"[0.5336303540848488, 0.8756166666666673, 0.6384285714285715, 0.7532088888888891]",0.4636363636363636
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2NC=O)CC1,"[0.47928098569696975, 0.03185000000000019, 0.729, 0.6618688888888896]",0.43119266055045874
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN(C)S(=O)(=O)c1ccc(NC=O)c(-c2ccccn2)c1,"[0.24267700709090925, 0.3445333333333333, 0.5669285714285714, 0.44702777777777813]",0.3619047619047619
CN(C)S(=O)(=O)c1ccc(C(N)=O)c(CN2CCN(c3ccccn3)CC2)c1,"[0.5399024565454547, 0.20883333333333354, 0.7131428571428571, 0.7506633333333337]",0.4298245614035088
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.31562826129696964, 0.22765000000000005, 0.31328571428571433, 0.4990422222222228]",0.5104166666666666
CN1CCN(CCC=C2c3ccccc3Sc3ccc(C=N)cc32)CC1,"[0.41871793575757577, 0.7863450000000004, 0.21664285714285716, 0.7836188888888896]",0.7127659574468085
[N-]=[N+]=NCCN1c2ccccc2Sc2ccc(S(=O)(=O)C=O)cc21,"[0.40919721892121186, 0.6772500000000004, 0.7372142857142858, 0.5773588888888892]",0.35398230088495575
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CS(=O)(=O)c1ccc2c(c1)C(=CCCN1CCC(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7639703677090908, 0.7309166666666672, 0.5108571428571429, 0.9568733333333337]",0.6226415094339622
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2CCP)CC1,"[0.4004969235333333, 0.2669833333333333, 0.31328571428571433, 0.648553333333334]",0.46534653465346537
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.27907468400000024, 0.5515333333333335, 0.7073571428571429, 0.48217555555555597]",0.3394495412844037
CN1CCN(CCS(=O)(=O)CN=[N+]=[N-])CC1,"[0.06700089631515148, 0.06940000000000006, 0.6384285714285715, 0.24152000000000043]",0.27722772277227725
