1,0.5185185185185185,0.36945333543711434,0.31333333333333335
2,0.5728155339805825,0.37656587426279226,0.38
3,0.5728155339805825,0.3782870995009815,0.3933333333333333
4,0.5728155339805825,0.3833625650776264,0.4266666666666667
5,0.6666666666666666,0.3902883506524184,0.44
6,0.7419354838709677,0.39934226120799277,0.44666666666666666
7,0.7419354838709677,0.41060847240260956,0.44666666666666666
8,0.7555555555555555,0.4256821830778173,0.44666666666666666
9,0.7555555555555555,0.4297171104664974,0.44666666666666666
10,0.8539325842696629,0.4410062769128037,0.44666666666666666
11,0.8539325842696629,0.44514486143654797,0.4533333333333333
12,0.8764044943820225,0.4489661726655104,0.46
