smiles,descriptors,fitnesses
CCc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(C)CC1,"[0.43390367198787894, 0.19753333333333345, 0.5211428571428571, 0.6584388888888896]",0.44339622641509435
CN1CCN(CC(F)=CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.4155952339272729, 0.5357166666666667, 0.2901428571428572, 0.6569866666666674]",0.4444444444444444
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.6187773452848484, 0.23546666666666694, 0.3595714285714286, 0.8123533333333341]",0.4051724137931034
CN(Br)CCN1CCN(C)CC1,"[0.030510332351515113, 0.16258333333333333, 0.06942857142857144, 0.17215555555555595]",0.2826086956521739
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1,"[0.36409423629090915, 0.41170333333333337, 0.38221428571428573, 0.5960200000000005]",0.4036697247706422
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1NC(=O)O,"[0.5428843219636362, 0.42668666666666666, 0.7345714285714287, 0.7254366666666673]",0.3697478991596639
CCC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1S(C)(=O)=O,"[0.3305021626545452, 0.19815000000000002, 0.7187142857142857, 0.4371700000000004]",0.25225225225225223
CN(Br)Cc1ccc(Cl)c(NC(=O)CN2CCN(CN3CCN(C)CC3)CC2)c1,"[0.7913665134060609, 0.39045, 0.3235714285714287, 0.9158411111111118]",0.2556390977443609
CN(C)S(=O)(=O)c1ccc(S(C)(=O)=O)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.818669730387879, 0.23103333333333365, 0.8570714285714285, 0.9617922222222226]",0.43089430894308944
CCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.28506082055757576, 0.767133333333334, 0.267, 0.5268200000000006]",0.39805825242718446
CN1CCN(CCCNN2c3ccccc3Sc3cc(OS(C)(=O)=O)ccc32)CC1,"[0.6762432810787876, 0.5449666666666668, 0.4651428571428572, 0.9019388888888895]",0.48695652173913045
Cc1ccc2c(c1)N(CCN1CCN(N(C)Br)CC1)c1ccccc1S2,"[0.6275706966666669, 0.812003333333334, 0.09257142857142858, 0.8161444444444448]",0.44144144144144143
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
N=C(N)NCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44575896779393936, 0.4336450000000001, 0.9812857142857142, 0.6497433333333337]",0.25396825396825395
CN1CCN(CN2CCN(CCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.49185164904242434, 0.08768333333333411, 0.23092857142857146, 0.8315555555555564]",0.23529411764705882
CCCN1c2ccccc2Sc2ccc(C)c(NC(=O)O)c21,"[0.2700269661090908, 0.9329366666666673, 0.37550000000000006, 0.5632055555555561]",0.3008849557522124
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CCSCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4547610103151516, 0.8119833333333338, 0.5391428571428571, 0.6839900000000004]",0.2682926829268293
Cc1ccc2nc3ccccc3c(N(Br)CN(Br)CCN3CCN(C)CC3)c2c1,"[0.891100969890909, 0.8549200000000007, 0.1846428571428572, 0.9981000000000004]",0.3884297520661157
CS(=O)(=O)C(=O)Nc1ccc2c(c1)N(CCCN1CCC(C(=O)O)CC1)c1ccccc1S2,"[0.8004218574666667, 0.7587500000000005, 0.7644285714285713, 0.9921366666666671]",0.35877862595419846
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CC(=O)Nc2cc(CN3CCN(C)CC3)ccc2Cl)CC1,"[0.4673148129090908, 0.2955500000000001, 0.30042857142857143, 0.7421411111111118]",0.25196850393700787
COS(=O)(=O)Nc1ccc2c(c1)Sc1ccccc1N2NCCCN1CCN(C)CC1,"[0.7217308539030307, 0.5390833333333335, 0.5510714285714285, 0.9472688888888896]",0.4745762711864407
CN1CCN(CCNC(=O)c2ccccn2)CC1,"[0.07019306442424238, 0.09313333333333333, 0.3462142857142857, 0.3389688888888893]",0.3173076923076923
CN1CCN(CCCc2ccc3ccccc3c2)CC1,"[0.13089075384242418, 0.5866333333333335, 0.04628571428571429, 0.5134000000000006]",0.4117647058823529
CN1CCN(CC(F)=C=CS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.4094872034303032, 0.5544833333333336, 0.2901428571428572, 0.6419422222222229]",0.43119266055045874
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)CC1,"[0.6886574545818183, 0.06170000000000068, 0.5674285714285713, 0.9183944444444453]",0.3790322580645161
CN(C)S(=O)(=O)c1ccc(S(C)(=O)=O)c(N=NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.8580492727151517, 0.34299999999999997, 0.9477142857142857, 0.9717177777777781]",0.42063492063492064
CONS(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2NCCCN1CCN(C)CC1,"[0.7217308539030307, 0.4618500000000001, 0.5510714285714285, 0.9225911111111118]",0.5
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CON(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.13323642275151515, 0.44588333333333335, 0.3329285714285714, 0.2046644444444447]",0.21568627450980393
CN(C)S(=O)(=O)c1ccc(CCc2ccc3ccccc3c2)c(Cl)c1,"[0.4487585683636363, 0.8381166666666674, 0.267, 0.707564444444445]",0.35964912280701755
