smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)C)CC1,"[0.5853662043636363, 0.07951666666666724, 0.5802857142857143, 0.7314288888888896]",0.4537037037037037
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CCCc1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.3035830245575758, 0.3568666666666667, 0.31328571428571433, 0.5668866666666673]",0.43564356435643564
CN1CCN(CN(C)S(=O)(=O)c2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.6670771665939395, 0.6400000000000005, 0.6847142857142857, 0.8575311111111115]",0.5454545454545454
CCCc1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.18508363238787887, 0.8222500000000004, 0.33128571428571424, 0.4459488888888892]",0.30275229357798167
CN(C)S(=O)(=O)c1ccc(Cl)c(OCc2ccc3c(c2)N([N+](=O)[O-])c2ccccc2S3)c1,"[0.8061746677454547, 0.9106166666666673, 0.6642142857142858, 0.9199688888888894]",0.38095238095238093
CN1CCN(CS(=O)(=O)N(Cc2ccc3c(c2)N(O)c2ccccc2S3)N=[N+]=[N-])CC1,"[0.715546604836364, 0.623416666666667, 0.8292142857142858, 0.8719811111111114]",0.4661016949152542
CN1CCN(CCc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2O)CC1,"[0.3913557865575757, 0.25465, 0.8060714285714287, 0.5538066666666672]",0.411214953271028
CN1CCN(N2C(=O)N2C(=O)N=[N+]=[BrH])CC1,"[0.20006049134572715, 0.04193333333333334, 0.5221428571428571, 0.20471111111111143]",0.17272727272727273
Cc1ccc(S(=O)(=O)N(C)C)cc1N1C(=O)N1C(=O)N=[N+]=[BrH],"[0.49995943459421244, 0.3087533333333334, 0.7428571428571429, 0.46717555555555584]",0.26548672566371684
CC(=[BrH])Nc1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(c2ccccn2)CC1,"[0.7761051764727275, 0.47383333333333333, 0.49128571428571427, 0.9296388888888891]",0.43103448275862066
Cc1ccc(S(=O)(=O)N(C)O)cc1CN=[N+]=[N-],"[0.09413033710303029, 0.38583666666666666, 0.7597857142857142, 0.23071444444444467]",0.21495327102803738
CN1CCN(CC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.7126947708363637, 0.23240000000000027, 0.8210714285714285, 0.9071577777777781]",0.4745762711864407
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
