smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c(CN=[N+]=[N-])c1,"[0.27605877803636386, 0.6523666666666671, 0.6152857142857143, 0.506675555555556]",0.3644859813084112
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)C)CC1,"[0.5853662043636363, 0.07951666666666724, 0.5802857142857143, 0.7314288888888896]",0.4537037037037037
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CCCc1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.3035830245575758, 0.3568666666666667, 0.31328571428571433, 0.5668866666666673]",0.43564356435643564
CN1CCN(CN(C)S(=O)(=O)c2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.6670771665939395, 0.6400000000000005, 0.6847142857142857, 0.8575311111111115]",0.5454545454545454
CCCc1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.18508363238787887, 0.8222500000000004, 0.33128571428571424, 0.4459488888888892]",0.30275229357798167
CN(C)S(=O)(=O)c1ccc(Cl)c(OCCc2ccc3c(c2)N([N+](=O)[O-])c2ccccc2S3)c1,"[0.8486463346060608, 0.9177000000000007, 0.6642142857142858, 0.9740466666666671]",0.3828125
CN1CCN(CN(N=[N+]=[N-])S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.6730749379757578, 0.5999000000000002, 0.8292142857142858, 0.8115588888888893]",0.5178571428571429
CN1CCN(CCc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2O)CC1,"[0.3913557865575757, 0.25465, 0.8060714285714287, 0.5538066666666672]",0.411214953271028
CN1CCN(N2C(=O)N2C(=O)N=[N+]=[BrH])CC1,"[0.20006049134572715, 0.04193333333333334, 0.5221428571428571, 0.20471111111111143]",0.17272727272727273
CN(C)S(=O)(=O)N(O)S(=O)(=O)c1ccc2c(c1)N(CO)c1ccccc1S2,"[0.6243271159515155, 0.3209, 0.8461428571428572, 0.6627766666666669]",0.39823008849557523
CC(=[BrH])Nc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(c2ccccn2)CC1,"[0.8185768433333336, 0.4809166666666667, 0.49128571428571427, 0.9837166666666671]",0.45689655172413796
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.7551664376969698, 0.29741666666666705, 0.8210714285714285, 0.9584577777777781]",0.5
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.6337716142181818, 0.5077333333333334, 0.4809285714285714, 0.8298366666666671]",0.6057692307692307
CN(N=[N+]=[N-])S(=O)(=O)c1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.5365700414787878, 0.8242333333333338, 0.9867142857142857, 0.6902311111111114]",0.37606837606837606
CCCN1c2ccccc2Sc2ccc(CCN3CCN(C)CC3)cc21,"[0.43093399675151517, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc21,"[0.4123233840000003, 0.7758333333333338, 0.6384285714285715, 0.5975755555555557]",0.3944954128440367
CN1CCN(CCCc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2O)CC1,"[0.4338274534181818, 0.31966666666666665, 0.8060714285714287, 0.6051066666666672]",0.4
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.3904761904761905
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN1CCN(CCN(O)S(=O)(=O)CN=[N+]=[N-])CC1,"[0.16095790738181814, 0.003766666666666807, 0.8060714285714287, 0.2818033333333337]",0.2761904761904762
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCC(=O)Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1C,"[0.5124599735636364, 0.8007200000000005, 0.47485714285714287, 0.7337277777777782]",0.33620689655172414
CCN(N=[N+]=[N-])S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.41832115538181824, 0.7357333333333337, 0.7829285714285713, 0.5516033333333337]",0.36936936936936937
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[BrH])ccc32)CC1,"[0.712474258739667, 0.8797666666666674, 0.25842857142857145, 0.9080888888888895]",0.42735042735042733
CN1CCN(CCCN(CN=[N+]=[N-])S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.800489938557576, 0.6790833333333337, 0.8292142857142858, 0.9710144444444451]",0.5169491525423728
CN(O)S(=O)(=O)c1ccc2c(c1)N(CO)c1ccccc1S2,"[0.34254393614545453, 0.45813333333333334, 0.5791428571428572, 0.47741222222222257]",0.40384615384615385
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc32)CC1,"[0.7095488334545456, 0.6470833333333337, 0.6847142857142857, 0.9116088888888895]",0.5727272727272728
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)S(=O)(=O)N(C)C)cc21,"[0.6548032400484848, 0.6043666666666669, 0.5571428571428572, 0.7984400000000005]",0.4247787610619469
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666673]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c(CN2CCN(O)CC2)c1,"[0.45503534139393953, 0.43511666666666676, 0.4577857142857143, 0.6820811111111118]",0.49056603773584906
