smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CN(C)S(=O)(=O)N1CCN(CCc2ccc3ccccc3c2)CC1,"[0.3702022667878788, 0.38438333333333335, 0.31328571428571433, 0.6474644444444451]",0.44339622641509435
CN1CCN(CC(=O)N2C(=O)N2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5760851601939394, 0.17021666666666666, 0.6001428571428571, 0.6775866666666671]",0.42342342342342343
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1,"[0.36409423629090915, 0.41170333333333337, 0.38221428571428573, 0.5960200000000005]",0.4036697247706422
Cc1ccc(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)cc1O,"[0.651887377660606, 0.8827200000000008, 0.4346428571428572, 0.904817777777778]",0.4322033898305085
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(NO)N3C)CC1,"[0.3488500791515152, 0.010016666666666932, 0.6656428571428571, 0.4904611111111115]",0.32142857142857145
CC(=[BrH])Nc1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(c2ccccn2)CC1,"[0.7761051764727275, 0.47383333333333333, 0.49128571428571427, 0.9296388888888891]",0.43103448275862066
CN1CCN(CC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.7126947708363637, 0.23240000000000027, 0.8210714285714285, 0.9071577777777781]",0.4745762711864407
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.6218298843030302, 0.44665, 0.5211428571428571, 0.8881611111111116]",0.5648148148148148
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.41546932138181825, 0.35037, 0.7747857142857144, 0.5863744444444446]",0.3076923076923077
CCCOc1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.23355307063030303, 0.7949666666666669, 0.3972142857142857, 0.4658488888888892]",0.29464285714285715
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CCc1ccc(S(=O)(=O)N(C)C)cc1NC(C)=[BrH],"[0.33040927560000005, 0.44803333333333345, 0.3529285714285715, 0.45909444444444475]",0.2692307692307692
CS(=O)(=O)C(=O)NN1c2ccccc2Sc2cc(-c3ccccc3)ccc21,"[0.5183643465818181, 0.8542500000000004, 0.47485714285714287, 0.7550833333333331]",0.2755905511811024
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[BrH])ccc32)CC1,"[0.712474258739667, 0.8797666666666674, 0.25842857142857145, 0.9080888888888895]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(NC(=O)NC(=O)c3ccccn3)c2)c1,"[0.8092199436848485, 0.7946000000000004, 0.7747857142857144, 0.927696666666667]",0.3007518796992481
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCC(C(N)=O)CC1)c1ccccc1S2,"[0.7126069174424243, 0.5394833333333335, 0.6210714285714287, 0.9249355555555561]",0.5087719298245614
CN(C)S(=O)(=O)CCN1c2ccccc2Sc2cc(N=[N+]=[BrH])ccc21,"[0.654560322230576, 0.6904000000000005, 0.47914285714285726, 0.7336755555555559]",0.37168141592920356
CN1CCN(CCCCS(=O)(=O)N(C)C)CC1,"[0.11565681224242429, 0.067566666666667, 0.31328571428571433, 0.3404977777777783]",0.35051546391752575
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN1CCN(CCOc2ccc3c(c2)N([N+](=O)[O-])c2ccccc2S3)CC1,"[0.4883068532242424, 0.6012000000000003, 0.4435, 0.7285822222222227]",0.46846846846846846
CN1CCN(CCCCS(=O)(=O)N(C)N=[N+]=[BrH])CC1,"[0.3971970742305759, 0.08680000000000017, 0.5022857142857143, 0.4400533333333338]",0.29245283018867924
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.12745000000000054, 0.5674285714285713, 0.935650000000001]",0.4016393442622951
CN(C)S(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)N1CCN(CN=[N+]=[N-])CC1)c1ccccc1S2,"[0.8609011067151519, 0.5283000000000002, 0.9285714285714286, 0.9566400000000003]",0.5
CN1CCN(S(=O)(=O)N2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7366544492363637, 0.4219666666666666, 0.5802857142857143, 0.8667622222222229]",0.5700934579439252
CN1CCN(CCN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.6612490121454545, 0.2425500000000003, 0.3595714285714286, 0.8664311111111119]",0.4188034188034188
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.3979591836734694
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CC(=[BrH])Nc1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.5851630581939397, 0.3122, 0.39921428571428574, 0.7190500000000005]",0.4423076923076923
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.12671666666666728, 0.5674285714285713, 0.9696944444444455]",0.392
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.4090909090909091
CN1CCN(CC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.582193190690909, 0.16430000000000014, 0.7289999999999999, 0.7047022222222228]",0.4107142857142857
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CN=[N+]=[N-])c1,"[0.14857310385454559, 0.48343333333333344, 0.6152857142857143, 0.27972000000000036]",0.2621359223300971
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.5702220908, 0.07135000000000036, 0.8734999999999999, 0.7188333333333339]",0.4375
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(N2c3ccccc3Sc3cc(N=[N+]=[BrH])ccc32)CC1,"[0.5425875912972423, 0.7355666666666671, 0.25842857142857145, 0.6973333333333337]",0.38392857142857145
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CS(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4242848862181817, 0.5611166666666669, 0.783, 0.5463988888888889]",0.2905982905982906
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCCCN2c3ccccc3Sc3cc(Br=[N+]=[N-])ccc32)CC1,"[0.7094219058545455, 0.8979166666666675, 0.32942857142857146, 0.8930777777777785]",0.42735042735042733
C[N+](=O)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.2910188202911818, 0.5860833333333336, 0.4104285714285714, 0.46452444444444485]",0.3619047619047619
