smiles,descriptors,fitnesses
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.2669348415757578, 0.49918666666666683, 0.557, 0.5012244444444448]",0.6024096385542169
CCOc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Br)c1C(F)(F)F,"[0.5695929059757576, 0.5332833333333333, 0.6229285714285715, 0.43120222222222254]",0.48314606741573035
CS(=O)(=O)c1ccc(Br)cc1,"[0.027075795648484863, 0.39210000000000006, 0.24385714285714286, 0.08057555555555575]",0.2345679012345679
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2C)cc1,"[0.7154949408363636, 0.7357366666666669, 0.6842857142857144, 0.8034911111111114]",0.6224489795918368
Cc1ccc(-c2ccc(S(=O)(=O)P=N)cc2)cc1,"[0.15767465531515137, 0.7598816666666671, 0.4142142857142857, 0.37156111111111145]",0.44047619047619047
Cc1ccc(Oc2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)F)cc1,"[0.7575191182909093, 0.8169533333333336, 0.6229285714285715, 0.6543577777777779]",0.6333333333333333
Cc1ccc(-c2cc(C(F)(F)F)c(S(N)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7092528262181819, 0.5443866666666667, 0.8946428571428572, 0.707671111111111]",0.6593406593406593
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)nnc2=O)cc1,"[0.36682905888484857, 0.2635, 0.771, 0.493291111111111]",0.4838709677419355
Cc1ccc(-c2cc(S(N)(=O)=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142857, 0.6275933333333332]",0.6136363636363636
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C(C)O)c2CCO)cc1,"[0.5277285735757575, 0.657386666666667, 0.5680714285714286, 0.7830600000000005]",0.46534653465346537
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2-c2ccc(N)cc2)cc1,"[0.5428202935757577, 0.7073866666666668, 0.7428571428571429, 0.8328733333333332]",0.5
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
N=POCS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.41216647121818184, 0.8739616666666671, 0.48014285714285715, 0.440638888888889]",0.4105263157894737
Cc1nc(-c2noc(S(=O)(=O)P=N)n2)cc(C(F)(F)F)n1,"[0.34539479184848504, 0.45851499999999995, 0.8763571428571428, 0.24320555555555556]",0.24509803921568626
Cc1ccc(-c2cc(C=N)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.34878605076363645, 0.4987983333333334, 0.7273571428571428, 0.5888433333333334]",0.6428571428571429
NS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)cc(C(F)(F)F)c2S(N)(=O)=O)cc1,"[0.7212980629575759, 0.5161666666666668, 0.8946428571428572, 0.6545711111111111]",0.5567010309278351
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)C(S(=O)(=O)O)C2F)cc1,"[0.503005985660606, 0.18738333333333343, 0.9295, 0.37796444444444466]",0.3854166666666667
Cc1ccc(-c2cc(C=N)n(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.31549691547878794, 0.8940316666666671, 0.29764285714285715, 0.5180522222222222]",0.550561797752809
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
Cc1ccc(-c2c(-c3ccc(S(N)(=O)=O)cc3)ccc(C(F)(F)F)c2P)cc1,"[0.600202942648485, 0.8326033333333339, 0.4297142857142857, 0.7530022222222225]",0.5638297872340425
Cc1ccc(-c2cc(P)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.36384874055151517, 0.41591999999999985, 0.557, 0.6050466666666666]",0.6666666666666666
Cc1cc(C=N)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.11838817158787884, 0.22096500000000005, 0.7273571428571428, 0.3062211111111114]",0.4457831325301205
Cc1c(-c2ccc(S(N)(=O)=O)cc2)ccc(C(F)(F)F)c1P,"[0.3698050634727274, 0.5547700000000003, 0.4297142857142857, 0.47038000000000013]",0.5176470588235295
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2cnc(Nc3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2C)cc1,"[0.760982513660606, 0.7485033333333336, 0.7702142857142859, 0.8511433333333334]",0.6039603960396039
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(F)(F)F,"[0.29707624366060614, 0.41433666666666663, 0.557, 0.2737133333333334]",0.5365853658536586
Cc1ccc(-c2cc(C(F)(F)F)c(S(=O)(=O)NCl)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8121650312121212, 0.6751700000000002, 0.7947142857142856, 0.7610188888888888]",0.6382978723404256
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)F)cc1,"[0.709049680048485, 0.7960700000000004, 0.557, 0.642357777777778]",0.7142857142857143
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7108433734939759
O=S(=O)(O)C1C(C(F)(F)F)=NN(c2ccc(F)cc2)C1F,"[0.3182113763151516, 0.436, 0.4997857142857143, 0.251128888888889]",0.29896907216494845
