1,0.6265060240963856,0.47821728143250586,0.24666666666666667
2,0.6265060240963856,0.48249443429552386,0.26666666666666666
3,0.7108433734939759,0.4849563872950017,0.3
4,0.7108433734939759,0.48917333342393476,0.31333333333333335
5,0.7317073170731707,0.4838927078704057,0.3333333333333333
6,0.7317073170731707,0.4776093866412783,0.3466666666666667
7,0.7317073170731707,0.4744839014513143,0.36666666666666664
8,0.7317073170731707,0.46355649438490104,0.4
9,0.7317073170731707,0.4552103091030586,0.4266666666666667
10,0.7317073170731707,0.43983477956661204,0.48
11,0.7317073170731707,0.44188571209557526,0.5
12,0.7317073170731707,0.4413172113051309,0.5133333333333333
13,0.7317073170731707,0.44189437186118863,0.5266666666666666
14,0.7317073170731707,0.4400667594495286,0.54
15,0.7317073170731707,0.43768463677675534,0.56
16,0.7317073170731707,0.4413235479957183,0.5666666666666667
17,0.7317073170731707,0.44376830255824873,0.58
18,0.7317073170731707,0.44626482440344,0.5866666666666667
19,0.7317073170731707,0.45020316424611817,0.5866666666666667
