smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(C(F)(F)F)cc4)n3n2)cc1,"[0.6730232739757577, 0.695766666666667, 0.7312857142857142, 0.7618544444444446]",0.49056603773584906
FC(F)(F)Oc1ccc(Nc2cc(C(F)(F)F)ncn2)cc1,"[0.2971191853454548, 0.7729333333333335, 0.336, 0.2604633333333334]",0.24761904761904763
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3cc(Br)ccc23)cc1,"[0.7909008892363636, 0.8245833333333338, 0.6539285714285715, 0.7460099999999998]",0.4519230769230769
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.6392919083515153, 0.5139000000000001, 0.7428571428571428, 0.7106733333333332]",0.47368421052631576
NS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.2637086329212121, 0.19140000000000001, 0.8594285714285714, 0.3847155555555558]",0.4044943820224719
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.5908762829575759, 0.4246833333333333, 0.8647857142857144, 0.62879]",0.47368421052631576
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.5032304485575759, 0.39977, 0.8008571428571429, 0.6468888888888892]",0.5106382978723404
Cc1ccc(S(=O)(=O)NNS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.7182665035636365, 0.45593666666666666, 0.9375714285714285, 0.6284222222222223]",0.45714285714285713
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(CO)c2=O)cc1,"[0.41839062166060587, 0.25705, 0.7665714285714287, 0.5446111111111112]",0.48936170212765956
NS(=O)(=O)c1coc(=O)n1-c1ccc(C(=O)O)cc1,"[0.17881911204848497, 0.04601666666666677, 0.9471428571428571, 0.2515277777777778]",0.25773195876288657
NS(=O)(=O)c1ccc(N=CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7608722545454546, 0.7023666666666669, 0.8855000000000001, 0.8299544444444444]",0.45132743362831856
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.23645130956363652, 0.3849666666666667, 0.613857142857143, 0.26492444444444446]",0.5060240963855421
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7214927122181819, 0.6757333333333335, 0.7972142857142858, 0.7805322222222224]",0.4636363636363636
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2cnc(Nc3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.3548940812606061, 0.5477533333333335, 0.6429285714285714, 0.6053211111111114]",0.550561797752809
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-n2c(C)ccc2-c2ccc(F)cc2)cc1,"[0.12159599312727279, 0.9000400000000006, 0.03521428571428571, 0.45152222222222255]",0.43820224719101125
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3668311406060606, 0.7341033333333337, 0.37114285714285716, 0.5761866666666668]",0.5
Cc1ccc(-c2cnc(NCc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.36407661283636367, 0.9210700000000006, 0.21321428571428572, 0.5794633333333337]",0.4536082474226804
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6002619607030304, 0.7306000000000004, 0.6584285714285715, 0.6779255555555559]",0.4519230769230769
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
NS(=O)(=O)c1ccc(-c2ccc(C(=O)O)cc2)cc1,"[0.1576996328242425, 0.3665333333333334, 0.6961428571428572, 0.3356722222222225]",0.41379310344827586
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Fc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.09409432653333343, 0.8152166666666668, 0.06592857142857143, 0.20576666666666682]",0.32967032967032966
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.5217308021939395, 0.8739400000000007, 0.34500000000000003, 0.822064444444445]",0.46078431372549017
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C(F)(F)F)cc1,"[0.5608061998060607, 0.46740000000000004, 0.8647857142857144, 0.5988122222222223]",0.5638297872340425
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
FC(F)(F)Oc1ccc(-c2cnc3ccc(NNCc4ccc(C(F)(F)F)cc4)nn23)cc1,"[0.733691149757576, 0.9884000000000005, 0.45342857142857146, 0.7445822222222223]",0.312
NS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.2788889358787878, 0.5666000000000002, 0.49564285714285716, 0.3326022222222224]",0.5058823529411764
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
