1,0.5728155339805825,0.3777780623054815,0.29333333333333333
2,0.5728155339805825,0.3713348016297538,0.36
3,0.5728155339805825,0.37848846849903856,0.36666666666666664
4,0.5728155339805825,0.39088946928699225,0.38666666666666666
5,0.5728155339805825,0.3998455463025437,0.38666666666666666
6,0.5728155339805825,0.39731933869563496,0.42
7,0.5769230769230769,0.4070251466911815,0.43333333333333335
8,0.5769230769230769,0.4080565449485787,0.43333333333333335
9,0.5769230769230769,0.41458994214930905,0.44
10,0.5769230769230769,0.41493996865411426,0.4533333333333333
11,0.6057692307692307,0.4163150446164081,0.4533333333333333
12,0.6057692307692307,0.42093917125553715,0.46
13,0.6057692307692307,0.422230004328625,0.46
14,0.6057692307692307,0.4254800578289779,0.46
15,0.6213592233009708,0.4320561113506455,0.46
16,0.6213592233009708,0.4344318151309454,0.4666666666666667
17,0.6213592233009708,0.43384434090141866,0.47333333333333333
18,0.6213592233009708,0.4333324202622432,0.48
19,0.6213592233009708,0.4350710567389587,0.48
20,0.6213592233009708,0.43583972549651684,0.48
21,0.6213592233009708,0.4375475936747448,0.48
22,0.6213592233009708,0.437873593925448,0.48
23,0.6213592233009708,0.4392876996947436,0.4866666666666667
24,0.6666666666666666,0.4411540362568884,0.4866666666666667
25,0.6868686868686869,0.4428223318480323,0.4866666666666667
26,0.6868686868686869,0.4439617520047418,0.4866666666666667
27,0.6868686868686869,0.4439617520047418,0.4866666666666667
28,0.6868686868686869,0.4439617520047418,0.4866666666666667
29,0.6868686868686869,0.4439617520047418,0.4866666666666667
30,0.6868686868686869,0.445061985962467,0.4866666666666667
31,0.6868686868686869,0.44330440161478707,0.49333333333333335
32,0.6868686868686869,0.44361093265351614,0.49333333333333335
33,0.6868686868686869,0.44010991332158417,0.5
34,0.6868686868686869,0.4371496941377904,0.5066666666666667
35,0.6868686868686869,0.4377694795320119,0.5066666666666667
36,0.6868686868686869,0.4390346617182466,0.5066666666666667
37,0.6868686868686869,0.4405025389007692,0.5066666666666667
38,0.6868686868686869,0.4405203513168453,0.5066666666666667
39,0.6868686868686869,0.4411320700671018,0.5066666666666667
40,0.6868686868686869,0.44318824260854717,0.5066666666666667
41,0.6868686868686869,0.4359934146031017,0.5266666666666666
42,0.6868686868686869,0.4364424925867828,0.5266666666666666
43,0.6868686868686869,0.43661457691866273,0.5266666666666666
44,0.6868686868686869,0.43661457691866273,0.5266666666666666
45,0.6868686868686869,0.4370116468029623,0.5266666666666666
46,0.6868686868686869,0.4370116468029623,0.5266666666666666
47,0.6868686868686869,0.43548775066321765,0.5333333333333333
48,0.6868686868686869,0.43548775066321765,0.5333333333333333
49,0.6868686868686869,0.43548775066321765,0.5333333333333333
50,0.6868686868686869,0.436995965296102,0.5333333333333333
51,0.6868686868686869,0.436995965296102,0.5333333333333333
52,0.6868686868686869,0.4373373011645077,0.5333333333333333
53,0.6868686868686869,0.4373373011645077,0.5333333333333333
54,0.6868686868686869,0.43824562118205784,0.5333333333333333
55,0.6868686868686869,0.4387323035165663,0.5333333333333333
56,0.6868686868686869,0.4394781947934311,0.5333333333333333
57,0.6868686868686869,0.44007233925877876,0.5333333333333333
58,0.6868686868686869,0.4417516913274751,0.5333333333333333
59,0.6868686868686869,0.44180603114474587,0.5333333333333333
60,0.6868686868686869,0.44198242435211255,0.5333333333333333
61,0.6868686868686869,0.44198431485422995,0.5333333333333333
62,0.6868686868686869,0.44201497260227907,0.5333333333333333
63,0.6868686868686869,0.44216590255578136,0.5333333333333333
64,0.6868686868686869,0.4432964544513113,0.5333333333333333
65,0.6868686868686869,0.4432964544513113,0.5333333333333333
66,0.6868686868686869,0.4432964544513113,0.5333333333333333
67,0.6868686868686869,0.4421773537792918,0.54
68,0.6868686868686869,0.4423847693306227,0.54
69,0.6868686868686869,0.43923941872192573,0.5466666666666666
70,0.6868686868686869,0.43923941872192573,0.5466666666666666
71,0.6868686868686869,0.43923941872192573,0.5466666666666666
72,0.6868686868686869,0.43923941872192573,0.5466666666666666
73,0.6868686868686869,0.4395475832291193,0.5466666666666666
74,0.6868686868686869,0.4395475832291193,0.5466666666666666
75,0.6868686868686869,0.4395475832291193,0.5466666666666666
76,0.6868686868686869,0.4364829760237708,0.5533333333333333
77,0.6868686868686869,0.4364829760237708,0.5533333333333333
78,0.6868686868686869,0.43509217778032144,0.56
79,0.6868686868686869,0.4357708972090408,0.56
80,0.6868686868686869,0.42774410169012533,0.58
81,0.6868686868686869,0.42998314606527993,0.58
82,0.6868686868686869,0.42998314606527993,0.58
83,0.6868686868686869,0.42998314606527993,0.58
84,0.6868686868686869,0.4319640684436307,0.58
85,0.6868686868686869,0.4319640684436307,0.58
86,0.6868686868686869,0.4319640684436307,0.58
87,0.6868686868686869,0.4319640684436307,0.58
88,0.6868686868686869,0.43215056201302,0.58
89,0.6868686868686869,0.42948998519446524,0.5866666666666667
90,0.6868686868686869,0.4298450988308289,0.5866666666666667
91,0.6868686868686869,0.42995875815594503,0.5866666666666667
92,0.6868686868686869,0.42995875815594503,0.5866666666666667
93,0.6868686868686869,0.4302325394493447,0.5866666666666667
94,0.6868686868686869,0.43054819601500116,0.5866666666666667
95,0.6868686868686869,0.43054819601500116,0.5866666666666667
96,0.6868686868686869,0.4306926180344232,0.5866666666666667
97,0.6868686868686869,0.4328271510734711,0.5866666666666667
98,0.6868686868686869,0.4328271510734711,0.5866666666666667
99,0.6868686868686869,0.42983658383294526,0.5933333333333334
