smiles,descriptors,fitnesses
CN1CCN(CC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.1589833333333335, 0.5211428571428571, 0.6456500000000007]",0.44339622641509435
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5368158769818182, 0.22400000000000012, 0.5211428571428571, 0.6969500000000007]",0.45794392523364486
Cc1ccc2c(c1NBr)N(CCNBr)c1ccccc1S2,"[0.6119252808484849, 0.9531700000000004, 0.19499999999999998, 0.6469933333333334]",0.2831858407079646
Cc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3333333333333333
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CCCN2c3ccccc3Sc3cc(S(=O)(=O)C=NN=[N+]=[N-])ccc32)CC1,"[0.7459124698181819, 0.7423500000000005, 0.7498571428571429, 0.9710088888888895]",0.48739495798319327
Cc1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.0880685373333333, 0.8871700000000003, 0.37142857142857144, 0.36698888888888914]",0.2803738317757009
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)NN=[N+]=[N-])ccc32)CC1,"[0.6670771665939395, 0.5900500000000002, 0.7474999999999999, 0.8601944444444448]",0.5
CNC(=O)C(=O)c1cccc(S(=O)(=O)N2CCN(C)CC2)c1,"[0.3033625063272728, 0.008566666666666797, 0.6199285714285714, 0.4566111111111116]",0.29464285714285715
CS(=O)(=O)N1c2ccccc2Sc2cc(NS(=O)(=O)N[N+]=[N-])ccc21,"[0.5242580056484848, 0.3779333333333333, 0.9427142857142858, 0.6129]",0.2833333333333333
