1,0.5728155339805825,0.36987113989716075,0.30666666666666664
2,0.5728155339805825,0.3922484161190283,0.36
3,0.5728155339805825,0.4012614930882349,0.37333333333333335
4,0.5959595959595959,0.4072115492862563,0.38666666666666666
5,0.5959595959595959,0.40796215225426063,0.41333333333333333
6,0.6632653061224489,0.4142285451432595,0.41333333333333333
7,0.6632653061224489,0.4178674403605408,0.42
8,0.6632653061224489,0.41984645539612975,0.4266666666666667
9,0.6632653061224489,0.4213241320515735,0.43333333333333335
10,0.6632653061224489,0.42609235946085033,0.43333333333333335
11,0.6632653061224489,0.4272329129013321,0.44
12,0.6632653061224489,0.43058671655050174,0.44
13,0.6632653061224489,0.4331073912720908,0.44
14,0.6632653061224489,0.43520909164165034,0.46
15,0.6632653061224489,0.4386122397191524,0.46
16,0.6632653061224489,0.43669534195388654,0.4666666666666667
17,0.6632653061224489,0.4377055071203661,0.4666666666666667
18,0.6632653061224489,0.44314029093825436,0.4666666666666667
19,0.6632653061224489,0.4441970184696629,0.4666666666666667
20,0.6632653061224489,0.4448499634124306,0.4666666666666667
21,0.6632653061224489,0.44588675093105884,0.4666666666666667
22,0.6632653061224489,0.4441907802271296,0.47333333333333333
23,0.6632653061224489,0.44750057500447377,0.47333333333333333
24,0.6632653061224489,0.44766036852313845,0.48
25,0.6868686868686869,0.44886466704736006,0.48
26,0.6868686868686869,0.4491962031705812,0.48
27,0.6868686868686869,0.4500342537849067,0.48
28,0.6868686868686869,0.45009358084652207,0.48
29,0.6868686868686869,0.45053718311177055,0.48
30,0.6868686868686869,0.4506315006124217,0.48
31,0.6868686868686869,0.4506315006124217,0.48
32,0.6868686868686869,0.45076897045774594,0.48
33,0.6868686868686869,0.45081249069069784,0.48
34,0.6868686868686869,0.4515493773835475,0.48
35,0.6868686868686869,0.4521033130749402,0.48
36,0.6868686868686869,0.4489210489845383,0.4866666666666667
37,0.6868686868686869,0.44923763039496784,0.4866666666666667
38,0.6868686868686869,0.449475101735944,0.4866666666666667
39,0.6868686868686869,0.4504767105852427,0.4866666666666667
40,0.6868686868686869,0.4518255976587506,0.4866666666666667
41,0.6868686868686869,0.45031194484881554,0.49333333333333335
42,0.6868686868686869,0.4519264436846362,0.49333333333333335
43,0.6868686868686869,0.45226714015345115,0.49333333333333335
44,0.6868686868686869,0.45262795546967705,0.49333333333333335
45,0.6868686868686869,0.4528309056726273,0.49333333333333335
46,0.6868686868686869,0.4500989453876257,0.5
47,0.6868686868686869,0.4495051192740828,0.5066666666666667
48,0.6868686868686869,0.4403598971780917,0.5266666666666666
49,0.6868686868686869,0.44190595120190934,0.5266666666666666
50,0.6868686868686869,0.44270034250966067,0.5266666666666666
51,0.6868686868686869,0.44370520751511694,0.5266666666666666
52,0.6868686868686869,0.4437718297669492,0.5266666666666666
53,0.6868686868686869,0.443859893663049,0.5266666666666666
54,0.6868686868686869,0.4442226709410092,0.5266666666666666
55,0.6868686868686869,0.4404953338141467,0.5333333333333333
56,0.6868686868686869,0.4406990603685088,0.5333333333333333
57,0.6868686868686869,0.4434624416485466,0.5333333333333333
58,0.6868686868686869,0.4454420695379899,0.5333333333333333
59,0.6868686868686869,0.4462969893041568,0.5333333333333333
60,0.6868686868686869,0.4467584852510987,0.5333333333333333
61,0.6868686868686869,0.44709521796237883,0.5333333333333333
62,0.6868686868686869,0.44728830649078655,0.5333333333333333
63,0.6868686868686869,0.44728830649078655,0.5333333333333333
64,0.6868686868686869,0.4479262542816581,0.5333333333333333
65,0.6868686868686869,0.4479262542816581,0.5333333333333333
66,0.6868686868686869,0.4480987747461548,0.5333333333333333
67,0.6868686868686869,0.4481524528641533,0.5333333333333333
68,0.6868686868686869,0.44841264034123424,0.5333333333333333
69,0.6868686868686869,0.45217157171926703,0.5333333333333333
70,0.6868686868686869,0.4552262887902975,0.5333333333333333
71,0.6868686868686869,0.4564448927414654,0.5333333333333333
72,0.6868686868686869,0.45748093101629816,0.5333333333333333
73,0.6868686868686869,0.4576586596469417,0.5333333333333333
74,0.6868686868686869,0.45767612994743095,0.5333333333333333
75,0.6868686868686869,0.4580299035323366,0.5333333333333333
76,0.6868686868686869,0.4593507162042522,0.5333333333333333
77,0.6868686868686869,0.4584377907248939,0.54
78,0.6868686868686869,0.4588848828386527,0.54
79,0.6868686868686869,0.459065501695368,0.54
80,0.6868686868686869,0.4599985442862459,0.54
81,0.6868686868686869,0.46004914473103226,0.54
82,0.6868686868686869,0.46070185272275965,0.54
83,0.6868686868686869,0.4608780697214066,0.54
84,0.6868686868686869,0.4608780697214066,0.54
85,0.6868686868686869,0.4608780697214066,0.54
86,0.6868686868686869,0.46103197668689994,0.54
87,0.6868686868686869,0.4619394511903889,0.54
88,0.6868686868686869,0.4632219837229215,0.54
89,0.6868686868686869,0.4632219837229215,0.54
90,0.6868686868686869,0.46345929717481055,0.54
91,0.6868686868686869,0.46365031457078476,0.54
92,0.6868686868686869,0.4638832519106403,0.54
93,0.6868686868686869,0.45657983727937856,0.5533333333333333
94,0.6868686868686869,0.45657983727937856,0.5533333333333333
95,0.6868686868686869,0.4529889873094074,0.56
96,0.6868686868686869,0.4529889873094074,0.56
