smiles,descriptors,fitnesses
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3032984779393942, 0.5444033333333334, 0.613857142857143, 0.5446022222222224]",0.5280898876404494
COCOCS(=O)(=O)c1ccc(F)cc1,"[0.027382448642424263, 0.2795666666666667, 0.3757142857142857, 0.12682000000000035]",0.21739130434782608
N=NC(=O)N(F)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.46066840292121247, 0.6147616666666669, 0.8317142857142857, 0.3682944444444445]",0.36633663366336633
CS(=O)(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(S(=O)(=O)C(F)(F)F)c1F,"[0.7211639788363637, 0.4066666666666667, 0.7667857142857143, 0.5761822222222228]",0.3490566037735849
Cc1ccc(-c2cnc(-c3ccc(S(N)(=O)=O)cc3)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7033550984121214, 0.9468200000000007, 0.5569999999999999, 0.8394244444444445]",0.6
Cc1ccc(-c2ccc(S(=N)(=O)C(F)(F)F)cc2)cc1,"[0.22442172625454554, 0.8479150000000004, 0.2922857142857143, 0.3533122222222224]",0.5060240963855421
CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)c(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8697876310545453, 0.7888000000000005, 0.7087857142857142, 0.7299111111111108]",0.5339805825242718
O=S(=O)(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(F)(F)F,"[0.3909543024727272, 0.8609833333333338, 0.24385714285714286, 0.33467555555555556]",0.41935483870967744
CS(=O)(=O)c1ccc(S(=O)(=O)Nc2noc(C(F)(F)F)n2)cc1,"[0.44238105156363655, 0.29878333333333335, 0.8516428571428571, 0.32955888888888896]",0.29411764705882354
C=S(N)(=O)c1c(C(F)(F)F)cc(-c2ccc(C)cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.7032550548363636, 0.5946533333333335, 0.7727142857142858, 0.7781555555555556]",0.6593406593406593
Cc1ccc(N(N)N(N)c2ccc(S(N)(=O)=O)cc2)cc1,"[0.24881907813333337, 0.1863033333333334, 0.8477142857142855, 0.4703000000000003]",0.43820224719101125
CS(=O)(=O)Cc1cc(F)n(S(=O)(=O)C(F)(F)F)c1F,"[0.30898739627878796, 0.25143333333333334, 0.5229285714285715, 0.14742888888888897]",0.1919191919191919
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142857, 0.6275933333333333]",0.5777777777777777
C=S(N)(=O)c1ccc(-c2nn(-c3ccc(S(=C)(N)=O)cc3)cc2C(N)=S)cc1,"[0.6305154177212121, 0.2619166666666666, 0.9287142857142858, 0.8924555555555556]",0.4
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
C=S(N)(=O)c1ccc(-n2cc(C(N)=S)c(-c3ccc(C)cc3)n2)cc1,"[0.43967334301818184, 0.48848666666666674, 0.6209285714285715, 0.7482355555555555]",0.48936170212765956
Cc1ccc([N+](=[N-])c2ccc(N(N)c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.4731089268121211, 0.6684200000000002, 0.8194999999999999, 0.739728888888889]",0.40384615384615385
Cc1ccc(-c2ccc(S(=N)(=O)C(F)S(=N)(=O)C(F)(F)F)cc2)cc1,"[0.5122523714181818, 0.8978933333333338, 0.5845714285714286, 0.5284022222222222]",0.4731182795698925
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.5032304485575759, 0.39977, 0.8008571428571429, 0.6468888888888892]",0.5106382978723404
CCS(=O)(=O)c1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7092528262181819, 0.5831833333333334, 0.8008571428571429, 0.7011333333333332]",0.5670103092783505
Cc1cc(CS(C)(=O)=O)c(S(N)(=O)=O)n1S(=O)(=O)C(F)(F)F,"[0.4817367688848485, 0.031036666666666723, 0.952642857142857, 0.3273644444444446]",0.22549019607843138
Cc1ccc(-c2ccc(C)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333337]",0.5168539325842697
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
C=S(N)(=O)c1ccc(-n2cc(S(N)(=O)=O)c(-c3ccc(C)cc3)n2)cc1,"[0.500248583139394, 0.3240199999999999, 0.8647857142857144, 0.6980777777777779]",0.5268817204301075
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2P)cc1,"[0.32733339661212135, 0.5033666666666669, 0.4297142857142857, 0.41774666666666666]",0.5119047619047619
Cc1ccc([N+](=[N-])c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.38213378116363644, 0.7776200000000003, 0.6105, 0.6582577777777779]",0.46875
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2ccc(S(=N)(=O)C(F)(F)C(F)(F)F)cc2)cc1,"[0.8153047680000002, 0.7593150000000003, 0.8492857142857141, 0.7248922222222224]",0.5757575757575758
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.23645130956363652, 0.3849666666666667, 0.613857142857143, 0.26492444444444446]",0.5060240963855421
Cc1ccc(-c2cc(C(F)(F)F)c(S(C)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7062369202545453, 0.6704033333333334, 0.7087857142857142, 0.7269666666666668]",0.6593406593406593
CS(=O)(=O)c1ccc(-c2cc(S(C)(=O)=O)c(F)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7152662510303032, 0.7682000000000005, 0.5229285714285715, 0.6931622222222225]",0.49504950495049505
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.32145174517575753, 0.5223700000000001, 0.557, 0.5007577777777782]",0.6463414634146342
Cc1cc(CS(C)(=O)=O)c(F)n1S(=O)(=O)C(F)(F)F,"[0.2969421595393941, 0.27965333333333336, 0.5229285714285715, 0.2005288888888891]",0.20408163265306123
COCOCS(=O)(=O)c1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8486633695636363, 0.5095333333333335, 0.9327142857142858, 0.7820999999999999]",0.5188679245283019
Cc1ccc(-c2ncn(-c3ccc(S(C)(=O)=O)cc3)c2F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
N=S(=O)(c1ccc(-n2c(C(F)(F)F)cnc2-c2ccc(S(N)(=O)=O)cc2)cc1)C(F)(F)F,"[0.8273500047393938, 0.7718283333333334, 0.8492857142857143, 0.6728699999999999]",0.5
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C(F)(F)F)c(C)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5124129801333334, 0.8212233333333337, 0.46492857142857147, 0.6339355555555555]",0.7142857142857143
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(OC(=O)NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.7637629775272728, 0.7794033333333338, 0.7956428571428571, 0.6356388888888889]",0.42342342342342343
Cc1ccc(-c2ccc(S(=N)(=O)C(F)(F)c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.6396142147757576, 0.8274316666666671, 0.7219999999999999, 0.74947]",0.5
NS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.1817513915272729, 0.047633333333333396, 0.9857142857142858, 0.04405777777777757]",0.21428571428571427
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
N=NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.2758308518909092, 0.5636783333333334, 0.6866428571428571, 0.2755944444444444]",0.4065934065934066
Cc1ccc(N(N)c2ccc(S(N)(=O)=O)cc2)cc1,"[0.15784393248484854, 0.35903666666666667, 0.6387142857142857, 0.3924511111111114]",0.4642857142857143
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)c(C)n2F)cc1,"[0.0972204916121212, 0.8372233333333337, 0.03521428571428571, 0.23166666666666685]",0.4166666666666667
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2ccc(S(=N)(=O)C(F)(F)F)cc2)cc1,"[0.6637992939393941, 0.6534316666666667, 0.8492857142857141, 0.6699255555555558]",0.6195652173913043
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
Cc1ccc(-c2cc(C(F)(F)F)c(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6759636909333332, 0.9396200000000006, 0.46492857142857147, 0.6368799999999998]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
