smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(C)CC1,"[0.3914320051272729, 0.15520333333333347, 0.5211428571428571, 0.6068722222222228]",0.4423076923076923
N=CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3123121552848483, 0.628061666666667, 0.7095000000000001, 0.5260422222222224]",0.2711864406779661
Cc1ccc(S(=O)(=O)N(C)CCN2CCN(C)CC2)cc1Cl,"[0.3640235626909091, 0.33605333333333337, 0.31328571428571433, 0.5549088888888893]",0.45
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.6187773452848484, 0.23546666666666694, 0.3595714285714286, 0.8123533333333341]",0.4051724137931034
CN(C)S(=O)(=O)c1ccc(Cl)c(F)c1,"[0.03637168311515151, 0.37156666666666666, 0.267, 0.13647555555555582]",0.2736842105263158
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
Cc1ccc2c(c1)Sc1ccccc1N2N(C(N)=O)C(=O)CCCN1CCN(C)CC1,"[0.6491036247515152, 0.6579366666666672, 0.5222857142857142, 0.9275933333333342]",0.453781512605042
Cc1ccc2c(c1)N(SC(N)=O)c1ccccc1S2,"[0.1910275909212122, 0.8041033333333337, 0.3309285714285714, 0.4561933333333337]",0.28703703703703703
CN(C)S(=O)(=O)CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5971874596242424, 0.5017000000000001, 0.8061428571428573, 0.7337100000000005]",0.33884297520661155
CN1C(=O)C(=O)c2cc(Cc3ccccc3S(N)(=O)=O)ccc21,"[0.31838614523636355, 0.2639833333333333, 0.6967142857142856, 0.49781888888888914]",0.27586206896551724
CN1CCN(CCN2CCN(CCN(C)S(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1,"[0.764161217139394, 0.3298166666666668, 0.3595714285714286, 0.9232755555555561]",0.352
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4S(N)(=O)=O)CC3)ccc21,"[0.809435534812121, 0.09035000000000044, 0.9868571428571429, 0.8988944444444447]",0.3968253968253968
