smiles,descriptors,fitnesses
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.2641272636606061, 0.1277500000000003, 0.4991428571428572, 0.4944577777777782]",0.4791666666666667
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.3214020511999999, 0.640716666666667, 0.6836428571428572, 0.5099877777777779]",0.25210084033613445
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)NCCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5792875438424243, 0.23108333333333353, 0.5211428571428571, 0.7510277777777784]",0.44545454545454544
COc1cc(S(=O)(=O)N(C)C)ccc1C,"[0.012355346484848482, 0.29232, 0.33292857142857146, 0.20670888888888928]",0.27835051546391754
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(CCN=[N+]=[N-])c2ccccc2S3)CC1,"[0.6640612606303031, 0.6797000000000004, 0.6615714285714286, 0.8794311111111115]",0.5
CCCc1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.1820677264242425, 0.9033000000000003, 0.2895714285714286, 0.4573977777777783]",0.30275229357798167
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])c(O)cc32)CC1,"[0.6186275006545453, 0.5119666666666668, 0.7299285714285714, 0.8240211111111116]",0.4166666666666667
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3O)CC1,"[0.38819558093333334, 0.13690000000000002, 0.7016428571428571, 0.5059422222222226]",0.336283185840708
CN(C)S(=O)(=O)C(=O)N(F)CN1CCN(Cl)CC1,"[0.2335199008242424, 0.06886666666666685, 0.45835714285714285, 0.27573111111111137]",0.2336448598130841
