smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.3214020511999999, 0.640716666666667, 0.6836428571428572, 0.5099877777777779]",0.25210084033613445
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)N(P)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5912581090969697, 0.3084833333333333, 0.45835714285714285, 0.7563866666666672]",0.46226415094339623
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(CCN=[N+]=[N-])c2ccccc2S3)CC1,"[0.6640612606303031, 0.6797000000000004, 0.6615714285714286, 0.8794311111111115]",0.5
CCCc1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.1820677264242425, 0.9033000000000003, 0.2895714285714286, 0.4573977777777783]",0.30275229357798167
CN(C)S(=O)(=O)c1ccc(Br)c(CCc2ccc(Cl)c(CCCN=[N+]=[N-])c2)c1,"[0.7849501112848486, 0.9801500000000009, 0.6152857142857143, 0.8467644444444448]",0.2857142857142857
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])c(O)cc32)CC1,"[0.6186275006545453, 0.5119666666666668, 0.7299285714285714, 0.8240211111111116]",0.4166666666666667
CN1CCN(Cc2cc(S(=O)(=O)N(C)N)ccc2N)CC1,"[0.26714316962424245, 0.0017333333333338086, 0.685, 0.47516222222222254]",0.40594059405940597
CN(C)S(=O)(=O)C(=O)N(F)CN1CCN(Cl)CC1,"[0.2335199008242424, 0.06886666666666685, 0.45835714285714285, 0.27573111111111137]",0.2336448598130841
CN1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.7638550749333335, 0.4375333333333333, 0.4352142857142858, 0.8872144444444444]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(CCC(=O)N[ClH](=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.639896824509091, 0.067116666666667, 0.9148571428571427, 0.7775677777777782]",0.4375
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
