smiles,descriptors,fitnesses
O=S(=O)(O)c1cc(-c2noc(C(F)(F)F)n2)ccc1C(F)(F)F,"[0.415089687660606, 0.5868166666666667, 0.6663571428571429, 0.217251111111111]",0.25961538461538464
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.2669348415757578, 0.49918666666666683, 0.557, 0.5012244444444448]",0.6024096385542169
N#Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.5089074067393939, 0.5688300000000001, 0.6348571428571428, 0.38838000000000034]",0.4659090909090909
CS(=O)(=O)c1ccc(CC(F)NF)cc1,"[0.03044804858181818, 0.31705, 0.3297857142857143, 0.137727777777778]",0.23333333333333334
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1S(=O)(=O)O,"[0.45760280298181794, 0.4767533333333333, 0.9443571428571427, 0.3619955555555557]",0.27522935779816515
CS(=O)(=O)c1ccc(C(F)(F)C2=NN(C(F)(F)F)C(S(N)(=O)=[ClH])C2)cc1,"[0.654547581987879, 0.43895, 0.6630714285714286, 0.519528888888889]",0.2897196261682243
CNC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(C)c1C,"[0.3003962943393941, 0.4935866666666667, 0.365, 0.5150611111111116]",0.32653061224489793
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2-n2ccc(C(F)(F)F)n2)cc1,"[0.6730232739757577, 0.699936666666667, 0.6842857142857143, 0.7470466666666669]",0.6354166666666666
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2NC(F)(F)F)cc1,"[0.7244671697212122, 0.8242700000000004, 0.6429285714285715, 0.6643322222222224]",0.6382978723404256
CC(F)(F)S(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.37890906573333333, 0.8764666666666671, 0.24385714285714286, 0.3854088888888891]",0.43478260869565216
Cc1c(S(C)(=O)=O)cc(-c2noc(-c3noc(C(F)(F)F)n3)n2)n1F,"[0.47277420480000026, 0.42523666666666654, 0.8350714285714286, 0.3374533333333332]",0.23214285714285715
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2C(F)(F)F)cc1,"[0.7122687321818183, 0.44355333333333347, 0.9867142857142857, 0.6831711111111113]",0.6593406593406593
NC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(F)(F)F,"[0.384925224230303, 0.21275000000000008, 0.8647857142857143, 0.3157233333333333]",0.47191011235955055
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2F)cc1,"[0.5607632581212122, 0.2969366666666667, 0.9867142857142857, 0.6271266666666668]",0.5824175824175825
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
CCOCCCc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C)cc1,"[0.5277626141212121, 0.6607033333333336, 0.6229285714285714, 0.7769355555555558]",0.47058823529411764
Cc1ccc(-c2ccc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3N)cc2)cc1,"[0.5428202935757575, 0.7073866666666668, 0.7428571428571429, 0.8328733333333332]",0.5
C=S(C)(=O)c1ccc(-c2cc(CCOC)c(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6368120747515151, 0.9775866666666676, 0.2230714285714286, 0.8441933333333337]",0.47115384615384615
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2S(=O)(=O)O)cc1,"[0.4819368560363635, 0.7462533333333337, 0.6663571428571429, 0.4969288888888891]",0.43434343434343436
Cc1ccc(-c2c(C(N)=O)nn(-c3ccc(S(N)(=O)=O)cc3)c2F)cc1,"[0.4517723926060605, 0.3721866666666667, 0.8647857142857143, 0.5954011111111113]",0.5955056179775281
Cc1ccc(-c2nn(-c3ccc(S(C)(=O)=O)cc3)c(S(N)(=O)=O)c2C(F)(F)F)cc1,"[0.7092528262181819, 0.5695700000000001, 0.8008571428571429, 0.7024666666666669]",0.6236559139784946
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(S(N)(=O)=O)c1C(F)(F)F,"[0.48187085300606053, 0.16572, 0.9867142857142857, 0.4005488888888891]",0.4943820224719101
Cc1ccc(-c2nn(F)cc2CC(F)(F)C(F)(F)F)cc1,"[0.25174187163636363, 0.8052033333333336, 0.12728571428571428, 0.2623555555555557]",0.3368421052631579
Cc1ccc(-n2cc(C)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5340909090909091
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
NS(=O)(=O)c1ccc(-c2cc(Br)c(C(F)(F)F)n2C(F)(F)F)cc1,"[0.639186605709091, 0.7600166666666669, 0.46492857142857147, 0.3915688888888888]",0.46153846153846156
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2CNF)cc1,"[0.4094109848606062, 0.49487, 0.6429285714285715, 0.5895322222222226]",0.5842696629213483
Cc1c(C(N)=O)nn(-c2ccc(S(N)(=O)=O)cc2)c1F,"[0.2213745134303031, 0.09435333333333341, 0.8647857142857143, 0.31277888888888883]",0.42528735632183906
COC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(F)c1C,"[0.3154233964969699, 0.5973533333333337, 0.34500000000000003, 0.4425533333333337]",0.3402061855670103
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2ccc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(S(N)(=O)=O)c3C(F)(F)F)cc2)cc1,"[0.9426666113575751, 0.721386666666667, 0.9867142857142857, 0.9657933333333334]",0.5648148148148148
NS(=O)(=O)c1ccc(-n2cnc(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.4335014583393941, 0.5167500000000002, 0.6490714285714286, 0.4796688888888888]",0.5909090909090909
Cc1c(S(C)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7062369202545455, 0.6704033333333337, 0.7087857142857142, 0.7269666666666669]",0.5894736842105263
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2CC(F)(F)C(F)(F)F)cc1,"[0.6669343601575758, 0.7892033333333338, 0.557, 0.6646244444444449]",0.6170212765957447
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2C(F)(F)F)cc1,"[0.5274741228363637, 0.6921700000000003, 0.557, 0.5563355555555557]",0.7142857142857143
CS(=O)(=O)C1CC(Br)=NN1C(F)(F)F,"[0.20887437936969697, 0.2985, 0.3552857142857143, 0.0833866666666667]",0.17777777777777778
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(N)=O)cc2C(F)(F)F)cc1,"[0.8033439214060607, 0.5497533333333334, 0.9920714285714285, 0.8416900000000002]",0.5619047619047619
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1c(S(C)(=O)=O)cc(-c2noc(-c3noc(C(F)(F)F)n3)n2)n1-c1ccc(C(F)(F)F)cc1,"[0.8546775580363639, 0.8044700000000004, 0.8350714285714286, 0.6689311111111109]",0.29365079365079366
Cc1ccc(-c2ccc(-n3ccc(C(F)(F)F)n3)cc2)cc1,"[0.23364570629090914, 0.8944200000000005, 0.12728571428571428, 0.43043333333333356]",0.5465116279069767
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1nn(C2=NN(C(F)(F)F)C(S(N)(=O)=[ClH])C2)c(S(N)(=O)=O)c1C(F)(F)F,"[0.7242202339757575, 0.18585333333333343, 0.9762142857142856, 0.4672111111111112]",0.23008849557522124
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1,"[0.4699413132727274, 0.7698200000000003, 0.46492857142857147, 0.5813022222222225]",0.6705882352941176
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
N#Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.7122511087272726, 0.765996666666667, 0.7269285714285713, 0.6121355555555558]",0.54
O=S(P)(=[ClH])C1CC(C(F)(F)F)=NN1F,"[0.14229185152121215, 0.3802666666666667, 0.23335714285714287, 0.1104711111111111]",0.15217391304347827
