smiles,descriptors,fitnesses
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.2669348415757578, 0.49918666666666683, 0.557, 0.5012244444444448]",0.6024096385542169
N#Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.5089074067393939, 0.5688300000000001, 0.6348571428571428, 0.38838000000000034]",0.4659090909090909
CNC(F)Cc1ccc(S(C)(=O)=O)cc1,"[0.018402811842424233, 0.2746, 0.3297857142857143, 0.1912388888888893]",0.21978021978021978
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1S(=O)(=O)O,"[0.45760280298181794, 0.4767533333333333, 0.9443571428571427, 0.3619955555555557]",0.27522935779816515
CNC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(C)c1C,"[0.3003962943393941, 0.4935866666666667, 0.365, 0.5150611111111116]",0.32653061224489793
Cc1ccc(-c2nn(-c3ccc(-c4ccc(S(N)(=O)=O)cc4)cc3)c(F)c2C(F)(F)F)cc1,"[0.7578720020121211, 0.9700033333333339, 0.557, 0.838957777777778]",0.6039603960396039
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
N#Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7393052859151515, 0.8241133333333336, 0.6348571428571428, 0.6666133333333335]",0.5806451612903226
O=S(=O)(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(F)(F)F,"[0.3909543024727272, 0.8609833333333338, 0.24385714285714286, 0.33467555555555556]",0.41935483870967744
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2C(F)(F)F)cc1,"[0.7122687321818183, 0.44355333333333347, 0.9867142857142857, 0.6831711111111113]",0.6593406593406593
NC(=O)c1cc(-c2ccc(S(N)(=O)=O)cc2)n(NC(F)(F)F)c1,"[0.37287998749090917, 0.24411666666666665, 0.8586428571428572, 0.3908311111111112]",0.45054945054945056
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2F)cc1,"[0.5607632581212122, 0.2969366666666667, 0.9867142857142857, 0.6271266666666668]",0.5824175824175825
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7126500000000004, 0.24385714285714286, 0.3332200000000002]",0.47058823529411764
CCOCCCc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C)cc1,"[0.5277626141212121, 0.6607033333333336, 0.6229285714285714, 0.7769355555555558]",0.47058823529411764
CCOCCOCCc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)cnc2C)cc1,"[0.5854145839393942, 0.9936866666666676, 0.2591428571428572, 0.7750555555555558]",0.3805309734513274
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2S(=O)(=O)O)cc1,"[0.4819368560363635, 0.7462533333333337, 0.6663571428571429, 0.4969288888888891]",0.43434343434343436
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2CN)cc1,"[0.3548940812606061, 0.40897000000000006, 0.7428571428571429, 0.5889066666666669]",0.5862068965517241
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2C(F)(F)C(F)(F)F)cc1,"[0.8637742062424243, 0.5494366666666668, 0.9867142857142857, 0.738137777777778]",0.5959595959595959
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(S(N)(=O)=O)c1C(F)(F)F,"[0.48187085300606053, 0.16572, 0.9867142857142857, 0.4005488888888891]",0.4943820224719101
Cc1ccc(-n2cc(C)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5340909090909091
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,"[0.44567111439999996, 0.4382200000000001, 0.7428571428571429, 0.6777511111111112]",0.5730337078651685
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
COC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(F)c1C,"[0.3154233964969699, 0.5973533333333337, 0.34500000000000003, 0.4425533333333337]",0.3402061855670103
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2ccc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(S(N)(=O)=O)c3C(F)(F)F)cc2)cc1,"[0.9426666113575751, 0.721386666666667, 0.9867142857142857, 0.9657933333333334]",0.5648148148148148
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(NC(F)(F)F)c1,"[0.2850310069212121, 0.44570333333333334, 0.5508571428571429, 0.3488211111111113]",0.5301204819277109
Cc1c(S(C)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7062369202545455, 0.6704033333333337, 0.7087857142857142, 0.7269666666666669]",0.5894736842105263
CNC(F)Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1,"[0.6548891234181818, 0.7280000000000003, 0.5508571428571429, 0.7248877777777781]",0.5612244897959183
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2C(F)(F)F)cc1,"[0.5274741228363637, 0.6921700000000003, 0.557, 0.5563355555555557]",0.7142857142857143
NS(=O)(=[ClH])C1CC(C(F)(F)F)=NN1C(F)(F)F,"[0.2423709994303031, 0.33341666666666675, 0.41921428571428576, 0.10407555555555545]",0.16494845360824742
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(N)=O)cc2C(F)(F)F)cc1,"[0.8033439214060607, 0.5497533333333334, 0.9920714285714285, 0.8416900000000002]",0.5619047619047619
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
