1,0.4732142857142857,0.3684745559438227,0.2733333333333333
2,0.49122807017543857,0.3731541827771309,0.3333333333333333
3,0.5283018867924528,0.3782749586988602,0.37333333333333335
4,0.5283018867924528,0.38381071123643423,0.38666666666666666
5,0.5566037735849056,0.3955580390282806,0.41333333333333333
6,0.5858585858585859,0.40205823801680124,0.4266666666666667
7,0.5858585858585859,0.4126423934556717,0.4266666666666667
8,0.6632653061224489,0.4163398256605285,0.44
9,0.6632653061224489,0.4169412366951629,0.44666666666666666
10,0.6632653061224489,0.41465500735234373,0.4666666666666667
11,0.6632653061224489,0.4195154042230605,0.4666666666666667
12,0.6632653061224489,0.4207872655247662,0.4666666666666667
13,0.6632653061224489,0.41909077150606155,0.48
14,0.6632653061224489,0.4243746103933986,0.48
15,0.6632653061224489,0.4279853305445469,0.48
16,0.6632653061224489,0.4289654526403368,0.48
17,0.6632653061224489,0.4277222197746238,0.4866666666666667
18,0.6632653061224489,0.4290929143186421,0.4866666666666667
19,0.6632653061224489,0.4275796310726119,0.49333333333333335
20,0.6632653061224489,0.4301978172440248,0.49333333333333335
21,0.6632653061224489,0.4304438616077162,0.49333333333333335
