smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CCCc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2N)ccc1N,"[0.32773059992727294, 0.5368, 0.6387142857142857, 0.6174511111111114]",0.3611111111111111
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.41226048478787886, 0.3252, 0.31328571428571433, 0.49694222222222273]",0.4329896907216495
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)C)CC1,"[0.5853662043636363, 0.07951666666666724, 0.5802857142857143, 0.7314288888888896]",0.4537037037037037
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
C=Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.2974749940606061, 0.30455, 0.31328571428571433, 0.557553333333334]",0.47959183673469385
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
Cc1ccc2c(c1)Sc1ccccc1N2N(Cl)C(=O)c1cc(S(=O)(=O)N(C)C=N)ccc1F,"[0.8456039040484847, 0.9459316666666674, 0.6055714285714285, 0.9559777777777784]",0.3233082706766917
CN1CCN(CS(=O)(=O)c2ccc3c(c2O)N(C(N)=O)c2ccccc2S3)CC1,"[0.6336613551030301, 0.42536666666666667, 0.7655714285714286, 0.7946333333333336]",0.45614035087719296
CN1CCN(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.35197624423030316, 0.13306666666666692, 0.707, 0.5535100000000005]",0.4
CN(C)N1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8518143146181819, 0.4119999999999999, 0.45835714285714285, 0.9734700000000002]",0.44537815126050423
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2CN)CC1,"[0.7128050299515153, 0.2217833333333338, 0.8928571428571428, 0.9735700000000004]",0.49137931034482757
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2N)cc1CCN1CCN(C)CC1,"[0.5794684765575759, 0.46407, 0.4991428571428571, 0.8837911111111117]",0.5566037735849056
CCCC(=O)P=Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2N)ccc1N,"[0.5488571158363639, 0.7260500000000002, 0.8489285714285714, 0.783317777777778]",0.3277310924369748
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)ON1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.31838614523636355, 0.8259666666666673, 0.5191428571428571, 0.5200044444444447]",0.28205128205128205
Cc1c(-c2cc(S(=O)(=O)N(C)C)ccc2N)ccc(N)c1N,"[0.28827483903030326, 0.35982000000000003, 0.8245714285714285, 0.5636111111111114]",0.3490566037735849
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCCCc2ccccc2)CC1,"[0.021799844751515102, 0.4594500000000001, 0.04628571428571429, 0.37018888888888946]",0.35
CCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.5035544736121211, 0.5641500000000003, 0.31328571428571433, 0.7448422222222228]",0.5238095238095238
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.5400127156606063, 0.33595000000000014, 0.685, 0.8261066666666672]",0.5283018867924528
CN1CCN(c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.4975410488000002, 0.3366833333333334, 0.685, 0.7920622222222226]",0.48598130841121495
CN(C)S(=O)(=O)c1ccc(N)c(NC(N)=O)c1,"[0.10023836759999998, 0.08494999999999996, 0.8465714285714286, 0.2770366666666669]",0.2524271844660194
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
Cc1ccc2c(c1)Sc1ccccc1N2PN(Cl)C(=O)CCCN1CCN(C)CC1,"[0.7186090812909093, 0.9360366666666676, 0.2145, 0.9785333333333341]",0.4491525423728814
CN(C)S(=O)(=O)c1ncccc1CCS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.891088631490909, 0.688166666666667, 0.8925000000000001, 0.9781933333333336]",0.3560606060606061
CS(=O)(=O)c1ccc2c(c1O)N(C(N)=O)c1ccccc1S2,"[0.33643590564848486, 0.4961833333333335, 0.7192857142857144, 0.483377777777778]",0.3063063063063063
CN1CCN(CCc2cccnc2N2CCN(c3ccccn3)CC2)CC1,"[0.42803998472727267, 0.34884999999999994, 0.27671428571428575, 0.7837888888888898]",0.2992125984251969
CN1CCN(CCCCCS(=O)(=O)c2ccc3c(c2)N(C(N)=O)c2ccccc2S3)CC1,"[0.7550785843030303, 0.6765666666666669, 0.6210714285714287, 0.9841133333333336]",0.4915254237288136
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2C#N)CC1,"[0.7608732095151517, 0.5809133333333336, 0.48321428571428576, 0.8659977777777783]",0.5137614678899083
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3N)CC2)CC1,"[0.5613527131151516, 0.05693333333333402, 0.5454285714285714, 0.8057133333333342]",0.4298245614035088
CN1CCN(CC(=O)P=Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.7611392315696971, 0.4672666666666667, 0.8952142857142856, 0.9947511111111115]",0.47863247863247865
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.5824843825212124, 0.3430333333333335, 0.685, 0.8801844444444449]",0.5566037735849056
CN(C)N1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CCCO)CC3)ccc21,"[0.7123575405454546, 0.10195000000000005, 0.6028571428571429, 0.7685455555555559]",0.358974358974359
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C2CCN(C)C2)CC1,"[0.5128492343272728, 0.27431666666666704, 0.33642857142857147, 0.7756755555555563]",0.44144144144144143
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
Cc1cc(S(=O)(=O)N(C)C=N)ccc1F,"[0.015310687309090899, 0.3102816666666667, 0.4373571428571429, 0.16521666666666684]",0.22772277227722773
CN1c2ccccc2Sc2ccc(S(=O)(=O)c3ccccn3)cc21,"[0.3910596051151515, 0.7744833333333339, 0.3590714285714286, 0.6084311111111115]",0.3391304347826087
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
Cc1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(C)CC1,"[0.3884623298909091, 0.7892033333333339, 0.06942857142857144, 0.747822222222223]",0.4766355140186916
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.06878333333333408, 0.5674285714285714, 0.9724722222222231]",0.392
N#CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.43361912536969677, 0.8021133333333338, 0.7090714285714287, 0.6447122222222226]",0.25196850393700787
CN(C)S(=O)(=O)c1ccc(N)c(NC(=O)N2CCN(CO)CC2)c1,"[0.4004456824727273, 0.01973333333333364, 0.8514999999999999, 0.5664188888888891]",0.36363636363636365
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccn2)c1,"[0.15784393248484854, 0.34685000000000005, 0.5449285714285714, 0.3884244444444447]",0.37
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5855002884848487, 0.21701666666666716, 0.8708571428571429, 0.8608888888888894]",0.4864864864864865
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
