1,0.5092592592592593,0.3760197104540447,0.29333333333333333
2,0.5238095238095238,0.38188179938447375,0.32666666666666666
3,0.6161616161616161,0.3849734309584259,0.35333333333333333
4,0.6161616161616161,0.3892424006178053,0.37333333333333335
5,0.6464646464646465,0.4008988408344786,0.38
6,0.6464646464646465,0.39934770247698015,0.3933333333333333
7,0.6464646464646465,0.4024566014852018,0.4066666666666667
8,0.6464646464646465,0.4045739276418551,0.41333333333333333
9,0.6464646464646465,0.4065355608025407,0.42
10,0.6464646464646465,0.4098681470924568,0.42
