smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1NCCN1CCN(C)CC1,"[0.3490705973818182, 0.23410333333333347, 0.39921428571428574, 0.6053166666666673]",0.494949494949495
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.3214020511999999, 0.640716666666667, 0.6836428571428572, 0.5099877777777779]",0.25210084033613445
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCCCNc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.4884561632181818, 0.22946666666666674, 0.39921428571428574, 0.7591055555555563]",0.4666666666666667
CN1CCN(CCS(=O)(=O)N(C)Cl)CC1,"[0.09115401665454542, 0.024866666666666815, 0.31328571428571433, 0.2371088888888893]",0.32978723404255317
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CCCC(=O)N(P)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7095436282484849, 0.7098000000000005, 0.5226428571428572, 0.9503044444444451]",0.44166666666666665
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])c(O)cc32)CC1,"[0.6186275006545453, 0.5119666666666668, 0.7299285714285714, 0.8240211111111116]",0.4166666666666667
CN1CCN(CCc2cc(S(=O)(=O)N(O)CN)ccc2F)CC1,"[0.36711360550303035, 0.06861666666666695, 0.6436428571428572, 0.4878522222222225]",0.39622641509433965
CN1CCN(CCS(=O)(=O)N(Cl)Cl)CC1,"[0.15159455478787884, 0.11220000000000004, 0.31328571428571433, 0.2363200000000004]",0.3020833333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(N3CCN(c4ccccn4)CC3)CC2)c1,"[0.7672477967030306, 0.3900166666666667, 0.45164285714285723, 0.968864444444445]",0.3858267716535433
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)NC(=O)c2ccccn2)CC1,"[0.7126947708363637, 0.25686666666666685, 0.8210714285714286, 0.8978966666666671]",0.46218487394957986
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.25472432555151514, 0.6776200000000004, 0.267, 0.4721977777777782]",0.4479166666666667
Cc1cccc(-c2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)n1,"[0.49452514283636384, 0.4257866666666667, 0.4053571428571429, 0.7561866666666672]",0.5384615384615384
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.363873718060606, 0.7717333333333337, 0.6208571428571429, 0.5482322222222225]",0.288135593220339
CCc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.4579409882424243, 0.3927, 0.7747857142857144, 0.6379411111111112]",0.31092436974789917
Cc1ccc(S(=O)(=O)N(C)C)cc1PCCN1CCN(N2CCN(C)CC2)CC1,"[0.6552507061272731, 0.13818666666666723, 0.35957142857142865, 0.9105644444444453]",0.4188034188034188
Cc1ccc2c(c1)Sc1ccccc1N2CC(C)N(F)C(=O)O,"[0.3245438697090907, 0.8917866666666673, 0.3127142857142857, 0.5464866666666673]",0.28448275862068967
CN1CCN(CCc2ccccc2P)CC1,"[0.033770410006060604, 0.24614999999999995, 0.04628571428571429, 0.3714111111111115]",0.3645833333333333
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6464646464646465
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5643564356435643
CN(CC(N)=O)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.16064486518787896, 0.10856666666666674, 0.7192857142857143, 0.24585555555555583]",0.205607476635514
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCCC(=O)N(P)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.49726151251515144, 0.9685833333333341, 0.47635714285714287, 0.7388711111111118]",0.27419354838709675
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])c(O)cc32)c1,"[0.8940236483151515, 0.7753000000000005, 0.9506428571428571, 0.9695133333333336]",0.3484848484848485
CN(C)S(=O)(=O)c1ccc(Cl)c(PCC[N+](=O)[O-])c1,"[0.30003043102424237, 0.2784666666666667, 0.5751428571428571, 0.4111355555555559]",0.2616822429906542
Cc1ccc(S(=O)(=O)N(C)C)cc1PCCCN1CCN(C)CC1,"[0.44296859039393954, 0.28110333333333337, 0.31328571428571433, 0.7046866666666673]",0.4803921568627451
