1,0.6966292134831461,0.4743649150523731,0.28
2,0.6966292134831461,0.488140756315271,0.2866666666666667
3,0.6966292134831461,0.5006632109579213,0.3
4,1.0,0.5183231227230158,0.3
5,1.0,0.5356144347148668,0.31333333333333335
6,1.0,0.546488125008873,0.35333333333333333
7,1.0,0.5521202052116728,0.38
8,1.0,0.5518380197314491,0.4066666666666667
9,1.0,0.5524015509120529,0.42
10,1.0,0.544916721510104,0.43333333333333335
11,1.0,0.5448691197742765,0.44666666666666666
12,1.0,0.5457531816706644,0.47333333333333333
13,1.0,0.5408638756309895,0.49333333333333335
14,1.0,0.5319135984392489,0.52
15,1.0,0.5400219134995046,0.52
16,1.0,0.5418077673901673,0.54
17,1.0,0.5427439772121645,0.5533333333333333
18,1.0,0.5463547088849698,0.5533333333333333
19,1.0,0.5514139762539655,0.5533333333333333
20,1.0,0.5528302434284219,0.56
21,1.0,0.55451128830281,0.56
22,1.0,0.5538689899067917,0.5666666666666667
23,1.0,0.5558990693459489,0.5666666666666667
24,1.0,0.5498270394922572,0.58
25,1.0,0.5462846326582,0.5866666666666667
26,1.0,0.5495537488205565,0.5866666666666667
27,1.0,0.5507476275633977,0.5866666666666667
28,1.0,0.551822896380602,0.5866666666666667
29,1.0,0.551822896380602,0.5866666666666667
30,1.0,0.5466423883347364,0.6
31,1.0,0.5485957143674064,0.6
32,1.0,0.5477018789677621,0.6066666666666667
33,1.0,0.5480131949342876,0.6066666666666667
34,1.0,0.5482114502871821,0.6066666666666667
35,1.0,0.5445253574480922,0.6133333333333333
36,1.0,0.5452499951292517,0.6133333333333333
37,1.0,0.5452499951292517,0.6133333333333333
38,1.0,0.5460656046405132,0.6133333333333333
39,1.0,0.5460656046405132,0.6133333333333333
40,1.0,0.543525759679426,0.62
41,1.0,0.543525759679426,0.62
42,1.0,0.5460880953097732,0.62
43,1.0,0.5460880953097732,0.62
44,1.0,0.5460880953097732,0.62
45,1.0,0.5460880953097732,0.62
46,1.0,0.5460880953097732,0.62
47,1.0,0.5469576773048818,0.62
48,1.0,0.5400685725553745,0.64
49,1.0,0.5411162677809981,0.64
50,1.0,0.5378092854641924,0.6466666666666666
51,1.0,0.5378159992207406,0.6466666666666666
52,1.0,0.5379037377598939,0.6466666666666666
53,1.0,0.5379037377598939,0.6466666666666666
54,1.0,0.5392381634494469,0.6466666666666666
55,1.0,0.5397206977587684,0.6533333333333333
56,1.0,0.5391027374453273,0.66
57,1.0,0.5391374712002416,0.66
58,1.0,0.5372730339118084,0.6666666666666666
59,1.0,0.5372730339118084,0.6666666666666666
60,1.0,0.5372730339118084,0.6666666666666666
61,1.0,0.5354293784254266,0.6733333333333333
62,1.0,0.5354293784254266,0.6733333333333333
63,1.0,0.5377066324224744,0.6733333333333333
64,1.0,0.5380693060524748,0.6733333333333333
65,1.0,0.5380693060524748,0.6733333333333333
66,1.0,0.5391173597019125,0.6733333333333333
67,1.0,0.5391227891520256,0.6733333333333333
68,1.0,0.5391227891520256,0.6733333333333333
69,1.0,0.5393478116542758,0.6733333333333333
70,1.0,0.5411575105730644,0.6733333333333333
71,1.0,0.5415567440447987,0.6733333333333333
72,1.0,0.541613020987385,0.6733333333333333
73,1.0,0.541613020987385,0.6733333333333333
74,1.0,0.5417647863355053,0.6733333333333333
75,1.0,0.5400375962523087,0.68
76,1.0,0.5429724535319576,0.68
77,1.0,0.5440717511185258,0.68
78,1.0,0.5448849077192934,0.6866666666666666
79,1.0,0.5448849077192934,0.6866666666666666
80,1.0,0.5448849077192934,0.6866666666666666
81,1.0,0.5454745952232908,0.6866666666666666
82,1.0,0.542655959198049,0.6933333333333334
83,1.0,0.5433043933618898,0.6933333333333334
84,1.0,0.5433043933618898,0.6933333333333334
85,1.0,0.5433405414243537,0.6933333333333334
86,1.0,0.5434784557188945,0.6933333333333334
87,1.0,0.5443290474348709,0.6933333333333334
88,1.0,0.5443290474348709,0.6933333333333334
89,1.0,0.5443290474348709,0.6933333333333334
90,1.0,0.5443290474348709,0.6933333333333334
91,1.0,0.5443290474348709,0.6933333333333334
92,1.0,0.5449028991925277,0.6933333333333334
93,1.0,0.5449028991925277,0.6933333333333334
94,1.0,0.5449028991925277,0.6933333333333334
95,1.0,0.5453258544018753,0.6933333333333334
96,1.0,0.5453258544018753,0.6933333333333334
97,1.0,0.5454638970522941,0.6933333333333334
98,1.0,0.5454638970522941,0.6933333333333334
99,1.0,0.5471878469044339,0.6933333333333334
