smiles,descriptors,fitnesses
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3032984779393942, 0.5444033333333334, 0.613857142857143, 0.5446022222222224]",0.5280898876404494
CCOCCc1ccc(S(C)(=O)=O)cc1,"[0.009339440521212123, 0.3615166666666667, 0.30978571428571433, 0.2194311111111116]",0.20430107526881722
Cc1ccc(-c2cnc(C3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7216029713333335, 0.7354366666666671, 0.6684285714285715, 0.8280355555555556]",0.6060606060606061
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
CC(F)(F)c1ccc2c(-c3cc(C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)c[nH]c2c1,"[0.7426775388484849, 0.8830833333333339, 0.6697857142857143, 0.742221111111111]",0.5959595959595959
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)c(C(F)(F)F)c1,"[0.43342596933333327, 0.8824500000000004, 0.24385714285714286, 0.3887977777777779]",0.3958333333333333
Cc1ccc(C2(C(=N)N)CC(C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6064040317454545, 0.5170483333333334, 0.8973571428571429, 0.7019144444444444]",0.5520833333333334
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2S(N)(=O)=O)cc1,"[0.43939918614545465, 0.11431666666666668, 0.9867142857142857, 0.3479155555555557]",0.5595238095238095
NS(=O)(=O)c1ccc(-c2ccc(-n3nc(C(F)(F)F)cc3S(N)(=O)=O)cc2)cc1,"[0.6697970653212122, 0.39215000000000005, 0.9867142857142857, 0.6305377777777776]",0.6741573033707865
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2C(F)(F)F)cc1,"[0.26987525853333333, 0.7640533333333338, 0.24385714285714286, 0.3858533333333336]",0.5119047619047619
Cc1ccc(-c2cnc(C3CC(F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.5700974972727272, 0.6295533333333334, 0.6684285714285715, 0.773068888888889]",0.5353535353535354
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(N=CS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.5153186269818183, 0.7829200000000004, 0.6101428571428572, 0.5694755555555555]",0.4897959183673469
Cc1nn(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1C(N)=O,"[0.39725548900606056, 0.34900333333333333, 0.8647857142857143, 0.5958677777777783]",0.5053763440860215
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.7486323685454547, 0.5761500000000002, 0.9436428571428572, 0.7408633333333335]",0.5048543689320388
Cc1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2P)cc1,"[0.1607667798484849, 0.5109866666666668, 0.24385714285714286, 0.434097777777778]",0.4117647058823529
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(Br)c2=O)cc1,"[0.563541977369697, 0.45841666666666675, 0.6220714285714286, 0.5680133333333334]",0.5054945054945055
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2cnc(N=C3CC(C(F)(F)F)=NN(c4ccc(S(N)(=O)=O)cc4)O3)n2C)cc1,"[0.8094519519030303, 0.722186666666667, 0.822642857142857, 0.8884688888888889]",0.5714285714285714
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
Cc1cc(C(F)(F)F)nn1-c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2Br)cc1,"[0.9575851730303029, 0.6873866666666668, 0.7493571428571428, 0.8669355555555558]",0.6597938144329897
Cc1ccc(C2(C(F)(F)F)CC(C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6850876273939392, 0.7881033333333337, 0.541142857142857, 0.6368133333333332]",0.5408163265306123
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
Cn1c(-c2ccc(S(C)(=O)=O)cc2)cnc1C1CC(C(F)(F)F)=NN1c1ccc(S(N)(=O)=O)cc1,"[0.9154269114545459, 0.5846166666666668, 0.912285714285714, 0.921066666666667]",0.4954954954954955
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cnc(S(C)(=O)=O)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.4699413132727274, 0.7950033333333338, 0.37114285714285716, 0.5760977777777779]",0.5777777777777777
Cc1ccc(-c2cnc(C=O)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.3184787808969697, 0.8631700000000005, 0.24921428571428572, 0.49029444444444453]",0.5333333333333333
NS(=O)(=O)c1ccc(-n2cc(OC(F)(F)F)c(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.6849773682787881, 0.7673500000000004, 0.6229285714285715, 0.5784244444444443]",0.5353535353535354
Cc1ccc2c(-c3cc(C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)c[nH]c2c1,"[0.5911720647878788, 0.7492033333333336, 0.6697857142857143, 0.6885433333333333]",0.6966292134831461
Cc1ccc(-c2cnc(-c3nn(S(N)(=O)=O)cc3C(N)=O)n2C)cc1,"[0.409395331430303, 0.15158666666666668, 0.9920714285714287, 0.5736122222222224]",0.3627450980392157
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1cc(C(F)(F)F)nn1-c1ccc(C(F)(F)F)cc1,"[0.20927020477575756, 0.7863866666666669, 0.12728571428571428, 0.20338888888888904]",0.4090909090909091
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.808923333333334, 0.34500000000000003, 0.770764444444445]",0.47474747474747475
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2c[nH]c3cc(F)ccc23)cc1,"[0.6032173015272728, 0.7209833333333336, 0.6697857142857143, 0.6354433333333331]",0.6236559139784946
Cc1ccc(-n2cc(-c3ccc(-n4nc(C(F)(F)F)cc4C)cc3)n(Br)c2=O)cc1,"[0.7607453269454545, 0.9642233333333339, 0.3196428571428571, 0.7932]",0.5714285714285714
Cc1ccc(Br=CS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.7120315454666668, 0.8492700000000005, 0.5218571428571429, 0.6318311111111111]",0.4897959183673469
Cc1cc(C(F)(F)F)ccc1-c1ccc(S(N)(=O)=O)cc1,"[0.27289116449696954, 0.6380366666666669, 0.4297142857142857, 0.3665577777777781]",0.5487804878048781
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
