1,0.49122807017543857,0.3629100602595948,0.3
2,0.49122807017543857,0.3591271856850383,0.38666666666666666
3,0.5132743362831859,0.37230231546114817,0.38666666666666666
4,0.5135135135135135,0.376900284988327,0.4
5,0.5566037735849056,0.37998191970358713,0.42
6,0.5566037735849056,0.3790176271775706,0.4266666666666667
7,0.5566037735849056,0.38056840659725016,0.43333333333333335
8,0.5619047619047619,0.3863729620292204,0.44666666666666666
9,0.5619047619047619,0.3877502031082959,0.46
10,0.5619047619047619,0.38616545943806235,0.4866666666666667
11,0.5740740740740741,0.3848384559888963,0.5066666666666667
12,0.5740740740740741,0.3830533978329162,0.52
13,0.5904761904761905,0.38656952960543944,0.52
14,0.5904761904761905,0.387385894649896,0.5333333333333333
15,0.594059405940594,0.38568595173647763,0.5466666666666666
16,0.594059405940594,0.38811272545352243,0.5466666666666666
17,0.594059405940594,0.38859602019217365,0.5466666666666666
18,0.594059405940594,0.3900322972048028,0.5466666666666666
19,0.594059405940594,0.39369112851624,0.5466666666666666
20,0.594059405940594,0.3936821709666546,0.5533333333333333
21,0.67,0.3955352252496226,0.5533333333333333
22,0.67,0.39868194860491984,0.5533333333333333
23,0.67,0.3983638712345738,0.56
24,0.67,0.3984137878164614,0.56
25,0.67,0.4006059025365173,0.5666666666666667
26,0.67,0.39995530677648305,0.5733333333333334
27,0.67,0.3972269611908284,0.58
28,0.67,0.3977242569685185,0.5866666666666667
29,0.67,0.39790618710734516,0.5866666666666667
30,0.67,0.39975965144164916,0.5866666666666667
31,0.67,0.4027186499937807,0.5866666666666667
32,0.67,0.40404044465654,0.5866666666666667
33,0.67,0.4049993729329191,0.5866666666666667
34,0.67,0.4066823031156583,0.5866666666666667
35,0.67,0.40707796993324036,0.5866666666666667
36,0.67,0.40640027549090246,0.5933333333333334
37,0.67,0.40432045951540446,0.6
38,0.67,0.4060130237426993,0.6
39,0.67,0.40647620968345255,0.6
40,0.67,0.40799075470876706,0.6
41,0.67,0.4108129651230326,0.6
42,0.67,0.4077713916317039,0.6066666666666667
43,0.67,0.408475067400021,0.6066666666666667
44,0.67,0.40890304078717804,0.6066666666666667
45,0.67,0.4120934242066493,0.6066666666666667
46,0.67,0.4122003900699177,0.6066666666666667
47,0.67,0.41300291233468467,0.6066666666666667
48,0.67,0.41548723383528136,0.6066666666666667
49,0.6732673267326733,0.4174451432088738,0.6066666666666667
50,0.6732673267326733,0.41771416130735467,0.6066666666666667
51,0.6732673267326733,0.41561647429024623,0.6133333333333333
52,0.6732673267326733,0.41596793254267933,0.6133333333333333
53,0.6732673267326733,0.4161759491540637,0.6133333333333333
54,0.6732673267326733,0.4172333264183064,0.6133333333333333
55,0.6732673267326733,0.417812630610137,0.6133333333333333
56,0.6732673267326733,0.4183514135088841,0.6133333333333333
57,0.6732673267326733,0.41868919313102776,0.6133333333333333
58,0.6732673267326733,0.41898413234318516,0.6133333333333333
59,0.6732673267326733,0.41942686385427286,0.6133333333333333
60,0.6732673267326733,0.41951757502988973,0.6133333333333333
61,0.6732673267326733,0.41979040773978465,0.6133333333333333
62,0.6732673267326733,0.4203484292350302,0.6133333333333333
63,0.6732673267326733,0.4230272721312644,0.6133333333333333
64,0.6732673267326733,0.4245139088731202,0.6133333333333333
65,0.6732673267326733,0.4272044208361174,0.6133333333333333
66,0.6732673267326733,0.4277489908711143,0.6133333333333333
67,0.6732673267326733,0.4284581973557491,0.6133333333333333
68,0.6796116504854369,0.43042374628036545,0.6133333333333333
69,0.6796116504854369,0.4305441351922155,0.6133333333333333
70,0.6796116504854369,0.4316003714745221,0.6133333333333333
71,0.6796116504854369,0.4296852402803166,0.62
72,0.6796116504854369,0.43084050716458466,0.62
73,0.6796116504854369,0.43126015555786223,0.62
74,0.6796116504854369,0.4325886138026041,0.62
75,0.6796116504854369,0.4338788968931977,0.62
76,0.6796116504854369,0.43403254413832876,0.62
77,0.6796116504854369,0.4343266049333501,0.62
78,0.6796116504854369,0.4344392521427715,0.62
79,0.6796116504854369,0.434590825697101,0.62
80,0.6796116504854369,0.431944547848883,0.6266666666666667
81,0.6796116504854369,0.4320597600720136,0.6266666666666667
82,0.6796116504854369,0.43214706933485475,0.6266666666666667
83,0.6796116504854369,0.43214706933485475,0.6266666666666667
84,0.6796116504854369,0.43214706933485475,0.6266666666666667
85,0.6796116504854369,0.43220108853781014,0.6266666666666667
86,0.6796116504854369,0.42922108728162917,0.6333333333333333
87,0.6796116504854369,0.429416501559899,0.6333333333333333
88,0.6796116504854369,0.4295127549525513,0.6333333333333333
89,0.6796116504854369,0.4295127549525513,0.6333333333333333
90,0.6796116504854369,0.42980958863200763,0.6333333333333333
