smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CCCC(=O)NN1c2ccccc2N(C=N)c2cc([N+](=O)[O-])ccc21,"[0.34585799819393925, 0.6871283333333337, 0.7326428571428572, 0.6183422222222225]",0.23015873015873015
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2cccc(P)n2)CC1,"[0.5064957080909093, 0.29185, 0.4053571428571429, 0.7733311111111117]",0.49523809523809526
CN1CCN(CCc2ccc(Br)c(-c3ccc(Br)c(F)c3)c2)CC1,"[0.6939562154303031, 0.8846000000000007, 0.04628571428571429, 0.720855555555556]",0.36607142857142855
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CCN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C)CC1,"[0.3035830245575758, 0.3138033333333333, 0.31328571428571433, 0.5493644444444451]",0.4077669902912621
CN1CCN(N2c3ccccc3Sc3cc(S(=O)(=O)N(C)CN=[N+]=[N-])ccc32)CC1,"[0.6670771665939397, 0.6400000000000005, 0.6847142857142857, 0.8575311111111115]",0.49122807017543857
CCCN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.18508363238787887, 0.8512500000000006, 0.33128571428571424, 0.4550933333333338]",0.30275229357798167
CN(C)S(=O)(=O)c1ccc(Cl)c(OCCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8486463346060606, 0.9467000000000008, 0.6642142857142858, 0.9831911111111118]",0.3828125
Cc1ccccc1-c1cc(S(=O)(=O)N(CN)CN=[N+]=[N-])ccc1N1CCN(C)CC1,"[0.6187718003151519, 0.5147533333333335, 0.8474285714285714, 0.8713022222222228]",0.46956521739130436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C(N)=O)ccc2O)CC1,"[0.3974297765090908, 0.06355000000000022, 0.7655714285714287, 0.5586666666666672]",0.41509433962264153
CN(N)S(=O)(=O)c1ccc(Br)c(P)c1,"[0.2149648402727273, 0.15728333333333325, 0.45285714285714285, 0.25135777777777807]",0.21
CN1CCN(Cc2cc(S(=O)(=O)N(N)N=[N+]=[N-])ccc2Br)CC1,"[0.5395230482303031, 0.2977, 0.8474285714285714, 0.5474911111111115]",0.3577981651376147
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2Br)CC1,"[0.7820439298000001, 0.5190333333333333, 0.31328571428571433, 0.9174311111111118]",0.5283018867924528
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(Cc2cc(S(=O)(=O)N(C)N)ccc2-c2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.8247777608848483, 0.1751833333333337, 0.9106428571428572, 0.959175555555556]",0.48717948717948717
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.6307897487999999, 0.42181666666666656, 0.5222857142857144, 0.856513333333334]",0.5904761904761905
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCCCN=[N+]=[N-],"[0.5427542905454549, 0.7290000000000004, 0.8242857142857142, 0.7377355555555559]",0.3644067796610169
Cc1ccc2c(c1)Sc1ccccc1N2C=CCCN1CCN(C)CC1,"[0.42482596625454566, 0.8748200000000009, 0.06942857142857144, 0.7953000000000008]",0.5046728971962616
CCCN1c2ccccc2Sc2cc(OC(=O)[N+](=O)[O-])ccc21,"[0.31838614523636355, 0.8291333333333339, 0.5191428571428571, 0.5258044444444446]",0.29310344827586204
CN1CCN(CCN(C)S(=O)(=O)c2ccc(O)c(CN=[N+]=[N-])c2)CC1,"[0.43382745341818213, 0.2617333333333333, 0.8060714285714287, 0.607884444444445]",0.4
CN(N)S(=O)(=O)c1ccc(Br)c(N(N)S(=O)(=O)c2ccc(Br)c(Cl)c2)c1,"[0.9722525720484848, 0.4880333333333334, 0.9057142857142856, 0.7364711111111111]",0.23387096774193547
CN1CCN(CN2CCN(CCPc3cccc(S(=O)(=O)N(C)C)c3)CC2)CC1,"[0.6552507061272727, 0.09386666666666739, 0.3595714285714286, 0.9120088888888896]",0.4152542372881356
CN(N)S(=O)(=O)N(N)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.505762232060606, 0.08619999999999998, 0.9057142857142856, 0.3692711111111112]",0.1875
CCCCN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.22755529924848492, 0.9162666666666673, 0.33128571428571424, 0.5063933333333337]",0.29464285714285715
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
CN(C)S(=O)(=O)C1=CC=S(O)C(c2ccc(O)c(NC(=O)CCO)c2)=C1,"[0.5305341768484847, 0.3145, 0.9083571428571429, 0.7043322222222227]",0.23015873015873015
CN1CCN(CCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4124930009333334, 0.28608333333333336, 0.3792142857142857, 0.5750755555555561]",0.494949494949495
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CCO)c1,"[0.19114543215757576, 0.07723333333333336, 0.7638571428571429, 0.3256900000000003]",0.2616822429906542
CN1CCN(C(F)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3760687994303031, 0.3842999999999999, 0.31328571428571433, 0.5027088888888894]",0.4117647058823529
Cc1ccc(-c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3O)ccc2O)cc1,"[0.47914887621818175, 0.7484200000000004, 0.556, 0.7361488888888891]",0.325
CN(C)S(=O)(=O)c1cccc(-c2ccc(CN=[N+]=[N-])c(CN=[N+]=[N-])c2)c1,"[0.44277710237575796, 0.7874166666666672, 0.9635714285714286, 0.6494533333333335]",0.2975206611570248
CN1CCC(Cc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2Cl)CC1,"[0.7547582790303031, 0.991400000000001, 0.2901428571428572, 0.9078422222222227]",0.41379310344827586
CN1CCN(C(=O)ON2c3ccccc3Sc3cc(S(=O)(=O)N(C)CN=[N+]=[N-])ccc32)CC1,"[0.8003796794424245, 0.6627666666666672, 0.8725714285714284, 0.9295422222222225]",0.45901639344262296
CN1c2ccccc2Sc2cc(S(=O)(=O)N(N)N)ccc21,"[0.294108538448485, 0.3595333333333333, 0.6618571428571428, 0.4718844444444448]",0.3883495145631068
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCCCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.715733082521212, 0.5518500000000001, 0.5222857142857144, 0.9591133333333342]",0.5585585585585585
CN1CCN(CNN(C)S(=O)(=O)c2ccc(Cl)c(-c3ccc(Cl)c(O)c3)c2)CC1,"[0.7063473242060606, 0.5326666666666667, 0.5437142857142857, 0.839825555555556]",0.4473684210526316
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)Sc2ccccc2N3C)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.46153846153846156
CN1CCN(CCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.43983741498181805, 0.6574833333333338, 0.37757142857142856, 0.7178266666666673]",0.46788990825688076
CCCC(=O)N(C#N)N1c2ccccc2Nc2cc([N+](=O)[O-])ccc21,"[0.3397499676969696, 0.7191133333333338, 0.7322142857142857, 0.5814122222222224]",0.2204724409448819
CN1CCN(Cc2cc(S(=O)(=O)N(C)N)ccc2Br)CC1,"[0.4577480576121213, 0.1984500000000001, 0.4991428571428572, 0.5116911111111115]",0.40594059405940597
CN1CCN(CCc2cc(S(=O)(=O)N(C)c3cccc(P)n3)ccc2O)CC1,"[0.5974368131939395, 0.23376666666666648, 0.5498571428571429, 0.8324177777777781]",0.46846846846846846
CN(N)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.22096314629090907, 0.34945, 0.45285714285714285, 0.20320222222222242]",0.21
CN1CCN(N2c3ccccc3Sc3cc(S(=O)(=O)N(C)CCC(=O)ON=[N+]=[N-])ccc32)CC1,"[0.8428513463030304, 0.6218000000000004, 0.8725714285714287, 0.9765200000000004]",0.4596774193548387
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(N)O)ccc32)CC1,"[0.6367875201818181, 0.38171666666666654, 0.6667857142857143, 0.8105411111111116]",0.5607476635514018
CN1CCN(CCC(=O)NC2C(=O)P2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7124548200666666, 0.13625000000000034, 0.6430714285714285, 0.8263388888888893]",0.43859649122807015
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2Cl)CC1,"[0.6913353408424243, 0.5079333333333335, 0.31328571428571433, 0.9416200000000003]",0.5566037735849056
CCc1ccc([N+](=O)[O-])c(NC(=O)Nc2ccccc2C)c1,"[0.22462724667878795, 0.7682700000000003, 0.6019285714285715, 0.5143866666666671]",0.21666666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
Cc1ccc(S(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.21264191945454541, 0.30443666666666663, 0.1913571428571429, 0.4894266666666672]",0.3333333333333333
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(P)c(CCCN2CCN(c3cccc(P)n3)CC2)c1,"[0.6883529407878791, 0.2645833333333333, 0.4053571428571429, 0.9690422222222225]",0.4434782608695652
CN(N=S)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCN=[N+]=[N-],"[0.5485879899636366, 0.7276000000000004, 0.7267142857142856, 0.6974200000000004]",0.3739130434782609
CN(N)S(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,"[0.25436936010909084, 0.22524999999999995, 0.7609999999999999, 0.2214733333333334]",0.2
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2C(N)=O)CC1,"[0.4823731102303031, 0.09201666666666708, 0.687, 0.665352222222223]",0.45794392523364486
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(Cl)c(CN=[N+]=[N-])c1,"[0.14857310385454559, 0.48343333333333344, 0.6152857142857143, 0.27972000000000036]",0.2621359223300971
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2O)cc1O,"[0.24875099704242415, 0.47058666666666676, 0.556, 0.4535266666666669]",0.3557692307692308
Cc1ccc(S(=O)(=O)N(C)C)cc1OC(CCN1CCN(C)CC1)C(N)=O,"[0.5248447770909092, 0.10258666666666706, 0.687, 0.7135133333333341]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
Cc1ccc2c(c1)[BrH]c1ccccc1N2CCN1CCN(C)CC1,"[0.49130609070303044, 0.7153700000000005, 0.06942857142857144, 0.738133333333334]",0.4090909090909091
CN1CCN(CCC=CN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.5186727182060604, 0.8081166666666673, 0.37757142857142856, 0.8166044444444452]",0.48214285714285715
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCN=[N+]=[N-],"[0.4578109568242427, 0.598966666666667, 0.8242857142857142, 0.6351355555555559]",0.38392857142857145
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)cc1,"[0.4490375700121214, 0.5273533333333336, 0.31328571428571433, 0.7466422222222227]",0.49523809523809526
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2Cl)CC1,"[0.8002458518545454, 0.8090000000000007, 0.31328571428571433, 0.9491311111111115]",0.5462962962962963
CN(C)S(=O)(=O)CCc1ccc(Br)c(-c2ccc(Br)c(Cl)c2)c1,"[0.7693809140363637, 0.910983333333334, 0.267, 0.7051755555555558]",0.2672413793103448
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3P)c2Cl)CC1,"[0.7942475458363636, 0.6168333333333339, 0.31328571428571433, 0.9972866666666669]",0.5462962962962963
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(N)S(=O)(=O)c1ccc(-c2cc(S(=O)(=O)N(C)N)ccc2Br)c(Cl)c1,"[0.7786317780969699, 0.37631666666666685, 0.9057142857142856, 0.698448888888889]",0.2857142857142857
CN(C)S(=O)(=O)c1cccc(-c2ccc(O)c(CN=[N+]=[N-])c2)c1,"[0.32452821627878803, 0.6033000000000003, 0.7597857142857142, 0.5251733333333336]",0.30973451327433627
CN1CCN(CN(C)S(=O)(=O)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714285, 0.21962000000000037]",0.28
