smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CCCC(=O)NN1c2ccccc2N(C=N)c2cc([N+](=O)[O-])ccc21,"[0.34585799819393925, 0.6871283333333337, 0.7326428571428572, 0.6183422222222225]",0.23015873015873015
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5457705362727273, 0.2597, 0.4352142857142858, 0.7092755555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Cl)c2)c1,"[0.6844375803151516, 0.8803833333333339, 0.267, 0.5906755555555556]",0.34285714285714286
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CCN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C)CC1,"[0.3035830245575758, 0.3138033333333333, 0.31328571428571433, 0.5493644444444451]",0.4077669902912621
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.6157558943515152, 0.6987033333333338, 0.6615714285714284, 0.8878200000000004]",0.4824561403508772
CCc1ccc(C)c(NC(=O)Nc2ccccc2F)c1,"[0.14282573146666663, 0.8067533333333338, 0.2937857142857143, 0.4399822222222225]",0.21551724137931033
CN(NCc1ccc(Cl)c(O)c1)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.7909013971636364, 0.9250500000000006, 0.6419285714285715, 0.8718677777777779]",0.2462686567164179
Cc1ccccc1-c1cc(S(=O)(=O)N(CN)CN=[N+]=[N-])ccc1N1CCN(C)CC1,"[0.6187718003151519, 0.5147533333333335, 0.8474285714285714, 0.8713022222222228]",0.46956521739130436
CN1CCN(CN(C)S(=O)(=O)c2ccc(O)c(CN=[N+]=[N-])c2)CC1,"[0.3913557865575759, 0.25465000000000004, 0.8060714285714287, 0.5538066666666672]",0.3853211009174312
CN(N)S(=O)(=O)c1ccc(Br)c(P)c1,"[0.2149648402727273, 0.15728333333333325, 0.45285714285714285, 0.25135777777777807]",0.21
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)OC(=O)[O-])ccc21,"[0.6455466387515149, 0.3317666666666667, 0.9940000000000002, 0.6672544444444447]",0.312
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2Br)CC1,"[0.7820439298000001, 0.5190333333333333, 0.31328571428571433, 0.9174311111111118]",0.5283018867924528
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(CCC(=O)Oc2cc(S(=O)(=O)N(C)c3cccc(P)n3)ccc2O)CC1,"[0.7307393260424243, 0.19259999999999988, 0.7377142857142858, 0.9051733333333337]",0.4369747899159664
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.6307897487999999, 0.42181666666666656, 0.5222857142857144, 0.856513333333334]",0.5904761904761905
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(SO)c([N+](=O)[O-])c1SO,"[0.5788395431272725, 0.7417866666666671, 0.8641428571428572, 0.679042222222223]",0.3162393162393162
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2N=[N+]=[N-],"[0.3728676231030306, 0.5848000000000001, 0.8242857142857142, 0.5269800000000002]",0.3669724770642202
CN(N)S(=O)(=O)c1ccc(Br)c(N(N)S(=O)(=O)c2ccc(Br)c(Cl)c2)c1,"[0.9722525720484848, 0.4880333333333334, 0.9057142857142856, 0.7364711111111111]",0.23387096774193547
CN1CCN(CN2CCN(CCPc3cccc(S(=O)(=O)N(C)C)c3)CC2)CC1,"[0.6552507061272727, 0.09386666666666739, 0.3595714285714286, 0.9120088888888896]",0.4152542372881356
Cc1ccc2c(c1)Sc1ccccc1N2CCN=[N+]=[N-],"[0.1730118710545455, 0.9013366666666672, 0.37142857142857144, 0.4751444444444448]",0.2882882882882883
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.5428305091151515, 0.5336666666666668, 0.33642857142857147, 0.7676533333333339]",0.594059405940594
CN(C)S(=O)(=O)C1=CC=S(O)C(c2ccc(O)c(NC(=O)CCO)c2)=C1,"[0.5305341768484847, 0.3145, 0.9083571428571429, 0.7043322222222227]",0.23015873015873015
CN1CCN(CCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4124930009333334, 0.28608333333333336, 0.3792142857142857, 0.5750755555555561]",0.494949494949495
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CCO)c1,"[0.19114543215757576, 0.07723333333333336, 0.7638571428571429, 0.3256900000000003]",0.2616822429906542
CN1CCN(C(F)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3760687994303031, 0.3842999999999999, 0.31328571428571433, 0.5027088888888894]",0.4117647058823529
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CCC(NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21)OC(=O)O,"[0.41234315630303014, 0.7721333333333337, 0.7495714285714287, 0.5791655555555558]",0.2601626016260163
CN1CCN(CCc2ccc(Br)c(-c3ccc(Br)c(Cl)c3)c2)CC1,"[0.7423515168242425, 0.9703166666666675, 0.04628571428571429, 0.7769888888888892]",0.36607142857142855
CN1CCN(CS(=NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)OC(=O)O)CC1,"[0.721510335672727, 0.704816666666667, 0.7982142857142858, 0.8737800000000009]",0.3951612903225806
CN1c2ccccc2Sc2cc(S(=O)(=O)N(N)N)ccc21,"[0.294108538448485, 0.3595333333333333, 0.6618571428571428, 0.4718844444444448]",0.3883495145631068
CN1CCN(c2cccc(-c3cccc(S(=O)(=O)N(C)C)c3)c2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.47619047619047616
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3NC(=O)S(=O)(=O)N(C)C)CC1,"[0.7580944902666665, 0.5158666666666667, 0.5442857142857143, 0.9769500000000008]",0.5350877192982456
CN1CCN(CNN(C)S(=O)(=O)c2ccc(Cl)c(-c3ccc(Cl)c(O)c3)c2)CC1,"[0.7063473242060606, 0.5326666666666667, 0.5437142857142857, 0.839825555555556]",0.4473684210526316
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CCNN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.4853249878060605, 0.5749166666666669, 0.4635, 0.752667777777778]",0.45535714285714285
CCCC(=O)N(C#N)N1c2ccccc2Nc2cc([N+](=O)[O-])ccc21,"[0.3397499676969696, 0.7191133333333338, 0.7322142857142857, 0.5814122222222224]",0.2204724409448819
CN1CCN(Cc2cc(S(=O)(=O)N(C)N)ccc2Br)CC1,"[0.4577480576121213, 0.1984500000000001, 0.4991428571428572, 0.5116911111111115]",0.40594059405940597
CN1CCN(CCc2cc(S(=O)(=O)N(C)c3cccc(P)n3)ccc2O)CC1,"[0.5974368131939395, 0.23376666666666648, 0.5498571428571429, 0.8324177777777781]",0.46846846846846846
CN(N)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.22096314629090907, 0.34945, 0.45285714285714285, 0.20320222222222242]",0.21
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(S(=O)(=O)NN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.85506740729697, 0.4801866666666667, 0.9913571428571428, 0.9953922222222225]",0.4435483870967742
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(N)O)ccc32)CC1,"[0.6367875201818181, 0.38171666666666654, 0.6667857142857143, 0.8105411111111116]",0.5607476635514018
CN1CCN(CCC(=O)NC2C(=O)P2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7124548200666666, 0.13625000000000034, 0.6430714285714285, 0.8263388888888893]",0.43859649122807015
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2Cl)CC1,"[0.6913353408424243, 0.5079333333333335, 0.31328571428571433, 0.9416200000000003]",0.5566037735849056
CCc1ccc([N+](=O)[O-])c(NC(=O)Nc2ccccc2F)c1,"[0.2366724834181818, 0.7400500000000004, 0.6019285714285715, 0.46128666666666696]",0.2066115702479339
CCc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2C)cc1,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.36538461538461536
Cc1ccc(S(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.21264191945454541, 0.30443666666666663, 0.1913571428571429, 0.4894266666666672]",0.3333333333333333
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(P)c(CCCN2CCN(c3cccc(P)n3)CC2)c1,"[0.6883529407878791, 0.2645833333333333, 0.4053571428571429, 0.9690422222222225]",0.4434782608695652
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c([N+](=O)[O-])c1SO,"[0.536397246242424, 0.7565033333333339, 0.7196428571428571, 0.6404222222222228]",0.32456140350877194
CN(Nc1ccc(Cl)c(O)c1)S(=O)(=O)[N+](=O)OC(=O)[O-],"[0.30296105538181795, 0.017150000000000016, 0.9934285714285715, 0.2614522222222224]",0.14166666666666666
CN1CCN(CCC(Oc2cc(S(=O)(=O)N(C)C)ccc2Cl)C(N)=O)CC1,"[0.5852853152242425, 0.16008333333333355, 0.687, 0.7165466666666672]",0.44954128440366975
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(Cl)c(CN=[N+]=[N-])c1,"[0.14857310385454559, 0.48343333333333344, 0.6152857142857143, 0.27972000000000036]",0.2621359223300971
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(O)c2)c1,"[0.25474876842424243, 0.37011666666666665, 0.7005, 0.4193911111111114]",0.34285714285714286
Cc1ccc(S(=O)(=O)N(C)C)cc1OC(CCN1CCN(C)CC1)C(N)=O,"[0.5248447770909092, 0.10258666666666706, 0.687, 0.7135133333333341]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CN2c3ccccc3[BrH]c3cc(O)ccc32)CC1,"[0.4548321952242423, 0.6078166666666669, 0.21392857142857144, 0.6499200000000005]",0.36936936936936937
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCN=[N+]=[N-],"[0.4578109568242427, 0.598966666666667, 0.8242857142857142, 0.6351355555555559]",0.38392857142857145
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)cc1,"[0.4490375700121214, 0.5273533333333336, 0.31328571428571433, 0.7466422222222227]",0.49523809523809526
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2Cl)CC1,"[0.8002458518545454, 0.8090000000000007, 0.31328571428571433, 0.9491311111111115]",0.5462962962962963
CN(C)S(=O)(=O)CCc1ccc(Br)c(-c2ccc(Br)c(Cl)c2)c1,"[0.7693809140363637, 0.910983333333334, 0.267, 0.7051755555555558]",0.2672413793103448
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3P)c2Cl)CC1,"[0.7942475458363636, 0.6168333333333339, 0.31328571428571433, 0.9972866666666669]",0.5462962962962963
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)NC(=O)c2ccccn2)c1,"[0.6487021738060607, 0.26056666666666667, 0.982642857142857, 0.7339600000000002]",0.28125
O=C(O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23645871747878797, 0.6466833333333336, 0.6836428571428572, 0.4106766666666669]",0.2631578947368421
Cc1ccc(S(=O)(=O)N(C)C)cc1NO,"[0.015371252448484841, 0.25773666666666667, 0.49742857142857144, 0.19401111111111133]",0.27835051546391754
