1,0.6071428571428571,0.46530665076087774,0.28
2,0.6071428571428571,0.456800536962694,0.32666666666666666
3,0.797752808988764,0.461568798265775,0.3466666666666667
4,0.797752808988764,0.4734617070762523,0.36666666666666664
5,0.797752808988764,0.4736064275260035,0.38
6,0.797752808988764,0.47413889215018096,0.4066666666666667
7,0.797752808988764,0.4714817523993097,0.43333333333333335
8,0.797752808988764,0.47490834609839494,0.4533333333333333
9,0.797752808988764,0.47322236519423355,0.48
10,1.0,0.48156402142620036,0.5
11,1.0,0.4800455102255844,0.5266666666666666
12,1.0,0.48853253161006904,0.54
13,1.0,0.4978687998309345,0.54
14,1.0,0.49827018329448935,0.56
