smiles,descriptors,fitnesses
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3C)CC1,"[0.2972544758303031, 0.046966666666666636, 0.5571428571428572, 0.4493144444444449]",0.3425925925925926
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
Cc1ccc(S(=O)(=O)CCN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.4703775674666667, 0.1818700000000005, 0.33642857142857147, 0.7242422222222228]",0.3474576271186441
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CN1CCN(CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.39348333333333324, 0.2901428571428572, 0.5548644444444452]",0.494949494949495
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(=O)O)CC1)c1ccccc1S2,"[0.7580604497212121, 0.7043833333333337, 0.5797142857142857, 0.9589177777777784]",0.49572649572649574
CN1CCN(CCON2c3ccccc3Sc3cc(S(=O)(=O)NN=[N+]=[N-])ccc32)CC1,"[0.7155466048363639, 0.5786500000000001, 0.8134285714285715, 0.8722500000000004]",0.48717948717948717
CN(C(=O)O)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.31248644278787885, 0.10720000000000003, 0.6717857142857143, 0.4718288888888894]",0.30357142857142855
CCCN1CCN(N(C(=O)O)S(=O)(=O)c2ccc(Cl)c(C(=O)O)c2)CC1,"[0.5456852546666665, 0.35825, 0.8461428571428571, 0.5973877777777784]",0.3135593220338983
CN1CCN(CCc2ccc(Br)nc2Cc2ccc(Br)nc2S(C)(=O)=O)CC1,"[0.9242383975999997, 0.5476333333333335, 0.4742857142857143, 0.8603422222222228]",0.35833333333333334
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,"[0.205988138351515, 0.3061166666666667, 0.7998571428571429, 0.23761000000000018]",0.19090909090909092
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.16953666666666709, 0.8210714285714286, 0.9620133333333336]",0.40476190476190477
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(c2ccccn2)CC1,"[0.4945251428363637, 0.41750333333333334, 0.4053571428571429, 0.7627311111111117]",0.49074074074074076
CC(CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21)C(=N)NC(=O)O,"[0.6761330219636363, 0.7184450000000001, 0.8128571428571428, 0.8617111111111118]",0.42735042735042733
CN1CCN(CCOC2c3ccccc3CSc3ccc(Cl)cc32)CC1,"[0.49435640030303035, 0.7998500000000006, 0.11221428571428572, 0.768744444444445]",0.41228070175438597
CN1c2ccccc2Sc2cc(S(=O)(=[ClH])NN=[N+]=[N-])ccc21,"[0.387930847527273, 0.7797333333333336, 0.5792857142857143, 0.5667566666666668]",0.3125
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(NC(=O)c2ccccn2)c1,"[0.3759795199393941, 0.29706666666666665, 0.8333571428571429, 0.5162700000000002]",0.30434782608695654
