smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CN)CC1,"[0.3490705973818182, 0.11425000000000052, 0.4991428571428572, 0.5871911111111118]",0.494949494949495
CCCN1c2ccccc2Sc2ccc(C(=O)O)c(NC(=N)N)c21,"[0.3548940812606063, 0.7004783333333334, 0.7317142857142858, 0.6311122222222229]",0.2773109243697479
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CNP)CC1,"[0.4459844963575759, 0.18441666666666676, 0.39921428571428574, 0.6833944444444451]",0.4803921568627451
Cc1ccc(Br)nc1N1CCN(Cc2cc(Br)ccc2Cl)CC1,"[0.7028957559272726, 0.8984366666666673, 0.1383571428571429, 0.7035111111111113]",0.2605042016806723
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.08820878429090907, 0.23851999999999998, 0.2901428571428572, 0.30483111111111155]",0.3469387755102041
CN(C)S(=O)(=O)c1ccc(Br)nc1-c1ccc(Br)nc1S(C)(=O)=O,"[0.8238527942303029, 0.47040000000000015, 0.6950000000000001, 0.6316733333333336]",0.24369747899159663
CN(C)S(=O)(=O)c1ccc(Br)nc1S(C)(=O)=O,"[0.3543465482787877, 0.16631666666666672, 0.6029285714285714, 0.2879955555555559]",0.19626168224299065
CN1CCN(CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.39348333333333324, 0.2901428571428572, 0.5548644444444452]",0.494949494949495
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(=O)O)CC1)c1ccccc1S2,"[0.7580604497212121, 0.7043833333333337, 0.5797142857142857, 0.9589177777777784]",0.49572649572649574
CCCN1c2ccccc2Sc2ccc(C(=O)O)cc21,"[0.1820677264242425, 0.8162500000000006, 0.2895714285714286, 0.4584811111111116]",0.3148148148148148
CN(C)S(=O)(=O)c1ccc(-c2ccc(Cl)c(Br)c2)c(NC(=O)c2ccccn2)c1,"[0.8120795520727275, 0.861183333333334, 0.5669285714285714, 0.8627888888888892]",0.30952380952380953
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)NN=[N+]=[N-])cc32)CC1,"[0.6670771665939395, 0.5900500000000002, 0.7474999999999999, 0.8601944444444448]",0.5132743362831859
CN(C(=O)O)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.31248644278787885, 0.10720000000000003, 0.6717857142857143, 0.4718288888888894]",0.30357142857142855
CN(C)S(=O)(=O)CN1CCN(Br)CC1,"[0.18186260561212128, 0.043800000000000096, 0.31328571428571433, 0.21718666666666703]",0.25773195876288657
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)OS(N)(=O)=O)cc21,"[0.5333860108484848, 0.36245, 0.7857857142857142, 0.6023444444444448]",0.39090909090909093
CN1CCN(CCOCP2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.770141274090909, 0.42595, 0.3792142857142857, 0.9869311111111118]",0.6476190476190476
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,"[0.205988138351515, 0.3061166666666667, 0.7998571428571429, 0.23761000000000018]",0.19090909090909092
CN1CCN(CN(OS(N)(=O)=O)S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.8306114603030302, 0.2916333333333335, 0.8320714285714286, 0.9136000000000004]",0.5130434782608696
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(C(=O)N2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.627663583721212, 0.5678333333333336, 0.45835714285714285, 0.8276088888888896]",0.580952380952381
CC(CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21)C(=N)NC(=O)O,"[0.6761330219636363, 0.7184450000000001, 0.8128571428571428, 0.8617111111111118]",0.42735042735042733
CN1CCN(CCCCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)NN=[N+]=[N-])cc21,"[0.4123233840000003, 0.783816666666667, 0.7012142857142857, 0.5974611111111113]",0.35398230088495575
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2C(=O)O)cc1C(=O)O,"[0.41841714625454524, 0.46812000000000004, 0.7998571428571429, 0.5711822222222229]",0.3130434782608696
CN(F)C(=O)N(C(=O)O)S(=O)(=O)c1ccc2c(c1)N(CCC(=O)O)c1ccccc1S2,"[0.7395193032484847, 0.6448333333333336, 0.9680714285714286, 0.7509155555555558]",0.352
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CN(S(C)(=O)=O)S(=O)(=O)c1ccc(Br)nc1S(C)(=O)=O,"[0.5481704884000002, 0.05461666666666672, 0.8467857142857144, 0.38710444444444475]",0.15384615384615385
CCCCN1c2ccccc2Sc2ccc(C(=O)O)cc21,"[0.22453939328484857, 0.8812666666666673, 0.2895714285714286, 0.5097811111111117]",0.3063063063063063
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(CCOCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.30905, 0.3792142857142857, 0.6213088888888897]",0.4803921568627451
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1C(=O)O,"[0.18503740166060606, 0.18224999999999994, 0.7412857142857144, 0.3175311111111114]",0.2523364485981308
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc2c(c1)N(CCC(C)C(=N)NC(=O)O)c1ccccc1S2,"[0.3943498421575758, 0.8947983333333339, 0.5458571428571428, 0.6824244444444447]",0.2916666666666667
CN(C)S(=O)(=O)c1ccc2c(c1)P(c1ccc(Cl)c(Br)c1)c1ccccc1S2,"[0.8664339307939396, 0.8459333333333339, 0.267, 0.920597777777778]",0.39316239316239315
CN1CCN(CCCCON2c3ccccc3Sc3cc(S(=O)(=O)NN=[N+]=[N-])ccc32)CC1,"[0.800489938557576, 0.7086833333333337, 0.8134285714285715, 0.9748500000000005]",0.4634146341463415
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CCc2cc(CCS(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4489668964121212, 0.3439666666666666, 0.31328571428571433, 0.6696755555555562]",0.39814814814814814
