smiles,descriptors,fitnesses
O=S(=O)(NBr)c1ccc(-c2noc(C(F)(F)C(F)(F)F)n2)cc1,"[0.5936833794545455, 0.5798166666666668, 0.6077857142857143, 0.3214611111111111]",0.3069306930693069
CCOCCc1ccc(S(C)(=O)=O)cc1,"[0.009339440521212123, 0.3615166666666667, 0.30978571428571433, 0.2194311111111116]",0.20430107526881722
Cc1c(S(C)(=O)=O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7032210142909092, 0.7964200000000007, 0.5229285714285715, 0.7462622222222226]",0.51
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2O)cc1,"[0.2821151445333333, 0.8802700000000004, 0.27178571428571424, 0.44469444444444467]",0.4835164835164835
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3cc(Br)ccc23)cc1,"[0.7909008892363636, 0.8245833333333338, 0.6539285714285715, 0.7460099999999998]",0.4519230769230769
FC(F)(F)Oc1ccc(CNCc2ccc(C(F)(F)F)cc2)cc1,"[0.376030707139394, 0.898966666666667, 0.15185714285714283, 0.3901411111111113]",0.25688073394495414
NS(=O)(=O)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.4121492707030305, 0.3254666666666666, 0.9857142857142858, 0.32667999999999986]",0.3979591836734694
NC(=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.6392919083515153, 0.5139000000000001, 0.7428571428571428, 0.7106733333333332]",0.47368421052631576
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(O)c2=O)cc1,"[0.3759189547999998, 0.30496666666666666, 0.7665714285714287, 0.4886744444444444]",0.5054945054945055
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC(F)(F)F)cc1,"[0.6092756380484848, 0.44736666666666663, 0.9307142857142858, 0.61749]",0.5306122448979592
Cc1ccc(-c2ccc(F)cc2)n1-c1ccc(S(C)(=O)=O)cc1,"[0.31541993324848466, 0.7492200000000006, 0.2790714285714286, 0.5445533333333337]",0.4673913043478261
Cc1ccc(NS(=O)(=O)c2ccc(-c3coc(=O)n3-c3ccc(C(=O)O)cc3)cc2)cc1,"[0.682086537260606, 0.7341533333333338, 0.8472142857142857, 0.874308888888889]",0.4
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
O=C(O)c1ccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)cc1,"[0.45479719970909105, 0.830666666666667, 0.6024285714285714, 0.5648333333333334]",0.32432432432432434
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.5032304485575759, 0.39977, 0.8008571428571429, 0.6468888888888892]",0.5106382978723404
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC(F)(F)C(F)(F)F)cc1,"[0.7607811121090909, 0.5532500000000002, 0.9307142857142858, 0.6724566666666667]",0.49523809523809526
Cc1ccc(Nc2cc(-c3ccc(C(=O)O)cc3)ncn2)cc1,"[0.24277705066666683, 0.7323033333333336, 0.5365, 0.5432111111111114]",0.3431372549019608
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(CO)c2=O)cc1,"[0.41839062166060587, 0.25705, 0.7665714285714287, 0.5446111111111112]",0.48936170212765956
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.17890284656969704, 0.04294999999999994, 0.8647857142857144, 0.2601455555555556]",0.3707865168539326
O=C(O)c1ccc(-c2cc(Nc3ccc(-c4ccc(F)cc4)cc3)ncn2)cc1,"[0.48522016658181844, 0.9819166666666672, 0.5365, 0.7727333333333333]",0.24
Cc1ccc(NS(=O)(=O)c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.9911360495999998, 0.7824200000000004, 0.9527142857142857, 0.9893744444444444]",0.5043478260869565
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(F)c2=O)cc1,"[0.38196642015757576, 0.3875166666666667, 0.6220714285714286, 0.48113555555555554]",0.5222222222222223
