smiles,descriptors,fitnesses
Cc1c(OC(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1OC(F)(F)F,"[0.5425046882424241, 0.57632, 0.5967857142857143, 0.3921800000000003]",0.4479166666666667
Cc1c(OC(F)(F)F)cc(-c2ccc(-c3ccc(P)cc3)cc2)n1OC(F)(F)F,"[0.6305049534484848, 0.9963200000000008, 0.16707142857142857, 0.6522555555555557]",0.35135135135135137
O=S(=O)(NC(F)(F)F)c1ccc(F)cc1,"[0.05453852206060607, 0.3539666666666667, 0.3297857142857143, 0.03085000000000014]",0.29411764705882354
O=S(=O)(NC(F)(F)F)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.6181716483636366, 0.5172500000000001, 0.8857857142857143, 0.3822722222222219]",0.3008849557522124
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(C)(F)C(F)(F)F)cc1,"[0.6124174565575758, 0.7903533333333339, 0.557, 0.6625022222222227]",0.6373626373626373
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2O)cc1,"[0.2821151445333333, 0.8802700000000004, 0.27178571428571424, 0.44469444444444467]",0.4835164835164835
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)[BrH]C(F)(F)F)cc1,"[0.8666631846060607, 0.8711866666666671, 0.557, 0.726457777777778]",0.6170212765957447
Fc1ccc(-n2cc(C(F)(F)F)c(-c3ccc(Br)cc3)n2)cc1,"[0.4817834038424244, 0.9932833333333337, 0.12728571428571428, 0.462888888888889]",0.42105263157894735
NS(=O)(=O)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.4121492707030305, 0.3254666666666666, 0.9857142857142858, 0.32667999999999986]",0.3979591836734694
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)S(N)(=O)=O)cc1,"[0.6577518285818181, 0.3888200000000001, 0.9867142857142857, 0.6901266666666669]",0.6021505376344086
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(O)c2=O)cc1,"[0.3759189547999998, 0.30496666666666666, 0.7665714285714287, 0.4886744444444444]",0.5054945054945055
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC(F)(F)F)cc1,"[0.6092756380484848, 0.44736666666666663, 0.9307142857142858, 0.61749]",0.5306122448979592
Cc1ccc(-c2ccc(-n3cc(C(F)(F)F)[nH]c3=O)cc2)cc1,"[0.2821151445333333, 0.7766366666666671, 0.2699285714285714, 0.46183]",0.5
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CCC(N)=O)c2C)cc1,"[0.518638677660606, 0.6804233333333336, 0.5868571428571429, 0.7922688888888895]",0.48
Cc1ccc(-c2cn(-c3ccc(-c4ccc(S(N)(=O)=O)cc4)c(C=N)c3)nc2C=N)cc1,"[0.661035139127273, 0.7762433333333335, 0.8977142857142858, 0.9590844444444446]",0.4636363636363636
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(-c2cnc(-c3ccc(-c4noc(C(F)(F)F)n4)cc3)n2O)cc1,"[0.4881789706545455, 0.8886033333333337, 0.5497857142857143, 0.5923833333333333]",0.41509433962264153
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2C=N)cc1,"[0.34878605076363645, 0.4987983333333334, 0.7273571428571429, 0.5888433333333336]",0.5862068965517241
Cc1ccc(NS(=O)(=O)c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2C(F)(F)F)cc1,"[0.7122687321818183, 0.5246200000000001, 0.8867857142857142, 0.6880744444444448]",0.5833333333333334
Fn1cc(C(F)(F)F)c(-c2ccc(Br)cc2)n1,"[0.2513855246666668, 0.7606666666666669, 0.12728571428571428, 0.18745555555555574]",0.3
Cc1ccc(-n2c(-c3ccc(C#N)cc3)cnc2C(F)(F)F)cc1,"[0.3093888849818182, 0.8730333333333338, 0.2972142857142857, 0.4828222222222223]",0.5164835164835165
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1c(OC(F)(F)F)cc(-c2ccc(S(C)(=O)=O)cc2)n1OC(F)(F)F,"[0.5394887822787879, 0.7023366666666669, 0.4109285714285714, 0.411475555555556]",0.37623762376237624
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.36992118341818186, 0.41573666666666664, 0.6220714285714286, 0.5342355555555558]",0.611764705882353
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1C=N,"[0.11838817158787884, 0.22096500000000005, 0.7273571428571429, 0.3062211111111113]",0.3953488372093023
CS(=O)(=O)Pc1ccc(-c2cn(C(F)(F)F)c(=O)n2F)cc1,"[0.3969720080545454, 0.38151666666666667, 0.4362142857142857, 0.3858311111111111]",0.32989690721649484
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)c(C=N)c1,"[0.37911787520000007, 0.7456816666666669, 0.6000714285714286, 0.6812211111111116]",0.4536082474226804
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2-c2ccc(C(F)(F)C=N)nc2)cc1,"[0.7337053099636366, 0.7997483333333336, 0.8194285714285715, 0.9002100000000002]",0.5377358490566038
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)n(F)c2=O)cc1,"[0.38196642015757576, 0.3875166666666667, 0.6220714285714286, 0.48113555555555554]",0.5222222222222223
Cc1ccc(NS(=O)(=P)c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2C(F)(F)F)cc1,"[0.7607131929151515, 0.6791866666666668, 0.7648571428571428, 0.7718255555555557]",0.5833333333333334
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)OC(F)(F)F)cc1,"[0.6729321315393938, 0.7634700000000004, 0.6229285714285715, 0.6238244444444447]",0.6170212765957447
Cc1cnc(C)n1-c1ccc(S(N)(=O)=O)cc1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.39285714285714285
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
CC(F)(F)OC(F)(F)Oc1ccc(S(N)(=O)=O)cc1,"[0.23642073226666677, 0.39873333333333333, 0.5615714285714286, 0.16773555555555583]",0.34831460674157305
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(N)=O)cc2C(F)(F)F)cc1,"[0.8033439214060607, 0.5497533333333334, 0.9920714285714285, 0.8416900000000002]",0.5619047619047619
Cc1ccc(-c2ccc(S(=O)(=O)P=N)cc2)c(C=N)c1,"[0.23952586450303032, 0.7594933333333338, 0.5845714285714286, 0.45918000000000014]",0.3695652173913043
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2pn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.5243835453878787, 0.8665033333333336, 0.46492857142857147, 0.6092244444444447]",0.6705882352941176
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(F)(F)F)cc3)n2)cc1,"[0.6849773682787881, 0.7673500000000003, 0.6229285714285715, 0.5784244444444443]",0.5353535353535354
CC(F)(F)Oc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.6729321315393938, 0.7828333333333338, 0.6229285714285715, 0.6291577777777781]",0.5510204081632653
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.5637451235393938, 0.26491666666666674, 0.8659285714285714, 0.6272666666666669]",0.4845360824742268
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(C=N)c1,"[0.1487199960242425, 0.46784833333333326, 0.6000714285714286, 0.3985988888888891]",0.4642857142857143
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)C=N)cc1,"[0.5002915248242424, 0.6227483333333336, 0.7273571428571429, 0.6420877777777781]",0.6292134831460674
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CC(F)(OC(F)(F)Oc1ccc(S(N)(=O)=O)cc1)c1ccc(C(F)(F)F)cc1,"[0.6183240855030304, 0.7734833333333336, 0.5615714285714286, 0.49310222222222233]",0.4077669902912621
