smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N(C)N(C)C)CC1,"[0.4795015039272729, 0.18993333333333381, 0.35957142857142865, 0.7449533333333342]",0.46226415094339623
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)C(=O)O)cc32)CC1,"[0.6731171159999997, 0.646416666666667, 0.5797142857142857, 0.8641955555555563]",0.5178571428571429
CCCc1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.1820677264242425, 0.9033000000000003, 0.2895714285714286, 0.4573977777777783]",0.30275229357798167
CN1CCN(CCS(=O)(=O)c2ccc3c(c2N)N(C(=O)O)c2ccccc2S3)CC1,"[0.6761330219636361, 0.5117666666666666, 0.7655714285714286, 0.8619222222222226]",0.4824561403508772
CN1CCN(N2CCN(S(=O)(=[BrH])CCc3ccccc3)CC2)CC1,"[0.5791652868121212, 0.29178333333333323, 0.2145, 0.7299266666666674]",0.2727272727272727
CN1CCN(CCc2cc(S(=O)(=O)N(C)C(=O)O)ccc2O)CC1,"[0.40041164192727274, 0.1634333333333334, 0.7242142857142858, 0.5413488888888894]",0.41509433962264153
CN(C)S(=O)(=O)c1ccc(C(=O)C(=O)O)c(CS(=O)(=O)c2ccccc2)c1,"[0.5637716481333332, 0.2796833333333333, 0.8992142857142859, 0.6290322222222225]",0.31932773109243695
CN1CCN(CCc2c(Br)cc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.7760711359272725, 0.5603166666666669, 0.4577857142857143, 0.8861844444444448]",0.5865384615384616
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)O)ccc2C(=O)C(=O)O)CC1,"[0.7156425957090906, 0.3200833333333333, 0.8461428571428571, 0.8691177777777787]",0.5309734513274337
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
Cc1ccccc1-c1ccccc1-c1cc(S(=O)(=O)N(C)O)ccc1C(=O)C(=O)O,"[0.6063433585696967, 0.6843366666666668, 0.7998571428571429, 0.7861400000000006]",0.3046875
CCN(C)N1c2ccccc2Sc2ccc(CCN3CCN(C)CC3)cc21,"[0.4764215695757576, 0.7409833333333338, 0.09257142857142858, 0.8343444444444452]",0.5092592592592593
