smiles,descriptors,fitnesses
CN(C)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.35197624423030316, 0.0027166666666669594, 0.6132142857142857, 0.536183333333334]",0.33035714285714285
CN(C)S(=O)(=O)N1CCN(CCc2ccc3ccccc3c2)CC1,"[0.3702022667878788, 0.38438333333333335, 0.31328571428571433, 0.6474644444444451]",0.44339622641509435
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CCCCC(=O)N(C)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6975730629939394, 0.7481000000000004, 0.5226428571428572, 0.9595377777777787]",0.45454545454545453
CN(C)S(=O)(=O)CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5971874596242424, 0.5017000000000001, 0.8061428571428573, 0.7337100000000005]",0.33884297520661155
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CC[N+](=O)[O-])c1,"[0.3334371794787878, 0.2826, 0.783, 0.4159211111111113]",0.25
CN1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.7638550749333335, 0.4375333333333333, 0.4352142857142858, 0.8872144444444444]",0.42735042735042733
CN1CCN(CCCC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.709608191272727, 0.19543333333333368, 0.7289999999999999, 0.8570577777777783]",0.4152542372881356
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5549656809696971, 0.4750000000000001, 0.4053571428571429, 0.7657644444444449]",0.47706422018348627
CC1=C(O)c2ccccc2C(=O)C1=NCCCCCN1CCN(N=[N+]=[N-])CC1,"[0.4763991638545457, 0.6876833333333338, 0.7492857142857142, 0.7700811111111115]",0.2992125984251969
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CC1=C(O)c2ccccc2C(=O)C1=NCCN1CCN(N=[N+]=[N-])CC1,"[0.3489841632727274, 0.4926333333333335, 0.7492857142857142, 0.6161811111111116]",0.3220338983050847
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
