1,0.5728155339805825,0.37919957082712114,0.28
2,0.5728155339805825,0.38047352466525736,0.32666666666666666
3,0.5728155339805825,0.3872358458787711,0.36
4,0.5728155339805825,0.39111413471130957,0.38
5,0.5728155339805825,0.4020519382901004,0.38666666666666666
6,0.6346153846153846,0.4105935562702905,0.3933333333333333
7,0.696078431372549,0.4162409493273428,0.4
8,0.696078431372549,0.42021891729819594,0.41333333333333333
9,0.696078431372549,0.4224711213220853,0.42
10,0.696078431372549,0.4251358158534519,0.4266666666666667
11,0.696078431372549,0.4293166816439641,0.43333333333333335
12,0.696078431372549,0.4323839719038923,0.44
13,0.696078431372549,0.43208693098097484,0.44666666666666666
14,0.696078431372549,0.43282080733520145,0.44666666666666666
15,0.696078431372549,0.43591932014238816,0.46
16,0.696078431372549,0.43419614672224466,0.47333333333333333
17,0.696078431372549,0.4300702014818819,0.4866666666666667
18,0.696078431372549,0.42264884802919533,0.5133333333333333
19,0.696078431372549,0.41789218230339464,0.5266666666666666
20,0.696078431372549,0.41951552388830804,0.5266666666666666
21,0.696078431372549,0.4161688345298694,0.5333333333333333
22,0.696078431372549,0.4113497912812609,0.5466666666666666
23,0.696078431372549,0.41286286242500775,0.5466666666666666
24,0.696078431372549,0.409943118695125,0.56
25,0.696078431372549,0.41309238720796687,0.56
26,0.696078431372549,0.4081231334620767,0.5733333333333334
27,0.696078431372549,0.406146343395829,0.58
28,0.696078431372549,0.4068139712092796,0.58
29,0.696078431372549,0.4004278725056377,0.5933333333333334
30,0.696078431372549,0.3974589261141276,0.6
31,0.696078431372549,0.4001414009147397,0.6
32,0.696078431372549,0.3991783085969954,0.6066666666666667
33,0.696078431372549,0.39958052707933667,0.6133333333333333
34,0.696078431372549,0.3961844480456932,0.6266666666666667
35,0.696078431372549,0.3977375089083923,0.6266666666666667
36,0.696078431372549,0.3961627835578052,0.6333333333333333
37,0.696078431372549,0.39697989839911774,0.6333333333333333
38,0.696078431372549,0.39570725783319816,0.64
39,0.696078431372549,0.39520170618928546,0.6466666666666666
40,0.696078431372549,0.3957755486394004,0.6533333333333333
41,0.696078431372549,0.39500334846215823,0.66
42,0.696078431372549,0.39406018350144995,0.6666666666666666
43,0.696078431372549,0.3912041838907545,0.6733333333333333
44,0.696078431372549,0.39035583973001253,0.68
45,0.696078431372549,0.39097677567908595,0.68
46,0.696078431372549,0.38938144751364123,0.6866666666666666
47,0.696078431372549,0.3868893183244656,0.7
48,0.696078431372549,0.3895967397008954,0.7
49,0.696078431372549,0.3898923468179193,0.7
50,0.696078431372549,0.391258206807916,0.7
51,0.696078431372549,0.3916875086432164,0.7
52,0.696078431372549,0.38940370199362473,0.7066666666666667
53,0.696078431372549,0.3865129143872893,0.7133333333333334
54,0.696078431372549,0.38670052837369384,0.7133333333333334
55,0.696078431372549,0.3867185043475209,0.7133333333333334
56,0.696078431372549,0.3867185043475209,0.7133333333333334
57,0.696078431372549,0.3869805359660028,0.7133333333333334
58,0.696078431372549,0.38740388330373754,0.7133333333333334
59,0.696078431372549,0.38866221263222545,0.7133333333333334
60,0.696078431372549,0.3888074863183486,0.7133333333333334
61,0.696078431372549,0.3888838757198129,0.7133333333333334
62,0.696078431372549,0.38990479459639993,0.7133333333333334
63,0.696078431372549,0.3901011057477072,0.7133333333333334
64,0.696078431372549,0.3902961895084196,0.7133333333333334
65,0.696078431372549,0.3905366601743246,0.7133333333333334
66,0.696078431372549,0.391881934075337,0.7133333333333334
67,0.696078431372549,0.3937258818237921,0.7133333333333334
68,0.696078431372549,0.3937258818237921,0.7133333333333334
69,0.696078431372549,0.39427783564677393,0.7133333333333334
70,0.696078431372549,0.39427783564677393,0.7133333333333334
71,0.696078431372549,0.3930156493410761,0.72
72,0.696078431372549,0.39335019134228477,0.72
73,0.696078431372549,0.3952651518883361,0.72
74,0.696078431372549,0.39536839819405006,0.72
75,0.696078431372549,0.39610540702885516,0.72
76,0.696078431372549,0.3974632691178493,0.72
77,0.696078431372549,0.39808149984924135,0.72
78,0.696078431372549,0.39808149984924135,0.72
79,0.696078431372549,0.3970644269019712,0.7266666666666667
80,0.696078431372549,0.39754995905965373,0.7266666666666667
81,0.696078431372549,0.39768383287875286,0.7266666666666667
82,0.696078431372549,0.39592592153164813,0.7333333333333333
83,0.696078431372549,0.39592857813862975,0.7333333333333333
84,0.696078431372549,0.39733974588659576,0.7333333333333333
85,0.696078431372549,0.3978980269618566,0.7333333333333333
86,0.696078431372549,0.3988240215261576,0.7333333333333333
87,0.696078431372549,0.39936868714091667,0.7333333333333333
88,0.696078431372549,0.39936868714091667,0.7333333333333333
89,0.696078431372549,0.39971982103482,0.7333333333333333
90,0.696078431372549,0.3997851216825319,0.7333333333333333
91,0.696078431372549,0.40002446102121236,0.7333333333333333
92,0.696078431372549,0.40011832354498145,0.7333333333333333
93,0.696078431372549,0.4029334115096322,0.7333333333333333
94,0.696078431372549,0.4031294299529198,0.7333333333333333
95,0.696078431372549,0.4031923230346807,0.7333333333333333
96,0.696078431372549,0.4032647638746615,0.7333333333333333
