smiles,descriptors,fitnesses
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2N)CC1,"[0.2702250786181818, 0.2094333333333334, 0.5868571428571429, 0.5638633333333337]",0.40186915887850466
CNC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.2759485189212121, 0.5902500000000002, 0.6250714285714286, 0.4821311111111113]",0.2672413793103448
CC1=C(C)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.30368306813333334, 0.5424666666666669, 0.2565, 0.6655166666666672]",0.4166666666666667
CN1CCN(CS(=O)(=O)NN2CCN(CCc3ccccc3)CC2)CC1,"[0.4733934734303031, 0.06433333333333409, 0.42235714285714293, 0.7127944444444452]",0.3333333333333333
CN1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.04573711743030301, 0.18711666666666663, 0.2901428571428572, 0.25219777777777824]",0.3541666666666667
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(=O)O)CC1)c1ccccc1S2,"[0.673117116, 0.646416666666667, 0.5797142857142857, 0.8641955555555559]",0.452991452991453
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc32)CC1,"[0.7155466048363637, 0.6069833333333335, 0.8292142857142857, 0.865636666666667]",0.5309734513274337
CN1CCN(S(=O)(=O)C(NC(=O)O)c2ccccc2)CC1,"[0.2669988699636364, 0.17166666666666675, 0.6425000000000001, 0.42592555555555595]",0.3
CS(=O)(=O)N1CCN(OBr)CC1,"[0.09990113730909092, 0.05085000000000003, 0.35607142857142865, 0.08890888888888916]",0.15841584158415842
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(N2CCN(C)CC2)c2ccccc2S3)CC1,"[0.7520967188848484, 0.48838333333333345, 0.35957142857142865, 0.9926533333333336]",0.4628099173553719
O=C(O)N=C1C(=O)c2ccccc2C(O)=C1O,"[0.02434067370909094, 0.3810833333333334, 0.7656428571428572, 0.20455444444444454]",0.19090909090909092
CN1C(=O)C(=O)c2cc(S(=O)(=O)N(C(N)=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.7459322421212122, 0.19840000000000024, 0.8880714285714285, 0.8994411111111114]",0.4274193548387097
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CC(=O)N(O)S(=O)(=O)c1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.6336613551030305, 0.47968333333333346, 0.6028571428571428, 0.7745366666666669]",0.4954954954954955
[N-]=[N+]=NNS(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCC(F)=CCCCO,"[0.6790883627878788, 0.8848166666666674, 0.8457142857142858, 0.8178700000000008]",0.3076923076923077
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(C)(=O)=P)cc32)CC1,"[0.6307307307454544, 0.7929500000000006, 0.19135714285714286, 0.9246044444444452]",0.5277777777777778
CCCN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.4123233840000003, 0.783816666666667, 0.7012142857142857, 0.5974611111111113]",0.34210526315789475
[N-]NN(O)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CN,"[0.3819591813815457, 0.3905, 0.8657142857142857, 0.505626666666667]",0.35454545454545455
CN1CCN(CCCc2ccc3c(c2)C(=O)C(=O)N3CCN2CCN(C)CC2)CC1,"[0.5705426526060607, 0.19055000000000052, 0.35957142857142865, 0.8813388888888898]",0.2857142857142857
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CN1CCN(N=C2C(=O)c3ccccc3C(N)=C2CN)CC1,"[0.22477154633939397, 0.10246666666666682, 0.6282142857142856, 0.5271033333333337]",0.33636363636363636
CN1CCN(CCc2ccc3ccccc3c2S(N)(=O)=O)CC1,"[0.3277305999272726, 0.2961833333333333, 0.476, 0.5884688888888895]",0.4423076923076923
CN1CCN(CCS(=O)(=O)N(C#N)N=[N+]=[N-])CC1,"[0.145759980969697, 0.011996666666666767, 0.8315000000000001, 0.2702422222222225]",0.2761904761904762
CC(C)CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8608166666666673, 0.5391428571428571, 0.6446122222222226]",0.2809917355371901
CCN1c2ccccc2Sc2cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc21,"[0.4183211553818184, 0.7357333333333337, 0.7829285714285714, 0.5516033333333337]",0.35714285714285715
CN1CCN(CCCN2c3ccccc3Sc3cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc32)CC1,"[0.7580182716969698, 0.6720000000000003, 0.8292142857142857, 0.9169366666666673]",0.5172413793103449
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)N[O-])ccc21,"[0.2759485189212121, 0.5422000000000001, 0.6250714285714286, 0.4750311111111112]",0.2672413793103448
COCC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.35215250637575773, 0.4152, 0.32242857142857145, 0.6831277777777783]",0.40540540540540543
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)NCl=[N+]=[N-])ccc32)CC1,"[0.7306098292606061, 0.5461500000000002, 0.6592142857142858, 0.8846388888888894]",0.5
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.6397088204606062, 0.5622333333333337, 0.45835714285714285, 0.7669977777777782]",0.4954954954954955
CS(=O)(=O)NN1CCN(CCc2ccccc2)CC1,"[0.17616802397575762, 0.1351500000000001, 0.3760714285714286, 0.40153888888888944]",0.33653846153846156
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)NN3CCN(CF)CC3)ccc21,"[0.3972589522545456, 0.013933333333333428, 0.6430714285714286, 0.4847222222222227]",0.3130434782608696
CN1C(=O)C(=O)c2cc(S(=O)(=O)NN3CCN(CCc4ccccc4)CC3)ccc21,"[0.6156115946909092, 0.23321666666666677, 0.6430714285714286, 0.8073666666666671]",0.4166666666666667
CN1CCN(CCC(C#N)N2c3ccccc3Sc3cc(S(=O)(=O)NN=[N+]=[N-])ccc32)CC1,"[0.7852920121454549, 0.6370966666666669, 0.9174285714285716, 0.9618722222222226]",0.4672131147540984
CN1CCN(CS(=O)(=O)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.6911668764121213, 0.4545833333333332, 0.5571428571428572, 0.8345844444444451]",0.509090909090909
CN1CCN(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCN(OBr)CC4)ccc32)CC1,"[0.836570157478788, 0.07810000000000032, 0.6693571428571428, 0.8059922222222228]",0.31007751937984496
CN1CCN(CCC2CCN(S(=O)(=O)c3ccc4ccccc4c3)C2)CC1,"[0.4915092368727273, 0.4979833333333333, 0.3132857142857143, 0.7707533333333342]",0.4298245614035088
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
C=CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.12760051680000006, 0.9456366666666672, 0.023142857142857146, 0.484044444444445]",0.3333333333333333
CC1=C(C)c2ccccc2C(=O)C1=NC(=O)O,"[0.01234513094545455, 0.5492166666666668, 0.47664285714285715, 0.27222555555555583]",0.21296296296296297
CN1c2ccccc2Sc2ccc(S(=O)(=O)Cc3ccccc3)cc21,"[0.4305153660121212, 0.8988333333333339, 0.267, 0.6933533333333336]",0.3418803418803419
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.3963963963963964
CN1CCN(CN=C2C(=O)c3ccccc3C(C(=O)N(O)F)=C2CN)CC1,"[0.4550626296484848, 0.14056666666666676, 0.7319285714285714, 0.6428822222222226]",0.36752136752136755
CCCN=C1C(=O)c2ccccc2C(C)=C1C,"[0.006457618678787857, 0.6712166666666671, 0.21021428571428571, 0.35148333333333376]",0.2336448598130841
CCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.10328623604848486, 0.5951833333333334, 0.6211428571428571, 0.3409900000000003]",0.21238938053097345
CN1CCN(CN=C2C(=O)c3ccccc3C(O)=C2N)CC1,"[0.2277534117575757, 0.20235, 0.5868571428571429, 0.5097855555555559]",0.37383177570093457
CN1CCN(CCN=C2C(=O)c3ccccc3C(C(=O)N(O)F)=C2CN)CC1,"[0.49753429650909087, 0.14765000000000011, 0.7319285714285714, 0.6969600000000005]",0.3813559322033898
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3C)CC1,"[0.188373869430303, 0.1892666666666666, 0.31328571428571433, 0.464705555555556]",0.3584905660377358
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1c2ccccc2Sc2cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc21,"[0.37584948852121236, 0.670716666666667, 0.7829285714285714, 0.5003033333333334]",0.3669724770642202
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCCCCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7097012705939392, 0.833433333333334, 0.3132857142857143, 0.9947533333333338]",0.5130434782608696
COC(=O)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.3334199996848483, 0.6598666666666669, 0.45485714285714285, 0.4962311111111115]",0.35185185185185186
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
