smiles,descriptors,fitnesses
CS(=O)(=O)c1ccc(-n2cnc(F)c2On2cnc(F)c2OC(F)(F)F)cc1,"[0.6031105056606061, 0.49853333333333333, 0.6302857142857143, 0.4613977777777778]",0.33636363636363636
CN1NC(c2nn(C(F)(F)P)c(P)c2P)=CN=C1C(F)(F)P,"[0.5030477418666669, 0.2301, 0.3246428571428572, 0.5753633333333331]",0.15315315315315314
Cc1ccc(-c2ccc(C(C)(F)CS(=O)(=[BrH])NC(F)(F)F)cc2)cc1,"[0.6485541217454546, 0.9496200000000007, 0.20785714285714288, 0.6399677777777778]",0.3939393939393939
CS(=O)(=O)c1ccc(CCOCF)cc1,"[0.02138467726060607, 0.34603333333333336, 0.30978571428571433, 0.16869777777777817]",0.21739130434782608
Cc1ccc(N=NS(=O)(=O)c2noc(C(F)(F)C(F)(F)F)n2)cc1,"[0.4394421278303033, 0.6674533333333336, 0.6984285714285714, 0.3014200000000001]",0.2980769230769231
CN1NC(c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(F)(F)F)=CN=C1C(F)(F)F,"[0.7910492442606062, 0.3746833333333335, 0.7543571428571428, 0.6849877777777781]",0.4166666666666667
CS(=O)(=O)n1cnc(F)c1On1cnc(F)c1OC(F)(F)F,"[0.3727126264848485, 0.2343666666666666, 0.6302857142857143, 0.1924533333333334]",0.19444444444444445
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Cl)c2C(F)(F)Cl)cc1,"[0.6242647256242425, 0.8227700000000006, 0.557, 0.6651911111111113]",0.6551724137931034
Cc1ccc(N=NS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1,"[0.31227070682424257, 0.8310700000000004, 0.42042857142857143, 0.38138666666666693]",0.47191011235955055
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)C(F)(F)F)n2C)cc1,"[0.8670004148969697, 0.8416200000000004, 0.6842857142857144, 0.8584577777777781]",0.5660377358490566
FC(F)(F)n1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.4329610818787881, 0.8419000000000003, 0.12728571428571428, 0.27067777777777785]",0.2857142857142857
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2C(F)(F)F)cc1,"[0.7122687321818183, 0.44355333333333347, 0.9867142857142857, 0.6831711111111113]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2nc(C(O)O)cc(C(F)(F)F)n2)cc1,"[0.3758618529090909, 0.2155, 0.902857142857143, 0.34468666666666664]",0.4666666666666667
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2S(N)(=O)=O)cc1,"[0.5062463545212121, 0.2737533333333334, 0.9867142857142857, 0.6275933333333336]",0.5604395604395604
CN1NC(c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2P)=CN=C1C(F)(F)F,"[0.6819407655757578, 0.12161666666666676, 0.7543571428571428, 0.7332322222222223]",0.44554455445544555
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1-c1ccc(-c2ccc(C(=O)O)cc2)cc1,"[0.6306352336, 0.7267200000000003, 0.8234285714285715, 0.8611722222222226]",0.42342342342342343
COCCc1cc(-c2ccc(P)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5034281381272728, 0.9434700000000008, 0.10114285714285715, 0.7318666666666671]",0.4174757281553398
Cc1ccc(N=NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.5183345329454548, 0.8394033333333337, 0.6984285714285714, 0.5290755555555555]",0.4897959183673469
Cc1ccc(-c2cnc(-c3ccc(S(N)(=O)=O)cc3)n2O)cc1,"[0.315404279818182, 0.4850366666666666, 0.7014999999999999, 0.5154855555555559]",0.5697674418604651
CS(=O)(=O)c1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Cl)c2C(F)(F)F)cc1,"[0.7696933643515151, 0.6270666666666669, 0.8008571428571429, 0.7055000000000002]",0.5729166666666666
Cc1ccc(-c2nn(C(F)(F)F)c(Cl)c2C(F)(F)F)cc1,"[0.312182409769697, 0.917836666666667, 0.12728571428571428, 0.2634444444444446]",0.3548387096774194
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
Cc1ccc(-n2cc(C(F)(F)F)c(P)n2)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.25163333333333365]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ccc(-c2cnc(S(=O)(=[BrH])NC(F)(F)C(F)(F)F)n2C)cc1,"[0.6302675340484851, 0.7067866666666669, 0.33514285714285713, 0.49165666666666663]",0.3673469387755102
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,"[0.44567111439999996, 0.4382200000000001, 0.7428571428571429, 0.6777511111111112]",0.5730337078651685
CC(F)(CS(=O)(=[BrH])NC(F)(F)F)c1ccc(S(N)(=O)=O)cc1,"[0.6149960886545454, 0.39494999999999997, 0.6375714285714285, 0.4310811111111112]",0.3229166666666667
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2cnc(S(=O)(=O)NC(F)(F)C(F)(F)F)n2C)cc1,"[0.43653648098181835, 0.5548200000000002, 0.4570714285714286, 0.38560555555555565]",0.3958333333333333
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2O)cc1,"[0.7214927122181817, 0.6857866666666669, 0.8287857142857143, 0.761307777777778]",0.6224489795918368
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1C(F)(F)F,"[0.3394732390363637, 0.3078866666666666, 0.557, 0.37800222222222224]",0.5365853658536586
Cc1ccc(-c2cnc(Pc3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2C)cc1,"[0.8124088398121211, 0.5627866666666669, 0.6842857142857144, 0.8989244444444444]",0.6039603960396039
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.2303647603515153, 0.05481999999999997, 0.557, 0.42624666666666666]",0.43373493975903615
Cc1ccc(Pc2ncc(-c3ccc(C)cc3)n2C)cc1,"[0.20948056132727264, 0.6388733333333336, 0.12728571428571428, 0.579366666666667]",0.37894736842105264
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Cl)c2C(F)(F)F)cc1,"[0.5758694242303031, 0.7778866666666672, 0.557, 0.6124688888888892]",0.7142857142857143
CN1NC(c2nn(C(N)=S)c(P)c2C(F)(F)F)=CN=C1C(F)(F)F,"[0.5000761249636365, 0.28386666666666666, 0.5105, 0.4569122222222221]",0.16666666666666666
CS(=O)(=O)c1ccc(-n2cnc(F)c2OC(F)(F)F)cc1,"[0.3000581090787879, 0.4689166666666667, 0.43707142857142856, 0.25905333333333347]",0.3655913978494624
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(N)=S)cc2C(F)(F)F)cc1,"[0.8517595468000002, 0.6389700000000001, 0.870142857142857, 0.9235733333333334]",0.5619047619047619
CN1NC(c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(F)(F)F)=CN=C1C(F)(F)P,"[0.8334462396363639, 0.35895000000000027, 0.7543571428571428, 0.7805655555555557]",0.4166666666666667
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2P)=CN=C1C(F)(F)P,"[0.5819401469818185, 0.24805000000000008, 0.3246428571428572, 0.8062633333333333]",0.2636363636363636
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2nn(-c3ccc(C)cc3)cc2C(F)(F)F)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5168539325842697
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2nc(-c3ccc(S(C)(=O)=O)cc3)c(C(F)(F)F)c2Cl)cc1,"[0.5728535182666668, 0.903903333333334, 0.37114285714285716, 0.6317644444444446]",0.6179775280898876
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2C(F)(F)F)=CN=C1C(F)(F)F,"[0.6486516302909093, 0.5168500000000003, 0.3246428571428572, 0.6624411111111114]",0.2807017543859649
Cc1ccc(C2=CN=C(C(F)(F)F)N(c3ccc(F)cc3)N2)cc1,"[0.3336501827151517, 0.8196866666666671, 0.19735714285714284, 0.49623000000000006]",0.4838709677419355
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
O=S(=[BrH])(NC(F)(F)F)c1ccc(F)cc1,"[0.24826957512727274, 0.5059333333333335, 0.20785714285714288, 0.13690111111111128]",0.26436781609195403
Cc1ccc(N=NS(=O)(=O)c2ccc(S(=O)(=[BrH])NC(F)(F)F)cc2)cc1,"[0.7453132728363638, 0.779586666666667, 0.6282857142857143, 0.6138211111111114]",0.41
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=[ClH])cc1,"[0.5060580138909092, 0.22211666666666674, 0.8489285714285714, 0.46407777777777776]",0.39361702127659576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(N=NS(=O)(=O)c2noc(C(F)(F)F)n2)cc1,"[0.28793665376969724, 0.5615700000000002, 0.6984285714285714, 0.24645333333333347]",0.3333333333333333
Cc1ccc2ncc(-c3ccc(S(N)(=O)=O)cc3)n2n1,"[0.19111544431515157, 0.3086866666666666, 0.6453571428571429, 0.38370222222222244]",0.47674418604651164
CN1NC(c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2P)=CN=C1P,"[0.5728322868909094, 1.5728159515523052e-16, 0.7543571428571428, 0.7738433333333333]",0.3627450980392157
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(C(F)(F)F)cc2)n1F,"[0.054748824751515136, 0.7858200000000003, 0.03521428571428571, 0.1790333333333334]",0.3764705882352941
CN1NC(c2nn(F)c(P)c2P)=CN=C1C(F)(F)P,"[0.3091452724303031, 0.12188333333333325, 0.3246428571428572, 0.4265411111111108]",0.1523809523809524
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.808923333333334, 0.34500000000000003, 0.770764444444445]",0.47474747474747475
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2-c2noc(C(F)(F)F)n2)cc1,"[0.6790210453575758, 0.6773200000000004, 0.8350000000000001, 0.7044911111111113]",0.6020408163265306
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1ccc(-c2cnc(S(=O)(=[BrH])NC(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.7091599391636366, 0.8943400000000006, 0.33514285714285713, 0.7155011111111111]",0.5104166666666666
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ccc(N=NS(=O)(=O)c2ccc(C(=O)O)cc2)cc1,"[0.23955084201212112, 0.6109700000000001, 0.6868571428571429, 0.4031344444444449]",0.35789473684210527
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
