smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CCCc1ccc(S(=O)(=O)N(C)N)cc1-c1ccccc1N,"[0.2852589330666669, 0.4804166666666667, 0.6387142857142857, 0.5491288888888892]",0.38095238095238093
Cc1cc(S(=O)(=O)N(C)C)ccc1C=CCCN1CCN(C)CC1,"[0.3824183277818184, 0.3993366666666667, 0.31328571428571433, 0.6626644444444452]",0.5252525252525253
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(O)=S)CC1,"[0.5518203614545455, 0.13416666666666702, 0.5797142857142857, 0.6817555555555562]",0.47572815533980584
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
CN1CCN(CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.39348333333333324, 0.2901428571428572, 0.5548644444444452]",0.494949494949495
CN1CCN(CCC=CS(=O)(=O)c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.7094807523636364, 0.7320333333333338, 0.5797142857142857, 0.9116733333333339]",0.5446428571428571
CCCN1c2ccccc2Sc2ccc([N+](=O)[O-])cc21,"[0.18508363238787887, 0.8512500000000006, 0.33128571428571424, 0.4550933333333338]",0.3148148148148148
CN(C)S(=O)(=O)c1ccc(CCC(=N)Br)c(-c2ccccc2C(=N)Br)c1,"[0.8301711274181821, 0.8548233333333339, 0.6077142857142858, 0.816457777777778]",0.3963963963963964
CN1CCN(CCN(C)S(=O)(=O)c2ccc(O)c(-c3ccccc3[ClH](=N)N)c2)CC1,"[0.6975023893939396, 0.420045, 0.814, 0.8956411111111116]",0.5555555555555556
Cc1cc(S(=O)(=O)N(N)O)ccc1CCN1CCN(C)CC1,"[0.3125967019030303, 0.08975333333333346, 0.6436428571428572, 0.48687444444444483]",0.4215686274509804
CN(C)S(=O)(=O)c1ccc(S(=O)(O)=S)c(-c2ccccc2C(=N)N)c1,"[0.5273882394666669, 0.327695, 0.8896428571428571, 0.6685455555555561]",0.3853211009174312
CN1CCN(CCN2C(=[BrH])C(=O)c3cc(S(=O)(=O)c4ccccc4)ccc32)CC1,"[0.7638550749333332, 0.42110000000000003, 0.4352142857142857, 0.8808700000000004]",0.4778761061946903
N#CCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.09408608101818183, 0.4474466666666667, 0.7910714285714284, 0.2890122222222224]",0.19130434782608696
CN1CCN(CCN(C)S(=O)(=O)c2ccc(O)c(-c3ccccc3C(=N)N)c2)CC1,"[0.624845790266667, 0.28519500000000014, 0.814, 0.8701300000000006]",0.5555555555555556
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
Cc1ccccc1N(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2C(=N)N)c1,"[0.5155465531272728, 0.6627983333333335, 0.7677142857142858, 0.7925188888888892]",0.3170731707317073
Cc1ccc2c(c1)N(C=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.42482596625454566, 0.8748200000000007, 0.06942857142857144, 0.7953000000000005]",0.5188679245283019
CCCC=NN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.37290980112727246, 0.8036500000000005, 0.4997857142857143, 0.581784444444445]",0.3761467889908257
CN(C)S(=O)(=O)c1ccc(CCO)c(-c2ccccc2C(=N)N)c1,"[0.37009200767272743, 0.3204616666666667, 0.7677142857142858, 0.606185555555556]",0.41509433962264153
CN(C(=N)Br)S(=O)(=O)C=NN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.8452216503515152, 0.5950950000000002, 0.937142857142857, 0.7865455555555557]",0.3305785123966942
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
CC=Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.2731190906424243, 0.7409033333333338, 0.267, 0.5799533333333339]",0.43564356435643564
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C=CCCN1CCN(C)CC1,"[0.612816206957576, 0.6771700000000004, 0.31328571428571433, 0.9452866666666675]",0.6732673267326733
CN1CCN(CCCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2N)CC1,"[0.5884821539030304, 0.3115666666666668, 0.8295, 0.8171900000000005]",0.5370370370370371
CN1CCN(CCN(C)S(=O)(=O)c2ccc(O)c(-c3ccccc3O)c2)CC1,"[0.5459764464969697, 0.35545, 0.6022857142857143, 0.7662266666666672]",0.5825242718446602
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(CCO)c1,"[0.1396941284969697, 0.04262833333333343, 0.7677142857142858, 0.3235633333333335]",0.2692307692307692
CN1C(=[BrH])C(=O)c2cc(S(=O)(=O)c3ccccc3)ccc21,"[0.42415795861818184, 0.48483333333333345, 0.38892857142857146, 0.5155366666666671]",0.3119266055045872
Cc1ccccc1-c1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1O,"[0.47914887621818175, 0.7484200000000006, 0.556, 0.7361488888888892]",0.3826086956521739
CN1CCN(CCC=CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.7094167006484848, 0.8078500000000006, 0.19135714285714286, 0.918805555555556]",0.40336134453781514
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)O)c(-c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)c1,"[0.8515988300484849, 0.7718833333333338, 0.9449285714285713, 0.9254911111111115]",0.3888888888888889
CCN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2O)c1,"[0.24875099704242415, 0.48420000000000013, 0.556, 0.45219333333333367]",0.3786407766990291
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(=N)Br)CC1,"[0.8094529068727273, 0.6023450000000002, 0.4836428571428572, 0.957194444444445]",0.6310679611650486
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(=N)Br)CC1,"[0.7669812400121213, 0.5952616666666669, 0.4836428571428572, 0.9031166666666673]",0.6019417475728155
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1cc(CCN2CCN(C)CC2)ccc1C,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(CN2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.503340707672727, 0.5401500000000001, 0.4577857142857143, 0.6988622222222229]",0.5288461538461539
CN1CCN(CCc2cc(S(=O)(=O)N(C)F)ccc2O)CC1,"[0.32162603267878775, 0.19784999999999997, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CCc2ccc(S(=O)(=O)N(C)N)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.28665000000000035, 0.685, 0.8118622222222227]",0.5825242718446602
CN1CCN(CCC=C2ON2S(=O)(=O)N2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.9063205984484849, 0.5011500000000001, 0.8126428571428571, 0.9715711111111117]",0.5470085470085471
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(=N)N)CC1,"[0.6188480188848486, 0.36297833333333357, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3S(=O)(O)=S)CC2)CC1,"[0.7641024771878786, 0.049183333333334134, 0.626, 0.8848555555555565]",0.38016528925619836
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2P)CC1,"[0.5884231358484848, 0.3990333333333334, 0.31328571428571433, 0.8859533333333338]",0.6632653061224489
CCCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.1457579029090909, 0.6602000000000002, 0.6211428571428571, 0.3922900000000003]",0.20689655172413793
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccc(S(=O)(=O)O)c(-c2ccccc2)c1,"[0.06985065225454547, 0.5681200000000001, 0.3883571428571429, 0.2936622222222225]",0.2571428571428571
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2C(=N)Br)CC1,"[0.5790550276969697, 0.3245116666666668, 0.4836428571428572, 0.6745722222222227]",0.48514851485148514
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=S)CC(F)=CCO)CC1,"[0.7701159019999998, 0.1962833333333335, 0.5797142857142857, 0.8874777777777788]",0.43103448275862066
CCN(C)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccccc3O)c2)c1,"[0.527618314460606, 0.712966666666667, 0.7005, 0.7533133333333334]",0.32786885245901637
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,"[0.25755437169696965, 0.09863333333333342, 0.9635000000000001, 0.2642644444444447]",0.24299065420560748
CN1CCN(CCC=Cc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)O)CC1,"[0.5822400392848484, 0.22238333333333357, 0.7016428571428571, 0.7190822222222232]",0.49056603773584906
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CCc1ccc(O)c(-c2ccccc2S(=O)(=O)O)c1,"[0.16079175735757587, 0.5613833333333335, 0.5328571428571428, 0.363726666666667]",0.29245283018867924
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccc2CN)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666669]",0.43434343434343436
CN1CCN(CCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2N)CC1,"[0.5460104870424244, 0.24655000000000035, 0.8295, 0.7658900000000003]",0.5523809523809524
CN1CCN(CS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.2397713602424243, 0.3863999999999999, 0.2901428571428572, 0.5007866666666672]",0.46464646464646464
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc2c(c1)[BrH]c1ccccc1N2CCN1CCN(C)CC1,"[0.49130609070303044, 0.7153700000000005, 0.06942857142857144, 0.738133333333334]",0.4090909090909091
CN1CCN(CCC=CN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.5046728971962616
CC(=Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C)S(N)(=O)=O,"[0.5124306035878786, 0.5102700000000001, 0.6967142857142856, 0.7138444444444448]",0.4
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CSc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(=N)Br)CC1,"[0.8638663036484849, 0.686861666666667, 0.4836428571428572, 0.981116666666667]",0.5849056603773585
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.2910585919393939, 0.7410000000000004, 0.4115, 0.4902066666666671]",0.38461538461538464
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCS(=O)(=O)N(C)CN(C)c2ccccc2)CC1,"[0.34907059738181806, 0.18155000000000032, 0.33642857142857147, 0.6133200000000006]",0.4326923076923077
CCc1ccc(C(=N)N)c(-c2ccccc2S(=O)(=O)O)c1,"[0.23966110112727254, 0.49112833333333333, 0.7445714285714286, 0.4676300000000004]",0.27927927927927926
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
