smiles,descriptors,fitnesses
CN(C)S(=O)(=O)CN1CCN(N2CCN(c3ccccn3)CC2)CC1,"[0.43393771253333335, 0.014183333333333992, 0.45164285714285723, 0.6515866666666674]",0.2786885245901639
CN1CCN(C2=Cn3c(CO)ccc3Sc3ccccc32)CC1,"[0.30951676755151514, 0.5246666666666667, 0.226, 0.6017422222222227]",0.4074074074074074
CN1CCN(CON2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5429945810787878, 0.2971000000000001, 0.4023571428571429, 0.7700200000000008]",0.38333333333333336
CCN(CC)S(=O)(=O)N1CCN(C)CC1,"[0.03071347852121209, 0.053400000000000225, 0.31328571428571433, 0.23234222222222273]",0.26262626262626265
CC1=C(O)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2672091726545454, 0.39338333333333336, 0.401, 0.5803811111111118]",0.41509433962264153
CN1CCN(CCC(=O)P=NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6609639308909089, 0.817733333333334, 0.5877857142857142, 0.8745488888888897]",0.4369747899159664
CN(C)S(=O)(=O)CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5547157927636363, 0.4366833333333335, 0.8061428571428573, 0.6824100000000006]",0.33613445378151263
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.16953666666666709, 0.8210714285714286, 0.9620133333333336]",0.40476190476190477
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCC(=O)OCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.715588782860606, 0.5551666666666669, 0.5011428571428571, 0.908542222222223]",0.5175438596491229
CCc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888893]",0.47706422018348627
CCc1ccc(S(=O)(=O)N(CC)CC)cc1NC(=O)NC(N)=O,"[0.3549581096484849, 0.32995, 0.8685714285714285, 0.5296066666666669]",0.19672131147540983
CN1CCN(CCCc2ccccc2F)CC1,"[0.03384508149090905, 0.4176166666666667, 0.04628571428571429, 0.3184222222222227]",0.35353535353535354
