smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.5583368071515153, 0.16310000000000058, 0.35957142857142865, 0.829620000000001]",0.4298245614035088
CN1CCN(CCCCS(C)(=O)=O)CC1,"[0.02769757255757573, 0.09310000000000014, 0.2901428571428572, 0.25424222222222276]",0.29896907216494845
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CS(=O)(=O)c1ccc2c(c1)C(CCN1CCN(OC(=O)O)CC1)c1ccccc1S2,"[0.6760989814181816, 0.6339833333333337, 0.6225000000000002, 0.8188844444444447]",0.452991452991453
CCC1c2ccccc2Sc2ccc(OC(=O)O)cc21,"[0.18504959184242425, 0.8749833333333338, 0.33235714285714285, 0.41993111111111164]",0.27927927927927926
CN(Cl)S(=O)(=O)c1ccc(Cl)c(Cc2ccc3c(c2)N(C(N)=O)c2ccccc2S3)c1,"[0.8121479962545457, 0.9810833333333339, 0.5979285714285715, 0.9309911111111113]",0.3359375
CN(OC(=O)O)S(=O)(=O)c1ccc(Cl)c(COC(=O)O)c1,"[0.3453986816969694, 0.37745000000000006, 0.9317142857142857, 0.31471555555555586]",0.1864406779661017
CN1CCN(CCCCN=C2C(=O)c3ccccc3C(O)=C2CS(=O)(=O)O)CC1,"[0.5944458847393937, 0.3347333333333333, 0.7893571428571429, 0.8023322222222231]",0.3949579831932773
CN1CCN(c2cc(S(=O)(=O)N(C)N)ccc2N)CC1,"[0.2246715027636364, 0.002466666666667061, 0.685, 0.44111777777777816]",0.3627450980392157
CCN(N(CC(=O)O)S(=O)(=O)c1ccccc1F)S(=O)(=O)c1ccccc1F,"[0.633459953551515, 0.36098333333333327, 0.8004285714285715, 0.598815555555556]",0.22137404580152673
Cc1ccc(S(=O)(=O)N(C)CCN2CCN(C)CC2)cc1NC(=O)NC(=O)c1ccccn1,"[0.7551664376969698, 0.28663666666666693, 0.8210714285714286, 0.9517077777777783]",0.43902439024390244
CCC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.327532487418182, 0.7405666666666672, 0.267, 0.5557088888888894]",0.47474747474747475
CN1CCN(CCc2cc(S(=O)(=O)N(C)N)ccc2-c2ccccc2)CC1,"[0.4945251428363635, 0.35628333333333345, 0.4991428571428572, 0.7628355555555559]",0.5333333333333333
CCCCC1c2ccccc2Sc2ccc(S(=O)(=O)C(OC(=O)O)C(N)=O)cc21,"[0.6366091799757573, 0.7088333333333336, 0.8839999999999999, 0.7517000000000007]",0.2992125984251969
C=C(CCN1CCN(C)CC1)N1c2ccccc2Sc2ccc(C)cc21,"[0.4248259662545455, 0.8748200000000007, 0.06942857142857144, 0.7953000000000008]",0.48148148148148145
CCC1c2ccccc2Sc2ccc(S(=O)(=O)COC(=O)O)cc21,"[0.4213451988242422, 0.7698166666666671, 0.5762142857142857, 0.5589288888888894]",0.3333333333333333
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.41546932138181825, 0.35037, 0.7747857142857144, 0.5863744444444446]",0.3076923076923077
CCCC1c2ccccc2Sc2ccc(OC(=O)O)cc21,"[0.2275212587030303, 0.9400000000000005, 0.33235714285714285, 0.4712311111111117]",0.2831858407079646
CN1CCN(CCCc2ccccc2F)CC1,"[0.03384508149090905, 0.4176166666666667, 0.04628571428571429, 0.3184222222222227]",0.35353535353535354
CN1CCN(CCC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.5367986971878785, 0.6373500000000004, 0.2901428571428572, 0.7834866666666673]",0.5728155339805825
CN1CCN(c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.4975410488000002, 0.3366833333333334, 0.685, 0.7920622222222226]",0.48598130841121495
CCN(CC(=O)O)S(=O)(=O)c1ccc(O)c(O)c1,"[0.15165563071515162, 0.11549999999999995, 0.8224285714285715, 0.24266888888888924]",0.2
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc2c(c1)N(Cc1ccc3c(c1)C(=O)C(=O)N3N)c1ccccc1S2,"[0.4912246902545455, 0.7834866666666672, 0.476, 0.7781433333333335]",0.27906976744186046
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)N(F)C(=O)O)CC1)c1ccccc1S2,"[0.8580649261454548, 0.7407000000000004, 0.7655714285714286, 0.9983444444444447]",0.38461538461538464
CN(C)S(=O)(=O)c1ccc(Cl)c(COC(=O)O)c1,"[0.20609839746666658, 0.38081666666666675, 0.5993571428571428, 0.2793177777777782]",0.2571428571428571
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN(C)S(=O)(=O)c1ccc2c(c1)C(CCN1CCN(OC(=O)O)CC1)c1ccccc1S2,"[0.76405822110303, 0.6084500000000003, 0.6456428571428572, 0.9051400000000004]",0.5486725663716814
CS(=O)(=O)c1ccc2c(c1)N(N1CCC(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.6456793035878785, 0.6028000000000003, 0.534, 0.7966066666666669]",0.3813559322033898
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccn4)CC3)ccc21,"[0.5731399278303031, 0.2149500000000001, 0.6492142857142857, 0.748025555555556]",0.40336134453781514
CN(N)S(=O)(=O)c1ccc2c(c1)C(CCN1CCN(OC(=O)O)CC1)c1ccccc1S2,"[0.7670741270666666, 0.48243333333333344, 0.8315000000000001, 0.8858444444444449]",0.4830508474576271
