smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(C)CC1,"[0.3914320051272729, 0.15520333333333347, 0.5211428571428571, 0.6068722222222228]",0.4423076923076923
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5457705362727273, 0.2597, 0.4352142857142858, 0.7092755555555562]",0.47115384615384615
CCCN1CCN(S(=O)(=O)N(C)C)CC1,"[0.03071347852121209, 0.053400000000000225, 0.31328571428571433, 0.23234222222222273]",0.3020833333333333
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(NO)CC1)c1ccccc1S2,"[0.6307557082545453, 0.6710166666666669, 0.5205714285714287, 0.8458222222222225]",0.4117647058823529
CCCN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.18508363238787887, 0.8512500000000006, 0.33128571428571424, 0.4550933333333338]",0.30275229357798167
CN1CCN(S(=O)(=O)CC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7215103356727274, 0.38431666666666686, 0.8292857142857143, 0.8533322222222228]",0.3983739837398374
CN([N+](=O)[O-])S(=O)(=O)N1CCN(c2ccccn2)CC1,"[0.2305590150303031, 0.011983333333333346, 0.7134999999999999, 0.35222444444444484]",0.23893805309734514
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)C(CN1CCN(C)CC1)S(N)(=O)=O,"[0.7640922616484848, 0.28893333333333343, 0.7729285714285715, 0.9408100000000006]",0.4344262295081967
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCCS(=O)(=O)c2ccc3c(c2)N(C(N)=O)c2ccccc2S3)CC1,"[0.6701352505818182, 0.5465333333333334, 0.6210714285714287, 0.8815133333333337]",0.5178571428571429
CC1=C(O)c2ccccc2C(=O)C1=NC(CCc1ccc(Cl)c(Cl)c1)NC(=N)N,"[0.6215040340606064, 0.8102783333333338, 0.7968571428571428, 0.8561233333333339]",0.21323529411764705
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
NC(=O)N1c2ccccc2Sc2ccc(C(O)C(O)O)cc21,"[0.2820225088727272, 0.3686833333333334, 0.7644285714285715, 0.46572000000000013]",0.25862068965517243
CC(=O)NN1c2ccccc2Sc2cc(-c3ccccn3)ccc21,"[0.32755631242424255, 0.8170666666666672, 0.3230714285714286, 0.6243744444444447]",0.25
CN1CCN(c2ccc3ccccc3c2)CC1,"[0.003475753260606022, 0.5152666666666668, 0.04628571428571429, 0.37397777777777824]",0.35
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CC1=C(O)c2ccccc2C(=O)C1=NC(CCN1CCN(C)CC1)NC(=N)N,"[0.48250719435151546, 0.2599283333333336, 0.8431428571428572, 0.7869122222222229]",0.3697478991596639
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
