smiles,descriptors,fitnesses
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3032984779393942, 0.5444033333333334, 0.613857142857143, 0.5446022222222224]",0.5280898876404494
O=C(OC(F)(F)F)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.5302886272484851, 0.6820833333333335, 0.615857142857143, 0.3576866666666668]",0.3592233009708738
CS(=O)(=O)c1ccc(CCOCF)cc1,"[0.02138467726060607, 0.34603333333333336, 0.30978571428571433, 0.16869777777777817]",0.21739130434782608
O=S(=O)(Nc1noc(C(F)(F)F)n1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.6181716483636366, 0.5763333333333334, 0.8857857142857143, 0.3871611111111109]",0.3008849557522124
Cc1ccc(-c2cnc(-c3cc(C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7154949408363638, 0.7357366666666669, 0.6842857142857144, 0.8034911111111112]",0.7865168539325843
Cc1ccc(-c2cnc(-c3cc(C(F)(F)C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.8670004148969699, 0.8416200000000004, 0.6842857142857144, 0.8584577777777778]",0.6767676767676768
O=Cc1c(-c2ccc(C(F)(F)F)cc2)nn(Br)c1Br,"[0.5177941564848486, 0.8003166666666668, 0.24921428571428572, 0.33419444444444446]",0.2978723404255319
O=S(=O)(NF)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.46666617430303053, 0.4113666666666666, 0.8857857142857143, 0.3273055555555555]",0.32075471698113206
Cc1ccc(NS(=O)(=O)C2CC(C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7183767626787879, 0.5064700000000002, 0.8709285714285715, 0.7323411111111112]",0.5353535353535354
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C=O)c2O)cc1,"[0.3333901860484847, 0.25943333333333335, 0.8234285714285715, 0.2999055555555556]",0.4827586206896552
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC(F)(F)F)cc1,"[0.6092756380484848, 0.44736666666666663, 0.9307142857142858, 0.61749]",0.5306122448979592
Cc1ccc(-c2cnc(-c3cc(C(F)(F)F)nn3F)n2C)cc1,"[0.3003024523151516, 0.7517366666666669, 0.25457142857142856, 0.40122222222222237]",0.4725274725274725
Cc1ccc(-c2ccc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(O)c3C=O)cc2)cc1,"[0.6306352335999997, 0.6967033333333336, 0.8234285714285714, 0.8622055555555558]",0.5047619047619047
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)c(C)c1,"[0.5214266574787879, 0.7788400000000003, 0.6077857142857143, 0.5717833333333333]",0.43564356435643564
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.39725548900606056, 0.3490033333333334, 0.8647857142857143, 0.595867777777778]",0.5730337078651685
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(OC(F)(F)F)cc3)c(C=O)c2Br)cc1,"[0.7998805260363636, 0.6933833333333337, 0.7448571428571429, 0.6682633333333334]",0.5463917525773195
Cc1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
O=Cc1c(-c2ccc(OC(F)(F)F)cc2)nn(OC(F)(F)F)c1Br,"[0.5846629498181821, 0.7453500000000001, 0.3810714285714285, 0.3340944444444443]",0.25
Cc1cnc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.485097061660606, 0.45790333333333316, 0.6842857142857144, 0.5208688888888892]",0.6395348837209303
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(N)=O,"[0.2213745134303031, 0.0943533333333333, 0.8647857142857143, 0.312778888888889]",0.42528735632183906
Cn1c(-c2ccc(S(C)(=O)=O)cc2)cc(COC(F)(F)F)c1F,"[0.38198553683636366, 0.6285166666666671, 0.345, 0.3862311111111113]",0.3894736842105263
Cc1ccc(-c2nn(-c3ccc(-c4ccc(C)n4F)cc3)cc2C(N)=O)cc1,"[0.4519826952969698, 0.826023333333334, 0.4702857142857143, 0.743598888888889]",0.40186915887850466
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(CNC(=O)O)c2Br)cc1,"[0.8878397657212121, 0.7059333333333337, 0.909357142857143, 0.7548855555555559]",0.5346534653465347
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
