smiles,descriptors,fitnesses
Cc1ccc(-c2cc(C(N)=O)nn2-c2ccc(O)cc2)cc1,"[0.20641341430303028, 0.5253700000000001, 0.5795714285714286, 0.48799666666666675]",0.5465116279069767
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C(F)(F)F)c2Br)cc1,"[0.6422025116727273, 0.6366333333333335, 0.557, 0.36267999999999984]",0.46153846153846156
CS(=O)(=O)c1ccc(C(F)(F)C=O)cc1,"[0.027321883503030317, 0.31346666666666667, 0.36578571428571427, 0.10566444444444474]",0.27906976744186046
O=S(=O)(Nc1noc(C(F)(F)F)n1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.6181716483636366, 0.5763333333333334, 0.8857857142857143, 0.3871611111111109]",0.3008849557522124
Cc1ccc(-c2ccc(-c3cc(C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.703355098412121, 0.9468200000000007, 0.557, 0.8394244444444444]",0.797752808988764
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(O)cc2)cc1,"[0.2821151445333333, 0.845353333333334, 0.27178571428571424, 0.44893111111111134]",0.7532467532467533
Cc1ccc(-c2cnc(-c3cc(C(F)(F)C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.8670004148969699, 0.8416200000000004, 0.6842857142857144, 0.8584577777777778]",0.6767676767676768
O=Cc1c(-c2ccc(C(F)(F)F)cc2)nn(Br)c1Br,"[0.5177941564848486, 0.8003166666666668, 0.24921428571428572, 0.33419444444444446]",0.2978723404255319
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)C(F)(F)F)c(C=O)c2O)cc1,"[0.48489566010909074, 0.36531666666666673, 0.8234285714285715, 0.35487222222222214]",0.43157894736842106
Cc1ccc(-c2cc(C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6577518285818181, 0.38881999999999994, 0.9867142857142858, 0.6901266666666666]",0.7951807228915663
Cc1cc(C(F)(F)S(N)(=O)=O)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.4273539494060606, 0.11098666666666666, 0.9867142857142858, 0.40750444444444456]",0.5057471264367817
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6697970653212122, 0.39215000000000005, 0.9867142857142858, 0.6305377777777775]",0.7738095238095238
Cc1ccc(-c2cnc(-c3cc(C(F)(F)F)nn3F)n2C)cc1,"[0.3003024523151516, 0.7517366666666669, 0.25457142857142856, 0.40122222222222237]",0.4725274725274725
Cc1ccc(-n2c(Pc3ccc(S(C)(=O)=O)cc3)cc(C)c2S(C)(=O)=O)cc1,"[0.6365842024666665, 0.5050733333333334, 0.5229285714285715, 0.8387511111111114]",0.4
Cc1ccc(-c2ccc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(O)c3C=O)cc2)cc1,"[0.6306352335999997, 0.6967033333333336, 0.8234285714285714, 0.8622055555555558]",0.5047619047619047
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)c(C)c1,"[0.5214266574787879, 0.7788400000000003, 0.6077857142857143, 0.5717833333333333]",0.43564356435643564
Cc1ccc(-c2cc(CNC(=O)O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.48819659410909083, 0.4604533333333333, 0.9093571428571429, 0.6663855555555556]",0.6590909090909091
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(S(N)(=O)=O)c2Br)cc1,"[0.9058895261333333, 0.5192333333333335, 0.9867142857142857, 0.7160933333333332]",0.5567010309278351
Cc1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
OCc1c(-c2ccc(C(F)(F)F)cc2)nn(Br)c1Br,"[0.5239021869818183, 0.7469500000000001, 0.2717857142857143, 0.3401422222222223]",0.28421052631578947
Cc1cnc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.485097061660606, 0.45790333333333316, 0.6842857142857144, 0.5208688888888892]",0.6395348837209303
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(N)=O,"[0.2213745134303031, 0.0943533333333333, 0.8647857142857143, 0.312778888888889]",0.42528735632183906
Cn1c(-c2ccc(S(C)(=O)=O)cc2)cc(COC(F)(F)F)c1F,"[0.38198553683636366, 0.6285166666666671, 0.345, 0.3862311111111113]",0.3894736842105263
Cc1ccc(-c2nn(-c3ccc(-c4ccc(C)n4F)cc3)cc2C(N)=O)cc1,"[0.4519826952969698, 0.826023333333334, 0.4702857142857143, 0.743598888888889]",0.40186915887850466
Cc1ccc(-c2cnc(-c3cc(C(F)(F)C=O)nn3-c3ccc(S(N)(=O)=O)cc3)n2C(F)(F)F)cc1,"[0.9093618226424242, 0.7709366666666669, 0.8062142857142858, 0.86208]",0.6568627450980392
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
Cc1ccc(-c2cnc(-c3cc(C(F)(F)C=O)nn3-c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7458111118424242, 0.6143866666666667, 0.8062142857142858, 0.8585577777777778]",0.6701030927835051
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(F)c2Br)cc1,"[0.7210949167878788, 0.7678500000000003, 0.557, 0.5892577777777777]",0.6
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
Cc1ccc(-c2cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.888149707757576, 0.6304366666666668, 0.9867142857142858, 0.9546822222222221]",0.6534653465346535
Cc1ccc(-c2cc(F)nn2-c2ccc(O)cc2)cc1,"[0.13060967047272726, 0.698736666666667, 0.27178571428571424, 0.39288666666666705]",0.5609756097560976
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(=O)OC(F)(F)F)cc3)n2)cc1,"[0.8182798811272728, 0.790116666666667, 0.8107857142857144, 0.6504355555555553]",0.4953271028037383
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(=O)N(F)F)cc2)cc1,"[0.4730001609212121, 0.9296200000000004, 0.27235714285714285, 0.5236055555555553]",0.686046511627907
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(C=O)c2Br)cc1,"[0.7514110877939393, 0.7134166666666671, 0.6789285714285715, 0.6495855555555559]",0.5806451612903226
Cc1ncc(-c2ccc(S(=O)(=O)C(=O)O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5607721592606061, 0.8030366666666672, 0.6375714285714285, 0.5994400000000003]",0.53125
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
Cc1ccc(-c2cc(C(F)(F)F)nn2F)cc1,"[0.057764730715151494, 0.684986666666667, 0.12728571428571428, 0.15453333333333344]",0.5194805194805194
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(N)=O)cc1,"[0.4941693879818183, 0.2657366666666668, 0.8647857142857143, 0.6996900000000001]",0.5777777777777777
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
CPS(=O)(=O)c1ccc(-c2cc(C)c(C)n2-c2ccc(C)cc2)cc1,"[0.4427602623454544, 0.9277600000000007, 0.2790714285714286, 0.7426755555555558]",0.5053763440860215
Cc1ccc(-c2cc(C(F)(F)C=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5032733902424242, 0.5476366666666667, 0.6789285714285713, 0.6118688888888888]",0.8354430379746836
Cc1ccc(-n2c(Pc3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.4427602623454544, 0.6558933333333337, 0.2790714285714286, 0.7457200000000004]",0.42857142857142855
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(C(F)(F)F)c2Br)cc1,"[0.8726003908484851, 0.9144666666666671, 0.557, 0.6453022222222222]",0.5567010309278351
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2ccc(F)cc2NC(=O)O)cc1,"[0.25770410924848486, 0.45500000000000007, 0.7820714285714285, 0.38729666666666684]",0.391304347826087
Cc1cc(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.21813555555555578]",0.4810126582278481
