1,0.5566037735849056,0.3779381154077753,0.26666666666666666
2,0.5728155339805825,0.3773454088323712,0.30666666666666664
3,0.5728155339805825,0.3907017423670374,0.3333333333333333
4,0.5769230769230769,0.39418028801011884,0.36666666666666664
5,0.5858585858585859,0.3899308546312373,0.4
6,0.5858585858585859,0.3947531298166467,0.4
7,0.6632653061224489,0.4038556100828027,0.4
8,0.6632653061224489,0.4049786977927733,0.4066666666666667
9,0.6632653061224489,0.40936840462509605,0.4066666666666667
10,0.6632653061224489,0.40921087933075123,0.41333333333333333
11,0.6632653061224489,0.4113364620793865,0.41333333333333333
12,0.6632653061224489,0.414249115195715,0.41333333333333333
13,0.6632653061224489,0.415419568085959,0.41333333333333333
14,0.6632653061224489,0.41953550827384123,0.4266666666666667
15,0.6632653061224489,0.42011240195150573,0.43333333333333335
16,0.6632653061224489,0.4236883695065,0.43333333333333335
17,0.6632653061224489,0.42961772279571114,0.43333333333333335
18,0.6632653061224489,0.4301658460393353,0.43333333333333335
19,0.6632653061224489,0.4324526358697691,0.43333333333333335
20,0.6632653061224489,0.4338653394517526,0.43333333333333335
21,0.6632653061224489,0.4364594328920845,0.43333333333333335
22,0.6632653061224489,0.4378169348600331,0.43333333333333335
23,0.6632653061224489,0.43802913645154506,0.43333333333333335
24,0.6632653061224489,0.4399108940394567,0.43333333333333335
25,0.6632653061224489,0.44118217437710855,0.43333333333333335
26,0.6868686868686869,0.444012707235385,0.43333333333333335
27,0.6868686868686869,0.44571673823307145,0.43333333333333335
28,0.6868686868686869,0.4462885823187159,0.44
29,0.6868686868686869,0.4461773389701636,0.44666666666666666
30,0.6868686868686869,0.44704350402823917,0.44666666666666666
31,0.6868686868686869,0.44686737721486436,0.4533333333333333
32,0.6868686868686869,0.4499927218409038,0.4533333333333333
33,0.6868686868686869,0.45107959100453693,0.4533333333333333
34,0.6868686868686869,0.4517145081366079,0.4533333333333333
35,0.6868686868686869,0.4517145081366079,0.4533333333333333
36,0.6868686868686869,0.45088669333977716,0.46
37,0.6868686868686869,0.44535832534794195,0.47333333333333333
38,0.6868686868686869,0.43985176657313024,0.4866666666666667
39,0.6868686868686869,0.4395340164767597,0.49333333333333335
40,0.6868686868686869,0.44015012453980784,0.49333333333333335
41,0.6868686868686869,0.44150864999750106,0.49333333333333335
42,0.6868686868686869,0.44151529881618945,0.5
43,0.6868686868686869,0.44151529881618945,0.5
44,0.6868686868686869,0.4366454664839963,0.5133333333333333
45,0.6868686868686869,0.4372504991023711,0.5133333333333333
46,0.6868686868686869,0.43417626479983706,0.52
47,0.6868686868686869,0.43439199228829184,0.52
48,0.6868686868686869,0.43479962491119806,0.52
49,0.6868686868686869,0.4329977621838079,0.5266666666666666
50,0.6868686868686869,0.43302299184945425,0.5266666666666666
