1,0.5238095238095238,0.37069620234727724,0.31333333333333335
2,0.5283018867924528,0.38467885107280025,0.3466666666666667
3,0.5283018867924528,0.38819245783347067,0.36666666666666664
4,0.5858585858585859,0.39500932602789596,0.3933333333333333
5,0.5980392156862745,0.4050786151787192,0.3933333333333333
6,0.5980392156862745,0.4085405920770158,0.4066666666666667
7,0.6138613861386139,0.41712609370294673,0.41333333333333333
8,0.6632653061224489,0.4211309811336116,0.42
9,0.6632653061224489,0.4220010715118454,0.4266666666666667
10,0.6632653061224489,0.4249575963353588,0.44
11,0.6632653061224489,0.42427352996684503,0.44666666666666666
12,0.6632653061224489,0.42071283011894217,0.46
13,0.6632653061224489,0.4200658724884213,0.4666666666666667
14,0.6632653061224489,0.42091561843629194,0.47333333333333333
15,0.6632653061224489,0.42626669629186553,0.48
16,0.6796116504854369,0.4288003811885994,0.48
17,0.6796116504854369,0.4291922124387219,0.4866666666666667
18,0.6796116504854369,0.4316345845965641,0.4866666666666667
19,0.6796116504854369,0.43383446331622694,0.49333333333333335
20,0.9101123595505618,0.4385674063393965,0.49333333333333335
21,0.9101123595505618,0.44224407286075157,0.49333333333333335
22,0.9101123595505618,0.4475391802764944,0.49333333333333335
23,0.9101123595505618,0.446799352686765,0.5
24,0.9101123595505618,0.4464584434281795,0.5066666666666667
25,0.9101123595505618,0.4524904855558802,0.5066666666666667
26,0.9101123595505618,0.45517581916642896,0.5133333333333333
27,0.9101123595505618,0.45999047713556085,0.5133333333333333
28,0.9101123595505618,0.4606846860175446,0.5133333333333333
29,0.9101123595505618,0.4621996370743818,0.5133333333333333
30,0.9101123595505618,0.4635295661649608,0.52
31,0.9101123595505618,0.4644696458130183,0.52
32,0.9101123595505618,0.46535562581865764,0.52
33,0.9101123595505618,0.4656694894817853,0.52
34,0.9101123595505618,0.467340237821625,0.52
35,0.9101123595505618,0.4640381931480122,0.5266666666666666
36,0.9101123595505618,0.4647572846893411,0.5266666666666666
37,0.9101123595505618,0.46723480827809055,0.5266666666666666
38,0.9101123595505618,0.45916330586086423,0.5466666666666666
