1,0.5238095238095238,0.37074260344953236,0.2866666666666667
2,0.5566037735849056,0.3749163577738054,0.32666666666666666
3,0.5566037735849056,0.38338333886839976,0.3466666666666667
4,0.5566037735849056,0.38211522382172175,0.4066666666666667
5,0.5566037735849056,0.38913713129764405,0.4266666666666667
6,0.6161616161616161,0.3988736020940129,0.4266666666666667
7,0.6161616161616161,0.40735798802572704,0.4266666666666667
8,0.6274509803921569,0.40937072593662394,0.4266666666666667
9,0.6274509803921569,0.4128609423750823,0.4266666666666667
10,0.6464646464646465,0.41501632463616844,0.43333333333333335
11,0.6464646464646465,0.418241174970603,0.43333333333333335
12,0.6464646464646465,0.4238857903463358,0.43333333333333335
13,0.6632653061224489,0.4278727956221188,0.43333333333333335
14,0.6632653061224489,0.4285639681331928,0.44
15,0.6632653061224489,0.42902412587402117,0.44
16,0.6632653061224489,0.43185498708316894,0.4533333333333333
17,0.6632653061224489,0.4343320929325213,0.4533333333333333
18,0.6632653061224489,0.43303583061043693,0.46
19,0.6632653061224489,0.43257343675347737,0.4666666666666667
20,0.6632653061224489,0.43290318926672633,0.47333333333333333
21,0.6632653061224489,0.4305974429445812,0.48
22,0.6632653061224489,0.4305974429445812,0.48
23,0.6632653061224489,0.4320162849824972,0.48
24,0.6632653061224489,0.430898065795215,0.4866666666666667
25,0.6632653061224489,0.43091720938521155,0.4866666666666667
26,0.6632653061224489,0.4316967021857852,0.4866666666666667
27,0.6632653061224489,0.4321119483881344,0.4866666666666667
28,0.6632653061224489,0.43063507473822715,0.49333333333333335
29,0.6632653061224489,0.432730526765046,0.49333333333333335
30,0.6632653061224489,0.4327664453896639,0.49333333333333335
31,0.6632653061224489,0.4278141008392014,0.5066666666666667
32,0.6632653061224489,0.42812727286289975,0.5066666666666667
33,0.6632653061224489,0.4312063500412682,0.5066666666666667
34,0.6632653061224489,0.4326800230351001,0.5133333333333333
35,0.6632653061224489,0.43277487719849217,0.5133333333333333
36,0.6632653061224489,0.4330928241333727,0.52
37,0.6632653061224489,0.4337806760548746,0.52
38,0.6632653061224489,0.43465386803383577,0.52
39,0.6632653061224489,0.43501208824499715,0.52
40,0.6632653061224489,0.43513962625132296,0.52
41,0.6632653061224489,0.4360084486557744,0.52
42,0.6632653061224489,0.43667732512593294,0.52
43,0.67,0.43678922047803054,0.52
44,0.67,0.4380017119518817,0.52
45,0.67,0.4354493312482331,0.5266666666666666
46,0.67,0.43566947434124353,0.5266666666666666
47,0.67,0.43566947434124353,0.5266666666666666
48,0.67,0.4357948033298386,0.5266666666666666
49,0.67,0.4368031517242146,0.5266666666666666
50,0.67,0.4368031517242146,0.5266666666666666
51,0.67,0.43476416495924075,0.5333333333333333
52,0.67,0.4354180516413345,0.5333333333333333
53,0.67,0.4345208546832837,0.54
54,0.67,0.4345208546832837,0.54
55,0.67,0.4346569181721738,0.54
56,0.67,0.4346569181721738,0.54
57,0.67,0.4346569181721738,0.54
58,0.67,0.4346569181721738,0.54
59,0.67,0.4357013296543202,0.54
60,0.67,0.4357013296543202,0.54
61,0.67,0.4372326394711099,0.54
62,0.6732673267326733,0.4388334037608232,0.54
63,0.6732673267326733,0.43888901492754545,0.54
64,0.6732673267326733,0.43888901492754545,0.54
65,0.6732673267326733,0.43888901492754545,0.54
66,0.6732673267326733,0.43669437537268,0.5466666666666666
67,0.6732673267326733,0.43669437537268,0.5466666666666666
68,0.6732673267326733,0.43669437537268,0.5466666666666666
69,0.6732673267326733,0.43669437537268,0.5466666666666666
70,0.6732673267326733,0.43669437537268,0.5466666666666666
71,0.6732673267326733,0.4367489822917576,0.5466666666666666
72,0.6732673267326733,0.4367489822917576,0.5466666666666666
73,0.6732673267326733,0.43761367600260803,0.5466666666666666
74,0.6732673267326733,0.4377228038556384,0.5466666666666666
75,0.6732673267326733,0.43828575874329306,0.5466666666666666
76,0.6732673267326733,0.4402535335094177,0.5466666666666666
77,0.6732673267326733,0.4402535335094177,0.5466666666666666
78,0.6732673267326733,0.4408298714001704,0.5466666666666666
79,0.6732673267326733,0.4387478184979934,0.5533333333333333
80,0.6732673267326733,0.43919620206964116,0.5533333333333333
81,0.6732673267326733,0.43919620206964116,0.5533333333333333
82,0.6732673267326733,0.4357683961426416,0.56
83,0.6732673267326733,0.43378572535637927,0.5666666666666667
84,0.6732673267326733,0.43378572535637927,0.5666666666666667
85,0.6732673267326733,0.43378572535637927,0.5666666666666667
86,0.6732673267326733,0.43378572535637927,0.5666666666666667
87,0.6732673267326733,0.43391915710745815,0.5666666666666667
88,0.6732673267326733,0.43397452042925744,0.5666666666666667
89,0.6732673267326733,0.4340376510995626,0.5666666666666667
90,0.6732673267326733,0.4345638622397658,0.5666666666666667
91,0.6732673267326733,0.4345638622397658,0.5666666666666667
92,0.6732673267326733,0.4345638622397658,0.5666666666666667
93,0.6732673267326733,0.43473304495710047,0.5666666666666667
94,0.6732673267326733,0.436177613462037,0.5666666666666667
95,0.6732673267326733,0.4350138964718946,0.5733333333333334
96,0.6732673267326733,0.4350138964718946,0.5733333333333334
97,0.6732673267326733,0.4350969055165601,0.5733333333333334
98,0.6732673267326733,0.4350969055165601,0.5733333333333334
99,0.6732673267326733,0.43519876883144565,0.5733333333333334
