1,0.5238095238095238,0.3725633761613379,0.3
2,0.5238095238095238,0.37763068718000414,0.3466666666666667
3,0.5728155339805825,0.38818600444823537,0.35333333333333333
4,0.5858585858585859,0.3921180254431221,0.38
5,0.61,0.3998998509989456,0.4066666666666667
6,0.61,0.4020967959863305,0.42
7,0.6326530612244898,0.40776276423374125,0.43333333333333335
8,0.6326530612244898,0.4122787186038639,0.43333333333333335
9,0.6632653061224489,0.41687992264257706,0.44666666666666666
10,0.6632653061224489,0.4196653749911953,0.46
11,0.6632653061224489,0.4226006071122388,0.46
12,0.6632653061224489,0.42335526900580656,0.46
13,0.6632653061224489,0.42631353628880153,0.46
14,0.6632653061224489,0.4286588401798388,0.46
15,0.6632653061224489,0.42903329521676525,0.46
16,0.6632653061224489,0.4274416071028512,0.4666666666666667
17,0.6632653061224489,0.4294611799153089,0.4666666666666667
18,0.6632653061224489,0.4300978236202537,0.4666666666666667
19,0.6632653061224489,0.42852112881811805,0.47333333333333333
