smiles,descriptors,fitnesses
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.30347276544242424, 0.16613333333333336, 0.4352142857142858, 0.5052922222222228]",0.47959183673469385
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(N)cc21,"[0.3184201857818182, 0.6201500000000002, 0.725, 0.5405166666666668]",0.25210084033613445
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(Cc2cc(S(=O)(=O)N(C)N3CCN(C)CC3)ccc2Cl)CC1,"[0.5763056784242424, 0.2283833333333337, 0.35957142857142865, 0.7582755555555564]",0.3559322033898305
CN1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.04573711743030301, 0.18711666666666663, 0.2901428571428572, 0.25219777777777824]",0.3541666666666667
CCCN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.5093500000000001, 0.2901428571428572, 0.5493088888888896]",0.4230769230769231
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
CCCCCc1ccc([N+](=O)[O-])c(-c2ccccc2)c1,"[0.13376236014545453, 0.9157500000000008, 0.30814285714285716, 0.4640155555555561]",0.21367521367521367
CN1CCN(CCC(=O)N(C#N)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6459012411030303, 0.5932800000000001, 0.6925714285714286, 0.8534822222222229]",0.44166666666666665
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(O)C1,"[0.3549581096484849, 0.10802000000000016, 0.6656428571428571, 0.5068222222222226]",0.33636363636363636
CN(C)S(=O)(=O)N1CCN(C(=O)N(F)Cl)CC1,"[0.19104823396363635, 0.06178333333333341, 0.45835714285714285, 0.22165333333333365]",0.19444444444444445
CN(CCN(C)N1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1)c1ccccn1,"[0.7733558272000001, 0.43101666666666666, 0.4516428571428572, 0.9923533333333338]",0.4146341463414634
CN1CCN(CCS(=O)(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7336557230666666, 0.13150000000000026, 0.8509285714285713, 0.802255555555556]",0.4298245614035088
