smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)CN1CCN(O)CC1,"[0.3519422036848486, 0.1558033333333334, 0.5797142857142857, 0.5131311111111115]",0.3867924528301887
Cc1ccc(S(=O)(=O)c2ccccc2CN2CCN(C)CC2)cc1,"[0.36107833032727277, 0.5125366666666668, 0.2901428571428572, 0.6205200000000005]",0.44339622641509435
CN1CCN(N2CCN(CS(=O)(=O)N3CCN(c4ccccc4F)CC3)CC2)CC1,"[0.652233253078788, 0.08583333333333398, 0.38271428571428573, 0.8465422222222232]",0.27611940298507465
CN1CCN(S(=O)(=O)c2ccccc2F)CC1,"[0.10025402103030301, 0.21029999999999996, 0.2901428571428572, 0.2517311111111115]",0.3333333333333333
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1,"[0.36409423629090915, 0.41170333333333337, 0.38221428571428573, 0.5960200000000005]",0.4036697247706422
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
CN1CCN(CCC(=O)N(C#N)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6459012411030303, 0.5932800000000001, 0.6925714285714286, 0.8534822222222229]",0.44166666666666665
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(O)C1,"[0.3549581096484849, 0.10802000000000016, 0.6656428571428571, 0.5068222222222226]",0.33636363636363636
CN(CCN(C)N1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1)c1ccccn1,"[0.7733558272000001, 0.43101666666666666, 0.4516428571428572, 0.9923533333333338]",0.4146341463414634
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CN1CCN(c2ccccn2)CC1,"[0.7126947708363639, 0.2684366666666667, 0.8210714285714286, 0.912257777777778]",0.4032258064516129
CCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.28506082055757576, 0.767133333333334, 0.267, 0.5268200000000006]",0.39805825242718446
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5549656809696971, 0.4750000000000001, 0.4053571428571429, 0.7657644444444449]",0.47706422018348627
