smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(O)CC1,"[0.39742977650909095, 0.11510333333333352, 0.6656428571428571, 0.5609000000000004]",0.3761467889908257
Cc1ccc(S(=O)(=O)c2ccccc2CN2CCN(C)CC2)cc1,"[0.36107833032727277, 0.5125366666666668, 0.2901428571428572, 0.6205200000000005]",0.44339622641509435
CN1CCN(S(=O)(=O)c2ccccc2F)CC1,"[0.10025402103030301, 0.21029999999999996, 0.2901428571428572, 0.2517311111111115]",0.3333333333333333
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1,"[0.36409423629090915, 0.41170333333333337, 0.38221428571428573, 0.5960200000000005]",0.4036697247706422
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
CN1CCN(CCC(=O)N(C#N)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6459012411030303, 0.5932800000000001, 0.6925714285714286, 0.8534822222222229]",0.44166666666666665
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3O)CC1,"[0.38819558093333334, 0.13690000000000002, 0.7016428571428571, 0.5059422222222226]",0.336283185840708
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(N3CCN(c4ccccn4)CC3)CC2)c1,"[0.7672477967030306, 0.3900166666666667, 0.45164285714285723, 0.968864444444445]",0.3858267716535433
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CN1CCN(c2ccccn2)CC1,"[0.7126947708363639, 0.2684366666666667, 0.8210714285714286, 0.912257777777778]",0.4032258064516129
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2)c1,"[0.21225265869090906, 0.626216666666667, 0.267, 0.41956444444444496]",0.3979591836734694
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(c2ccccn2)CC1,"[0.4520534759757576, 0.41042, 0.4053571428571429, 0.7086533333333338]",0.46296296296296297
CC1CCN(CCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.5792703640484846, 0.8858000000000007, 0.2901428571428572, 0.8508644444444451]",0.43478260869565216
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CS(=O)(=O)CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4667565530787878, 0.46221666666666666, 0.783, 0.5961544444444449]",0.29411764705882354
CCCC(=O)N(C=N)N1c2ccccc2Sc2cc(OC)ccc21,"[0.3518781752969696, 0.824778333333334, 0.4045000000000001, 0.6248411111111116]",0.2966101694915254
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.582286270012121, 0.6383833333333336, 0.3132857142857143, 0.840853333333334]",0.5566037735849056
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4518725432606061, 0.2127, 0.5211428571428571, 0.6099055555555561]",0.4423076923076923
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN1C(=O)C(=O)c2cc(CC(=O)NN3c4ccccc4Sc4cc([N+](=O)[O-])ccc43)ccc21,"[0.7123761836727273, 0.6884166666666669, 0.8061428571428573, 0.9092177777777783]",0.2535211267605634
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.7218343607272728, 0.6253333333333334, 0.6070714285714286, 0.9477800000000005]",0.4146341463414634
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(C(=O)N(F)c3ccccn3)CC2)c1,"[0.6973315651393941, 0.5190000000000001, 0.5504285714285715, 0.804386666666667]",0.4117647058823529
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
Cc1ccc2nc3ccccc3c(CN3CCN(C)CC3)c2c1,"[0.24299756889696983, 0.6573033333333337, 0.1383571428571429, 0.6306666666666672]",0.3944954128440367
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1c2ccc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)cc2C(=O)C1O,"[0.5762320523636363, 0.2810833333333333, 0.5797142857142857, 0.7836344444444451]",0.4152542372881356
CCN(C(C)N)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.7673219335515152, 0.5061333333333334, 0.7929285714285713, 0.9823177777777782]",0.3968253968253968
CN(C)S(=O)(=O)c1ccc(Cl)c(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)c1,"[0.7882453819878789, 0.46340000000000003, 0.5571428571428572, 0.9234177777777781]",0.46153846153846156
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
CN1CCN(CCNCCc2ccccc2)CC1,"[0.06728741757575753, 0.2610166666666667, 0.1322142857142857, 0.4105855555555561]",0.33980582524271846
CCCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.22155752786666663, 0.8215033333333338, 0.231, 0.5214855555555561]",0.29464285714285715
CCCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.37000415427878786, 0.8971666666666674, 0.267, 0.6294200000000006]",0.3761467889908257
Cc1ccc2c(c1)C(CCN1CCN(C)CC1)c1ccc(O)cc1S2,"[0.39144419530909086, 0.7391033333333339, 0.19078571428571428, 0.7089533333333339]",0.42727272727272725
CN1CCN(N2CCN(CS(=O)(=O)N3CCN(CCc4ccccc4)CC3)CC2)CC1,"[0.6826596832, 0.06900000000000099, 0.38271428571428573, 0.935131111111112]",0.2962962962962963
